timestamp,acc_x,acc_y,acc_z
0,17,-95,107
0,18,-95,109
0,18,-95,109
0,18,-93,109
1,19,-93,110
1,19,-93,111
1,19,-95,110
2,18,-95,109
2,18,-95,110
2,20,-96,108
2,21,-96,108
3,22,-96,111
3,22,-95,110
3,21,-94,110
3,20,-94,109
4,22,-92,109
4,22,-91,112
4,20,-91,111
4,20,-92,111
5,21,-94,112
5,22,-94,112
5,19,-93,113
5,21,-94,111
6,22,-95,112
6,20,-96,111
6,22,-95,110
6,21,-95,109
6,22,-95,109
7,22,-95,109
7,22,-96,108
7,23,-95,107
7,22,-95,107
7,21,-95,107
7,21,-96,108
8,22,-96,109
8,21,-95,109
8,22,-95,110
8,22,-94,110
9,20,-93,109
9,20,-95,109
10,21,-95,110
10,19,-95,110
11,19,-95,111
11,21,-95,112
11,23,-95,112
12,22,-95,111
12,22,-94,110
13,23,-94,109
13,23,-95,108
13,22,-95,108
13,22,-95,108
13,21,-95,109
14,21,-95,108
15,20,-95,109
15,20,-95,109
15,20,-95,110
16,20,-95,110
17,21,-95,111
17,21,-94,111
17,22,-95,110
17,20,-96,111
18,22,-95,108
18,22,-95,109
18,22,-95,109
18,22,-95,108
18,21,-95,107
19,21,-96,109
20,19,-95,109
20,22,-94,109
20,20,-95,109
20,20,-93,109
21,20,-94,109
21,21,-95,109
21,19,-96,110
22,19,-95,110
22,21,-94,111
23,22,-94,113
23,22,-93,114
24,21,-94,112
24,22,-94,112
24,21,-95,111
24,21,-95,110
25,20,-94,109
25,19,-94,109
25,20,-94,108
25,18,-94,108
26,18,-95,109
26,17,-95,107
26,17,-95,108
27,18,-95,108
27,19,-94,109
27,22,-94,110
27,22,-94,111
42,23,-93,110
64,24,-94,110
86,22,-94,111
107,21,-94,109
128,21,-94,109
150,19,-94,109
181,19,-94,108
194,17,-94,107
217,15,-94,108
238,10,-93,112
260,4,-93,115
282,-8,-92,121
304,-16,-89,129
326,-18,-86,133
349,-23,-81,131
371,-17,-78,134
393,-15,-77,136
415,-12,-77,136
437,-9,-77,140
457,-2,-74,144
479,9,-70,149
501,13,-70,150
523,15,-71,151
546,21,-69,151
567,30,-68,152
589,33,-69,147
612,42,-69,134
634,51,-67,126
655,61,-71,116
678,66,-72,102
700,72,-73,95
721,80,-78,84
742,87,-88,59
765,86,-95,46
787,90,-99,40
809,92,-103,41
830,95,-102,40
853,96,-106,42
875,87,-107,52
897,82,-107,59
918,76,-103,64
941,72,-103,65
963,66,-105,67
985,62,-107,71
1006,60,-108,72
1028,58,-109,71
1051,60,-109,73
1072,59,-110,76
1094,56,-109,79
1115,56,-107,81
1137,58,-106,85
1160,57,-106,86
1182,55,-105,85
1204,57,-106,86
1226,61,-106,85
1247,62,-105,84
1269,56,-105,84
1292,56,-104,81
1314,57,-105,82
1336,59,-104,83
1358,59,-103,85
1380,55,-103,84
1400,55,-103,83
1422,58,-103,82
1446,56,-104,82
1467,55,-103,82
1488,53,-104,83
1511,53,-104,82
1532,53,-104,83
1554,55,-104,82
1577,57,-103,81
1598,58,-103,80
1621,61,-101,79
1642,63,-100,80
1665,61,-101,81
1687,57,-102,83
1709,57,-102,83
1730,57,-103,83
1752,56,-105,84
1773,56,-105,86
1796,54,-105,86
1818,54,-104,86
1839,55,-103,86
1861,56,-103,86
1884,57,-101,84
1905,58,-101,82
1928,60,-101,80
1950,61,-101,81
1972,60,-102,81
1993,56,-103,81
