timestamp,acc_x,acc_y,acc_z
0,61,74,112
1,61,75,111
2,59,74,111
2,60,71,110
2,63,70,110
3,63,69,110
3,63,68,110
3,61,66,111
4,59,64,107
4,62,64,108
5,62,63,107
5,63,64,110
6,65,70,118
6,63,76,123
6,64,81,126
7,63,82,127
7,62,81,128
7,60,81,129
7,57,80,130
8,57,78,129
8,52,73,125
8,53,68,120
8,51,67,119
9,50,65,119
9,47,63,118
9,44,60,113
9,44,59,111
11,47,62,119
11,49,65,125
11,50,68,128
11,46,70,129
12,44,70,129
12,41,71,132
12,40,71,134
12,40,69,132
13,38,66,128
13,36,65,125
13,37,64,125
13,38,64,127
14,40,61,125
14,37,57,123
14,36,53,122
14,36,52,122
15,39,52,127
15,41,55,131
15,44,60,134
15,46,62,133
15,43,62,133
16,41,62,134
16,41,61,134
16,40,58,132
16,37,54,128
17,36,52,128
17,35,51,129
17,33,50,130
18,31,49,128
18,31,50,127
18,33,50,130
18,34,53,133
18,36,55,134
18,35,54,131
18,34,54,130
19,33,56,135
19,33,59,136
19,34,58,133
19,38,56,132
20,36,56,132
21,33,56,133
21,34,56,133
21,37,56,134
21,35,58,136
22,32,57,135
22,32,57,131
23,32,56,132
23,32,57,133
23,33,57,132
23,33,58,131
24,33,57,131
24,32,57,131
25,33,57,133
25,33,56,131
26,34,55,131
26,34,56,131
26,31,55,131
27,30,55,132
27,31,56,132
27,33,56,132
27,33,57,134
27,32,56,132
27,32,56,132
29,33,56,132
29,34,55,131
36,36,57,132
56,34,58,133
78,33,59,132
100,32,59,133
122,34,60,133
144,35,60,134
165,34,59,134
188,33,59,132
210,32,59,131
232,33,57,131
253,33,57,130
276,32,59,130
297,32,59,130
319,30,59,128
341,30,57,127
363,29,50,129
385,31,34,132
407,33,18,143
429,22,9,172
451,0,7,234
472,18,35,255
494,64,75,261
516,104,110,260
538,121,138,265
560,101,163,268
581,75,178,263
603,60,157,228
625,87,152,222
647,83,161,212
669,56,159,180
691,34,149,147
713,25,125,112
735,7,83,69
756,13,62,53
777,3,47,36
798,-3,33,24
820,-5,12,14
842,-5,-9,3
863,-15,-27,-7
885,-34,-49,-34
907,-41,-94,-61
929,-36,-115,-64
951,-28,-127,-55
974,-31,-130,-40
995,-34,-129,-22
1017,-28,-126,1
1039,-14,-124,29
1061,-11,-123,42
1082,-4,-124,54
1104,-1,-124,67
1126,-4,-126,73
1147,-1,-128,75
1170,0,-129,70
1193,-1,-130,66
1214,0,-130,65
1236,0,-129,68
1258,0,-129,69
1279,0,-128,67
1301,-3,-127,64
1323,-5,-126,64
1345,-4,-125,66
1367,-3,-125,67
1389,-7,-124,67
1411,-9,-123,65
1434,-8,-123,64
1456,-9,-123,64
1478,-9,-122,65
1499,-9,-122,65
1520,-9,-124,65
1542,-7,-123,65
1564,-6,-124,66
1585,-9,-123,65
1607,-10,-124,64
1630,-11,-124,65
1652,-9,-123,66
1674,-7,-124,68
1696,-10,-124,67
1717,-11,-123,66
1740,-12,-123,65
1762,-11,-124,65
1783,-9,-123,66
1804,-8,-124,65
1827,-12,-124,65
1849,-10,-123,64
1871,-11,-122,65
1893,-12,-123,66
1915,-11,-123,66
1937,-10,-122,67
1959,-11,-122,65
1982,-11,-123,64
