timestamp,acc_x,acc_y,acc_z
0,78,27,128
0,79,27,128
1,75,27,128
1,78,27,126
1,79,24,126
2,79,22,126
2,80,21,126
3,80,19,126
3,82,16,125
4,84,12,125
4,82,3,131
4,80,0,138
5,75,0,151
5,64,-1,158
5,68,1,157
5,69,5,153
6,65,8,152
6,75,15,148
6,81,23,141
6,83,28,129
7,83,29,124
7,76,27,119
7,70,24,111
7,67,19,101
8,67,11,96
8,61,8,104
8,54,2,110
8,48,-3,114
9,45,-8,115
9,39,-9,114
9,57,0,128
9,73,5,144
10,70,5,152
10,66,1,153
10,65,-1,145
10,70,-6,137
10,75,-11,136
11,73,-15,136
11,68,-17,134
11,69,-18,130
11,72,-15,128
12,77,-11,128
12,82,-4,138
12,78,-3,140
12,76,-5,134
13,74,-7,130
13,74,-8,132
13,74,-8,134
13,70,-10,134
13,70,-11,132
14,72,-9,131
14,71,-8,131
14,72,-7,133
14,73,-7,135
15,73,-7,132
15,74,-8,132
15,76,-9,130
15,76,-9,129
16,77,-7,131
16,75,-7,129
16,75,-6,128
16,75,-8,128
17,73,-8,129
17,71,-8,127
17,69,-8,127
17,69,-6,130
18,67,-5,133
18,66,-3,132
18,67,-3,131
18,67,-3,131
18,67,-2,132
19,69,-2,133
20,69,-4,130
20,69,-4,130
20,71,-4,129
20,72,-4,129
21,72,-5,130
22,74,-6,129
22,74,-6,129
22,74,-5,129
22,73,-4,130
23,75,-3,131
23,75,-4,131
25,75,-6,129
26,75,-5,130
26,76,-5,130
26,77,-5,131
26,76,-5,131
27,75,-6,130
27,76,-5,130
27,75,-5,131
27,75,-4,129
28,75,-4,128
46,75,-4,129
68,75,-3,130
89,76,-3,128
111,75,-3,128
133,74,-1,130
155,73,-2,130
177,72,-3,129
199,68,-4,129
220,74,-4,131
243,71,-3,134
265,68,-1,134
287,69,-1,133
309,67,0,134
331,65,0,135
353,60,-1,136
375,56,1,141
397,45,7,146
419,26,11,157
440,8,14,156
462,-1,18,149
484,2,31,159
506,7,43,170
528,2,44,167
550,-4,42,159
572,-1,47,159
594,11,58,169
615,10,60,164
637,14,64,160
660,27,74,158
682,36,79,150
704,50,82,145
727,75,87,137
748,87,85,128
770,90,82,122
792,97,75,103
813,116,68,97
835,132,52,84
857,151,25,71
879,151,8,75
901,141,-2,81
922,134,-7,81
945,131,-10,83
966,127,-9,94
989,112,-5,109
1011,98,-5,119
1033,94,-6,121
1055,95,-7,120
1077,93,-5,122
1099,85,-6,126
1121,81,-5,127
1143,80,-4,126
1164,80,-4,125
1186,78,-2,126
1207,75,0,129
1229,73,0,128
1251,72,0,129
1274,73,0,129
1295,74,0,128
1318,75,1,127
1339,74,1,128
1362,74,1,130
1384,74,2,130
1406,76,2,130
1428,75,1,130
1450,75,3,132
1472,74,3,134
1492,74,3,133
1515,74,2,132
1537,75,3,132
1559,73,3,134
1581,72,3,135
1603,72,2,131
1625,74,2,131
1647,73,3,131
1669,72,3,132
1690,75,3,129
1713,75,3,129
1736,74,2,129
1757,75,3,128
1779,74,3,127
1801,76,3,129
1823,75,3,128
1844,74,3,130
1866,74,3,129
1888,74,4,129
1909,76,5,130
1932,76,5,131
1954,74,5,129
1976,73,6,130
1997,72,7,131
