timestamp,acc_x,acc_y,acc_z
0,10,-8,149
0,9,-8,147
0,-26,-128,53
1,-26,-125,52
1,-28,-125,55
1,-28,-126,52
1,-28,-124,52
1,-27,-123,51
2,-25,-124,52
2,-25,-123,50
2,-26,-120,52
2,-26,-118,54
2,-27,-120,54
2,-26,-121,51
2,-23,-120,51
3,-23,-119,52
3,-23,-122,54
4,-24,-124,56
4,-23,-125,59
4,-23,-129,61
4,-23,-130,64
4,-24,-130,64
4,-24,-131,63
4,-21,-131,64
5,-19,-128,64
5,-19,-126,61
5,-18,-123,60
5,-17,-126,63
5,-16,-125,59
5,-21,-122,63
7,-21,-121,63
7,-20,-122,62
7,-22,-122,63
7,-22,-123,62
7,-24,-123,63
8,-25,-123,61
8,-23,-125,58
9,-23,-124,58
9,-20,-126,57
9,-23,-124,58
10,-23,-126,58
10,-25,-123,60
11,-22,-126,58
11,-23,-123,58
11,-24,-123,59
11,-25,-123,60
12,-23,-123,60
14,-23,-123,60
15,-22,-123,60
15,-22,-123,61
15,-21,-124,63
15,-23,-123,63
15,-23,-122,64
15,-20,-122,64
17,-20,-122,65
17,-20,-123,66
17,-21,-123,66
17,-19,-122,65
18,-17,-122,66
18,-19,-122,67
19,-20,-123,66
20,-21,-122,67
20,-20,-123,66
20,-19,-121,64
20,-17,-120,65
20,-17,-119,65
21,-20,-122,64
21,-20,-121,64
21,-19,-121,64
21,-18,-122,64
21,-20,-122,65
22,-19,-123,64
22,-20,-122,65
22,-19,-123,63
22,-18,-123,65
22,-18,-123,65
22,-19,-123,65
23,-18,-123,64
23,-19,-123,63
24,-20,-124,60
24,-21,-124,59
24,-20,-124,58
24,-22,-123,60
24,-24,-122,63
24,-25,-121,64
25,-23,-120,67
25,-21,-120,70
25,-22,-120,73
25,-20,-120,75
25,-17,-120,76
25,-16,-119,78
26,-11,-117,79
26,-9,-118,78
33,-9,-118,78
54,-7,-117,79
76,-2,-114,78
98,-1,-115,78
119,0,-116,79
141,-1,-117,79
164,-2,-117,80
186,-1,-117,77
207,0,-118,75
229,-1,-118,72
251,0,-118,70
273,0,-117,65
295,3,-114,60
317,6,-112,56
338,4,-104,59
360,6,-97,63
382,5,-91,66
404,3,-82,66
426,6,-74,70
448,10,-64,80
471,6,-58,92
492,4,-56,98
514,2,-52,112
536,7,-51,122
558,10,-51,129
580,2,-47,141
601,0,-47,149
623,4,-45,149
645,12,-39,157
667,22,-31,165
690,28,-20,173
711,27,-18,173
734,20,-16,172
755,17,-14,173
777,13,-12,181
800,17,-11,175
821,19,-8,172
842,31,0,184
864,15,5,191
885,-7,-2,183
908,-7,-6,164
931,4,-9,148
952,16,-4,149
974,19,-1,150
996,18,-4,149
1018,12,-6,151
1041,17,-6,154
1063,21,-5,154
1084,21,-8,153
1105,16,-8,151
1127,14,-10,149
1150,11,-10,146
1171,14,-11,148
1194,14,-9,148
1216,13,-9,153
1237,11,-9,151
1259,14,-9,149
1282,16,-9,147
1303,16,-10,146
1326,15,-8,148
1347,15,-9,149
1369,16,-10,148
1392,18,-10,148
1412,17,-10,148
1434,15,-10,147
1457,14,-10,149
1479,15,-11,150
1501,13,-10,150
1522,13,-12,149
1545,16,-12,146
1566,14,-11,147
1589,16,-10,148
1610,15,-10,149
1632,14,-11,149
1653,15,-11,148
1675,15,-10,148
1698,15,-10,148
1719,14,-10,150
1742,14,-10,150
1764,15,-11,149
1785,16,-11,148
1808,15,-11,149
1830,15,-12,150
1851,15,-12,149
1873,16,-13,149
1895,13,-12,149
1916,14,-11,148
1938,15,-10,147
1960,15,-10,149
1983,15,-11,149
