timestamp,acc_x,acc_y,acc_z
0,72,55,118
0,70,54,118
1,69,55,118
1,69,56,120
3,69,56,120
3,67,56,124
4,65,56,128
4,67,56,131
5,65,55,129
5,65,53,129
5,65,52,130
6,67,52,130
6,64,53,128
7,62,51,126
7,57,50,123
7,60,50,128
7,64,55,132
7,68,59,135
7,66,61,137
7,63,61,136
8,61,56,134
8,61,52,135
8,60,48,132
8,54,44,128
9,49,38,127
9,49,35,127
9,53,30,127
10,52,25,126
10,52,21,127
10,50,18,132
10,53,18,134
11,58,19,135
11,61,20,142
12,62,20,141
12,62,18,141
12,62,16,141
12,63,14,140
12,64,15,138
14,58,13,136
16,57,13,135
17,58,12,135
17,57,12,135
17,56,10,134
17,58,9,133
17,59,6,138
18,58,5,139
18,56,7,141
18,53,12,143
18,46,15,143
19,43,14,142
19,37,11,139
19,42,7,138
19,41,3,136
20,38,2,137
20,41,1,138
20,45,2,138
20,47,1,139
20,47,1,138
21,43,1,139
21,43,0,139
21,44,0,137
21,44,0,136
21,47,1,138
21,46,0,139
22,46,-1,139
22,46,-2,138
22,47,-1,139
22,46,-1,138
23,47,-1,139
23,47,-1,139
24,46,-1,139
24,50,-2,139
24,50,-1,142
24,48,0,140
25,49,0,142
25,50,0,142
26,53,0,142
26,48,-1,142
26,45,-1,142
26,47,0,143
27,46,0,142
27,47,0,142
27,46,0,144
27,46,0,144
28,47,1,144
28,50,0,144
28,49,0,144
28,49,0,144
29,50,-1,142
29,49,-1,141
29,49,0,142
29,52,-1,143
30,51,-1,141
51,51,-2,142
75,51,-5,141
97,51,-4,142
118,52,-2,143
139,53,-2,141
161,55,-2,141
182,55,-2,140
206,57,-3,137
227,57,-6,136
249,57,-10,137
271,57,-11,137
293,63,-20,136
315,72,-29,137
338,80,-33,138
359,85,-39,133
381,87,-44,125
402,95,-47,122
424,116,-47,127
447,127,-45,122
468,134,-40,116
490,137,-28,108
512,138,-11,100
534,165,-1,90
556,200,26,74
578,199,43,65
600,190,64,67
622,179,90,63
644,172,114,55
665,156,141,61
687,122,178,65
709,98,192,66
731,74,199,59
753,52,205,51
775,23,205,64
797,-18,204,105
819,-58,194,127
841,-54,150,120
862,-58,138,131
884,-87,129,156
907,-108,115,180
928,-116,95,190
950,-106,71,187
972,-96,59,182
994,-95,46,200
1016,-88,53,192
1038,-53,38,177
1060,-19,39,171
1082,-10,28,161
1104,17,37,154
1125,31,33,149
1147,46,32,143
1169,52,31,141
1191,54,30,136
1213,53,27,131
1235,48,24,132
1257,43,22,134
1279,39,22,137
1301,31,21,138
1322,27,21,140
1344,26,21,142
1366,27,23,146
1388,25,23,148
1410,25,24,148
1432,25,26,150
1454,27,27,147
1476,31,27,148
1497,31,26,147
1520,30,25,145
1542,31,26,146
1564,31,25,147
1586,31,24,144
1608,30,23,143
1629,27,21,143
1651,28,21,141
1673,29,22,143
1695,31,21,144
1718,29,22,144
1739,30,22,144
1761,33,21,145
1782,33,21,147
1805,33,21,148
1827,33,22,146
1849,34,22,146
1870,33,20,147
1892,32,19,145
1913,33,19,145
1936,31,19,144
1958,32,20,143
1980,31,20,144
