timestamp,acc_x,acc_y,acc_z
0,1,-126,75
0,0,-126,75
1,0,-126,74
1,0,-126,69
1,0,-127,71
1,0,-127,73
3,2,-127,73
3,0,-126,72
3,0,-126,71
4,0,-125,69
4,1,-125,67
4,0,-126,65
4,-1,-125,64
4,-1,-125,64
5,0,-124,65
5,-2,-124,62
5,-3,-124,57
5,-5,-124,55
6,-6,-121,56
6,-5,-120,59
6,-7,-123,60
6,-7,-125,62
7,-4,-128,67
7,-4,-128,68
7,-7,-129,70
7,-10,-129,71
9,-12,-129,72
9,-11,-126,75
9,-10,-121,78
10,-11,-117,78
10,-12,-114,79
10,-15,-115,73
11,-13,-114,73
11,-13,-111,72
13,-18,-108,71
13,-16,-107,68
13,-12,-107,68
13,-10,-110,66
14,-9,-111,67
14,-8,-115,67
14,-10,-120,70
14,-8,-122,72
15,-3,-122,75
16,0,-122,76
16,0,-122,79
17,3,-120,79
17,3,-118,85
17,2,-117,87
17,0,-119,88
17,-2,-121,84
18,-3,-124,86
18,-4,-126,84
18,-7,-125,84
18,-7,-121,83
19,-7,-121,80
19,-8,-119,77
19,-8,-117,80
19,-9,-117,78
19,-9,-116,78
19,-9,-115,78
19,-10,-116,79
20,-10,-117,78
20,-9,-117,78
20,-9,-118,77
20,-10,-119,75
21,-9,-118,76
21,-10,-118,75
21,-12,-118,74
21,-12,-118,74
21,-12,-117,75
23,-9,-116,77
23,-8,-115,79
23,-11,-116,78
23,-11,-116,80
24,-12,-119,80
24,-12,-119,78
24,-11,-119,77
25,-11,-118,77
26,-13,-119,76
26,-12,-121,74
26,-10,-120,74
27,-11,-120,74
27,-12,-120,70
27,-12,-120,71
27,-11,-120,72
27,-12,-119,72
27,-12,-120,70
27,-12,-120,68
28,-14,-121,70
28,-14,-120,70
28,-15,-121,71
28,-14,-120,71
29,-13,-121,71
49,-14,-121,70
71,-15,-121,66
93,-13,-122,64
115,-13,-122,63
137,-16,-122,62
158,-21,-123,59
179,-21,-123,57
202,-21,-121,53
225,-22,-118,50
245,-30,-119,42
268,-32,-120,38
290,-30,-117,36
312,-25,-114,28
334,-19,-102,30
356,-14,-89,40
376,-9,-78,40
398,-4,-69,36
421,0,-56,27
443,2,-34,34
465,26,12,52
487,36,33,55
508,32,58,71
531,33,89,78
553,52,123,97
575,66,152,93
596,48,158,76
618,43,166,92
640,19,175,128
662,-9,184,160
684,-39,183,156
706,-64,165,139
728,-73,159,159
750,-69,162,180
772,-73,160,188
793,-82,158,180
816,-76,148,176
838,-63,133,174
859,-63,132,171
882,-65,126,152
903,-61,116,135
925,-47,112,123
948,-31,112,116
969,-25,113,109
991,-23,109,96
1013,-20,104,92
1035,-18,104,91
1057,-16,107,87
1079,-12,105,83
1100,-9,105,84
1122,-10,106,84
1143,-13,107,85
1166,-14,107,85
1188,-12,108,83
1210,-11,109,84
1231,-11,108,87
1254,-16,109,92
1276,-18,110,89
1298,-18,110,89
1320,-14,111,91
1342,-14,111,93
1364,-15,111,93
1385,-20,109,92
1407,-19,110,91
1429,-17,111,90
1451,-16,111,93
1473,-16,110,93
1495,-20,110,91
1517,-20,110,90
1539,-17,110,90
1561,-16,111,90
1583,-18,110,88
1605,-18,109,89
1626,-18,108,89
1648,-19,109,89
1670,-19,109,88
1692,-18,109,88
1714,-17,108,87
1736,-17,109,88
1758,-17,108,89
1780,-20,108,90
1802,-20,108,87
1824,-19,109,89
1846,-17,108,90
1867,-17,108,89
1889,-17,107,89
1911,-19,106,90
1933,-20,108,88
1956,-18,108,91
1977,-19,108,93
1999,-20,108,93
