timestamp,acc_x,acc_y,acc_z
0,48,-116,65
2,48,-117,61
2,49,-119,57
3,51,-119,51
4,49,-118,52
4,48,-117,55
5,37,-124,49
5,35,-131,40
6,33,-134,32
7,32,-133,31
7,45,-128,37
8,64,-111,59
9,69,-106,62
9,71,-100,68
12,72,-90,82
12,84,-75,99
13,90,-67,97
14,83,-66,93
15,86,-41,104
17,101,-23,119
17,104,-16,134
18,109,-5,149
19,93,3,161
20,72,1,163
20,66,-1,162
27,61,-1,167
28,57,-1,167
28,52,-6,157
30,46,-16,148
32,42,-22,144
32,42,-28,143
33,42,-29,138
35,53,-38,132
36,46,-42,124
36,41,-41,118
37,39,-42,115
38,39,-38,116
39,37,-39,119
39,39,-38,121
40,44,-38,127
40,54,-36,133
41,60,-33,141
41,60,-33,146
43,61,-31,150
43,62,-29,152
44,63,-30,152
44,66,-34,150
45,64,-39,146
46,59,-41,142
47,53,-42,140
47,50,-42,137
48,46,-40,132
50,41,-37,131
51,40,-36,129
52,37,-35,129
52,38,-34,132
53,38,-33,134
56,38,-33,137
56,39,-35,141
57,40,-35,143
57,40,-36,142
58,42,-37,144
59,44,-36,143
59,50,-35,142
60,49,-38,140
60,52,-38,137
61,55,-37,134
61,58,-36,130
62,60,-36,129
62,60,-39,129
63,57,-39,128
63,55,-39,128
64,52,-42,128
65,50,-45,127
66,49,-47,127
66,51,-47,133
66,54,-47,136
67,55,-43,139
67,58,-46,140
71,61,-46,144
72,61,-41,145
72,53,-32,144
73,52,-29,143
74,50,-27,143
74,49,-28,140
74,48,-28,140
75,49,-27,138
75,42,-36,133
76,42,-39,135
77,39,-38,136
77,38,-38,135
78,39,-35,136
78,40,-34,137
79,37,-34,137
79,39,-33,138
80,38,-33,138
81,36,-34,136
82,34,-37,137
82,32,-38,136
83,31,-38,137
83,32,-37,140
85,36,-36,139
86,39,-35,141
86,41,-33,140
87,40,-34,141
87,37,-37,140
87,37,-38,140
87,36,-39,138
89,36,-39,139
89,38,-39,139
90,39,-39,137
90,41,-37,138
92,41,-37,138
92,40,-36,138
93,39,-35,137
93,38,-34,138
93,37,-33,138
94,39,-32,139
94,38,-33,142
95,36,-33,144
95,34,-35,146
96,33,-35,146
96,33,-36,146
97,33,-37,144
98,35,-36,143
98,35,-37,139
99,35,-36,137
112,37,-36,137
134,35,-36,136
156,38,-35,130
177,35,-33,130
199,32,-33,131
220,27,-32,130
243,20,-31,128
265,10,-24,126
287,1,-14,117
309,-1,-8,102
331,-3,-3,85
353,1,-1,67
374,12,1,63
394,19,8,59
415,22,12,57
437,23,19,62
459,44,31,70
481,57,45,77
503,54,55,66
525,48,72,59
548,81,104,74
569,122,140,110
591,113,153,116
613,97,163,124
635,85,171,155
657,90,179,190
679,89,182,201
701,54,159,212
723,26,143,224
745,33,147,235
766,28,145,244
788,23,143,236
810,32,143,220
832,61,155,222
854,70,167,221
876,56,164,194
898,61,153,179
920,82,153,179
942,81,152,177
964,70,129,148
986,64,107,131
1008,60,90,119
1029,51,72,102
1051,55,59,99
1073,50,44,91
1095,31,19,90
1117,33,12,87
1139,34,4,71
1160,42,-2,58
1192,64,-8,54
1259,72,-18,45
1260,45,-49,21
1275,36,-68,9
1276,34,-83,6
1292,34,-93,7
1313,31,-99,3
1336,25,-105,2
1357,24,-110,13
1379,28,-109,31
1401,28,-110,43
1423,29,-109,60
1445,30,-109,72
1467,32,-109,79
1489,38,-108,91
1511,43,-104,97
1533,46,-104,98
1556,44,-106,91
1577,45,-106,86
1599,40,-108,87
1621,45,-111,83
1642,47,-108,84
1664,45,-113,83
1686,45,-114,84
1709,48,-114,88
1730,50,-110,94
1752,54,-107,94
1774,52,-105,91
1796,52,-102,89
1819,54,-102,87
1841,53,-100,90
1862,54,-99,93
1884,53,-98,93
1907,50,-97,93
1927,51,-96,95
1950,52,-96,95
1971,50,-96,94
1993,53,-97,92
