timestamp,acc_x,acc_y,acc_z
0,-8,-100,107
1,-9,-99,107
1,-11,-99,108
2,-10,-97,109
2,-8,-98,108
3,-10,-98,111
4,-8,-96,113
4,-11,-94,113
5,-14,-93,110
5,-15,-94,110
6,-17,-92,110
6,-17,-93,108
7,-18,-93,106
7,-19,-91,108
7,-17,-89,109
8,-14,-89,110
8,-12,-89,111
8,-12,-91,113
8,-15,-91,114
9,-14,-91,113
9,-14,-92,114
9,-14,-93,114
9,-15,-94,112
10,-14,-95,110
10,-15,-98,110
10,-15,-98,111
10,-16,-95,112
11,-17,-93,110
11,-15,-91,105
11,-15,-90,106
11,-18,-88,108
12,-17,-89,108
12,-21,-89,106
12,-19,-90,107
12,-22,-92,108
13,-21,-95,109
13,-17,-98,108
13,-14,-101,110
13,-13,-100,112
13,-16,-97,112
13,-14,-92,114
13,-11,-87,116
14,-9,-87,117
14,-12,-89,116
14,-14,-93,115
14,-15,-94,113
15,-16,-95,112
15,-19,-94,113
15,-19,-94,110
16,-19,-95,107
16,-20,-95,107
16,-20,-94,107
16,-19,-94,106
17,-17,-93,107
17,-16,-93,108
17,-16,-93,109
17,-16,-93,107
19,-16,-93,108
19,-14,-93,109
19,-15,-93,109
20,-16,-94,109
20,-19,-94,110
21,-18,-95,110
21,-18,-95,111
21,-17,-95,111
21,-16,-94,111
21,-16,-94,110
21,-17,-93,109
25,-15,-94,108
25,-15,-93,109
26,-16,-93,108
26,-15,-92,108
26,-15,-91,110
26,-16,-91,110
27,-16,-91,110
27,-17,-90,111
27,-16,-90,112
28,-17,-91,111
28,-18,-92,111
28,-19,-93,111
28,-19,-92,112
29,-19,-92,111
30,-18,-93,111
30,-18,-93,112
30,-17,-91,112
30,-16,-90,114
30,-16,-91,113
30,-17,-91,113
30,-18,-92,112
31,-17,-92,111
31,-18,-93,109
31,-17,-92,109
31,-17,-93,110
49,-17,-93,108
72,-18,-92,108
94,-16,-94,108
116,-17,-92,111
138,-17,-93,112
158,-18,-92,111
181,-16,-92,113
203,-17,-93,111
225,-17,-92,112
247,-18,-92,110
268,-18,-92,110
291,-19,-92,109
312,-19,-92,108
334,-17,-93,106
357,-17,-91,107
377,-17,-92,106
400,-15,-92,103
421,-16,-92,102
443,-17,-93,99
466,-18,-92,95
488,-18,-93,87
510,-16,-94,79
532,-14,-84,77
553,-8,-78,74
575,-4,-67,77
597,-6,-63,78
619,-8,-55,84
641,-6,-42,86
663,-3,-27,82
685,-6,-12,86
707,-1,1,92
727,4,17,96
748,1,30,101
770,-2,38,101
792,-4,53,112
814,0,80,114
836,0,94,120
857,-6,110,134
880,-13,121,141
902,-20,127,138
924,-28,134,138
946,-31,146,142
968,-32,154,139
989,-33,154,133
1011,-35,152,128
1033,-42,153,126
1055,-44,150,123
1077,-41,151,121
1099,-44,148,116
1121,-45,141,112
1142,-39,136,110
1165,-35,128,106
1186,-33,123,101
1208,-33,119,96
1230,-30,115,91
1252,-28,114,87
1275,-29,113,85
1296,-29,112,82
1318,-27,111,81
1339,-23,113,79
1361,-22,112,79
1383,-22,112,78
1405,-23,112,77
1427,-23,112,79
1461,-22,112,79
1471,-26,112,81
1492,-29,108,80
1515,-29,109,82
1537,-24,109,83
1559,-21,110,83
1581,-20,109,83
1602,-19,109,82
1624,-16,108,82
1646,-16,110,83
1668,-18,110,84
1689,-21,109,85
1712,-23,109,85
1734,-22,109,85
1756,-22,109,89
1778,-23,109,86
1800,-21,110,85
1821,-22,110,87
1843,-21,111,86
1865,-21,112,86
1887,-21,114,88
1909,-24,114,87
1931,-26,114,86
1952,-26,113,87
1974,-26,113,87
1997,-25,113,84
