timestamp,acc_x,acc_y,acc_z
0,19,-119,79
0,18,-119,82
1,18,-120,81
1,14,-122,78
2,14,-125,78
3,14,-128,84
3,15,-127,85
4,12,-128,82
4,11,-129,79
5,8,-129,74
5,9,-128,74
5,8,-127,72
6,7,-124,69
6,13,-120,68
6,12,-117,69
6,12,-116,69
7,17,-116,69
7,18,-113,66
7,19,-111,67
7,16,-107,67
8,18,-110,69
8,19,-115,71
8,17,-117,70
8,17,-117,72
9,18,-115,74
9,16,-114,74
9,16,-114,72
9,16,-116,73
10,14,-116,73
10,13,-121,73
10,12,-124,75
10,13,-128,76
11,14,-130,81
11,14,-128,85
11,14,-122,87
11,6,-114,83
11,4,-116,78
11,6,-115,77
12,7,-118,77
12,7,-120,76
12,7,-122,74
12,9,-121,71
13,9,-120,71
13,12,-118,71
13,14,-116,70
14,14,-116,69
14,16,-117,71
14,15,-120,74
15,13,-124,73
15,11,-127,73
15,9,-128,76
16,6,-129,79
16,2,-129,79
16,-1,-130,74
16,-3,-130,69
17,-2,-128,68
18,0,-127,67
19,2,-123,66
19,2,-121,64
20,3,-118,62
20,2,-118,61
20,2,-121,60
20,2,-122,60
21,1,-123,61
21,1,-125,59
22,0,-126,58
22,0,-125,61
22,0,-126,62
22,0,-127,64
22,0,-126,66
22,0,-127,66
22,0,-124,71
23,1,-123,72
23,1,-123,72
23,1,-122,71
23,1,-122,70
24,1,-122,71
24,2,-122,67
24,0,-122,66
24,0,-123,65
25,1,-122,64
25,2,-122,65
25,2,-122,63
25,2,-122,64
26,3,-122,64
26,2,-123,64
26,3,-122,67
26,2,-123,67
27,1,-124,66
27,1,-124,68
27,1,-125,69
27,0,-126,68
35,-1,-127,67
58,-1,-127,66
80,-2,-127,65
101,-2,-127,66
124,-1,-127,65
145,-1,-125,65
167,0,-124,65
190,-1,-124,66
211,-1,-126,67
233,-2,-130,66
254,-5,-136,65
277,-10,-139,63
299,-15,-142,59
321,-27,-140,52
342,-34,-140,45
365,-39,-133,39
386,-35,-127,34
409,-34,-121,29
431,-33,-112,26
453,-25,-101,28
475,-17,-88,28
496,-14,-69,14
517,-7,-58,12
540,-1,-46,16
562,-1,-35,18
583,4,-18,30
606,25,3,41
626,35,24,52
649,27,47,62
670,30,74,70
692,59,101,83
714,58,127,92
736,32,138,95
758,34,153,85
780,60,189,122
801,55,204,137
823,31,204,130
845,11,211,125
867,23,220,124
889,61,210,136
912,69,186,154
933,45,173,142
956,30,169,133
977,31,167,145
999,17,157,152
1022,-9,140,154
1044,-22,137,157
1064,-6,135,147
1086,7,133,139
1109,16,135,135
1131,14,138,130
1152,13,138,116
1175,11,133,94
1196,10,131,84
1218,7,128,76
1240,7,126,71
1262,9,124,65
1284,11,121,60
1305,13,118,58
1328,11,117,57
1349,9,118,59
1371,7,120,58
1393,6,123,59
1416,6,125,60
1438,8,123,62
1460,11,123,63
1481,9,122,64
1503,5,120,67
1526,5,120,70
1546,6,120,69
1568,11,122,71
1591,13,123,73
1613,12,122,74
1634,11,123,74
1657,11,124,74
1679,11,124,75
1700,11,125,76
1723,9,124,74
1744,9,124,74
1766,8,122,72
1787,8,124,70
1809,10,124,71
1832,12,122,69
1853,12,122,68
1876,9,121,66
1897,10,122,66
1919,11,122,65
1942,10,121,65
1963,10,121,67
1985,9,121,68
