timestamp,acc_x,acc_y,acc_z
0,56,18,138
0,54,18,137
0,54,16,138
1,55,17,139
2,57,18,139
2,54,17,138
3,55,18,140
3,54,18,139
5,54,18,139
5,53,18,137
6,55,17,137
6,54,17,138
6,54,16,138
6,54,18,139
7,56,18,139
7,54,18,139
7,55,17,138
7,56,16,139
8,55,17,139
8,54,18,140
8,53,18,139
8,54,17,140
9,54,16,140
9,52,16,139
9,54,17,139
9,55,18,141
10,55,17,139
10,54,16,138
10,54,16,138
10,54,17,139
11,53,18,139
11,53,17,139
11,53,17,139
11,53,17,139
12,54,17,139
12,54,17,138
12,54,18,139
12,55,18,140
12,54,17,138
13,53,17,139
13,52,17,138
13,53,18,139
14,54,18,139
14,53,18,139
14,53,18,139
14,53,18,139
14,53,17,138
15,52,18,138
15,54,17,140
15,54,18,140
16,55,19,140
16,53,18,140
17,52,17,140
17,52,16,140
17,52,16,139
17,52,17,139
17,54,17,139
18,55,18,140
18,54,17,139
18,52,16,139
18,53,16,139
19,54,16,141
19,53,16,141
19,54,16,139
19,54,15,139
20,53,16,139
20,50,16,139
20,51,16,140
21,50,17,142
22,52,16,140
22,53,17,140
22,56,17,140
23,54,15,138
23,54,15,138
23,53,15,138
23,53,14,137
24,52,15,138
24,52,16,138
24,52,16,138
24,51,15,139
25,51,16,141
25,51,17,142
25,52,18,141
25,52,17,142
26,51,15,141
26,51,15,141
26,52,16,140
26,53,16,140
27,54,16,138
27,54,17,140
27,54,15,139
27,54,15,138
27,53,14,138
45,52,16,138
65,53,16,140
88,53,16,141
110,52,16,140
132,52,16,140
154,52,16,140
176,53,16,140
198,52,16,140
220,52,15,139
242,52,15,139
264,51,14,139
286,48,14,140
306,44,15,145
329,40,16,151
351,34,18,158
372,35,19,160
394,24,22,163
417,21,22,165
438,21,22,165
461,21,21,163
482,20,22,165
504,15,25,169
525,14,25,162
548,12,22,159
570,14,22,158
592,24,22,153
614,34,24,152
635,39,24,148
658,44,23,145
679,49,17,140
701,52,11,133
722,50,7,133
745,54,5,135
767,64,7,135
788,62,4,129
811,56,0,128
833,53,-4,127
854,56,-7,126
876,59,-7,129
899,58,-11,127
921,54,-12,126
942,53,-13,127
965,61,-13,131
986,64,-10,134
1007,64,-13,135
1030,62,-15,134
1052,63,-14,133
1074,63,-14,136
1095,64,-15,137
1117,64,-15,137
1139,63,-17,138
1161,61,-17,137
1184,60,-17,139
1205,59,-19,138
1227,58,-20,138
1249,54,-20,138
1271,51,-21,141
1292,50,-22,142
1315,48,-21,141
1337,45,-21,143
1359,45,-21,145
1380,43,-22,142
1403,44,-23,142
1425,44,-21,144
1446,44,-21,144
1468,42,-21,143
1489,41,-21,143
1512,42,-20,142
1534,43,-20,141
1556,45,-20,142
1578,44,-19,143
1600,42,-20,139
1621,43,-19,140
1643,44,-18,141
1665,43,-19,142
1687,43,-18,142
1709,43,-18,142
1731,42,-19,142
1753,43,-20,143
1774,44,-21,143
1797,43,-21,140
1819,40,-21,141
1840,40,-21,141
1862,42,-20,144
1884,44,-19,143
1906,41,-20,143
1928,42,-21,143
1950,42,-21,141
1971,41,-22,142
1994,41,-21,143
