timestamp,acc_x,acc_y,acc_z
0,18,-74,92
1,18,-76,93
2,21,-82,92
2,25,-84,94
3,25,-90,92
3,29,-98,91
4,29,-100,95
5,30,-101,101
6,32,-100,107
6,31,-101,109
7,30,-101,108
8,36,-95,110
8,39,-93,112
9,38,-93,114
11,33,-94,111
12,31,-95,107
12,31,-94,106
13,32,-94,107
13,31,-97,106
17,32,-101,104
18,32,-102,105
18,32,-102,105
19,32,-100,105
19,33,-96,103
28,32,-94,102
29,31,-95,102
30,31,-95,103
31,29,-98,103
32,27,-98,102
33,28,-97,101
33,28,-99,101
34,28,-99,101
35,29,-99,102
38,27,-99,102
40,29,-98,104
41,31,-98,102
42,28,-98,101
43,29,-99,101
43,31,-100,99
44,31,-101,97
45,34,-99,98
47,35,-98,99
48,32,-98,98
49,29,-97,98
49,28,-96,99
50,28,-95,98
51,28,-95,100
53,27,-95,101
54,26,-96,102
55,25,-98,103
57,27,-96,104
58,30,-97,107
58,30,-97,109
59,29,-96,108
60,30,-95,105
61,30,-95,106
61,31,-94,106
62,31,-95,106
63,30,-96,106
63,29,-97,105
64,29,-97,105
65,31,-97,106
65,32,-96,108
66,31,-96,109
66,31,-95,109
67,32,-94,108
68,32,-95,107
69,33,-95,107
70,34,-95,108
70,33,-94,107
71,32,-93,106
73,33,-92,106
74,32,-93,108
74,31,-94,107
75,31,-96,107
75,30,-96,108
76,31,-96,109
76,32,-97,110
78,33,-95,111
78,33,-94,111
79,32,-94,110
80,34,-94,111
80,34,-92,108
81,32,-90,107
81,32,-90,105
82,32,-92,103
83,32,-92,103
83,33,-93,104
84,32,-92,105
86,32,-92,105
86,33,-93,105
88,34,-93,105
89,35,-93,107
90,35,-92,108
90,35,-93,106
91,34,-94,108
102,35,-95,107
124,35,-96,107
146,36,-95,108
167,35,-95,108
189,36,-94,107
212,36,-94,105
233,36,-94,106
256,36,-92,108
278,34,-91,107
299,31,-91,104
321,32,-87,100
343,28,-82,97
365,23,-77,96
387,14,-70,99
408,6,-58,100
430,1,-44,95
452,-2,-39,96
474,-14,-43,128
496,-23,-49,159
519,-29,-64,180
541,-31,-78,202
563,-11,-80,235
585,29,-70,255
607,67,-45,244
629,87,-31,224
650,104,-26,193
673,119,-32,163
693,127,-38,138
716,124,-42,110
738,118,-49,75
759,118,-50,59
782,118,-53,38
804,114,-59,27
825,118,-62,14
848,108,-69,-1
869,101,-71,-13
892,99,-74,-19
930,96,-76,-22
935,87,-77,-19
956,84,-74,-12
985,81,-67,-6
1000,72,-53,4
1023,64,-45,12
1044,52,-42,16
1066,37,-40,29
1088,26,-37,52
1111,37,-28,90
1133,96,-1,123
1155,113,26,160
1176,125,43,203
1198,137,41,222
1220,138,34,232
1242,113,19,239
1264,84,6,247
1285,47,3,260
1309,17,-2,250
1330,-6,-4,236
1351,-28,0,224
1374,-43,0,205
1396,-49,-1,169
1417,-47,-1,147
1440,-47,1,136
1461,-40,9,127
1483,-32,18,124
1505,-31,23,125
1527,-18,32,147
1548,4,56,196
1571,18,60,208
1592,5,45,191
1615,23,37,182
1636,69,41,183
1658,152,48,170
1680,180,53,147
1702,191,46,124
1725,198,35,106
1746,192,24,91
1768,182,9,65
1790,168,-13,34
1813,159,-24,28
1835,147,-31,23
1856,135,-37,21
1878,126,-40,24
1899,119,-39,30
1921,114,-39,50
1944,111,-41,62
1966,102,-47,70
1987,96,-52,79
