timestamp,acc_x,acc_y,acc_z
1,26,-113,85
1,25,-112,83
1,25,-115,83
2,24,-115,83
2,22,-114,84
3,22,-116,83
3,23,-114,83
3,24,-112,83
4,26,-111,84
4,26,-109,85
4,26,-109,85
5,27,-109,86
5,28,-111,85
5,27,-110,85
6,28,-109,85
6,29,-110,85
6,29,-112,84
6,30,-113,85
7,31,-110,86
7,34,-108,89
7,36,-108,88
7,33,-108,89
8,35,-108,90
8,37,-108,90
8,36,-109,92
8,34,-110,90
9,34,-111,88
9,33,-110,89
9,33,-111,89
9,32,-112,89
10,30,-116,85
11,-32,-112,78
11,-32,-112,78
11,-32,-112,80
12,-32,-112,81
12,-32,-111,80
12,-32,-111,80
12,-33,-111,80
13,-33,-110,79
13,-31,-111,79
13,-31,-112,78
13,-31,-113,79
14,-31,-114,79
14,-31,-115,79
14,-29,-115,78
14,-30,-112,83
15,-30,-112,83
16,-30,-112,80
16,-30,-112,80
16,-31,-112,80
16,-31,-112,81
17,-32,-113,80
17,-32,-115,78
18,-31,-114,78
18,-32,-112,78
18,-32,-113,79
18,-32,-112,79
19,-33,-113,80
19,-33,-113,78
21,-32,-113,77
22,-33,-112,78
22,-32,-112,78
23,-32,-112,78
23,-32,-112,78
23,-32,-112,80
23,-32,-111,81
23,-32,-112,80
24,-32,-112,81
24,-32,-113,80
24,-32,-111,79
25,-33,-113,77
25,-33,-113,77
25,-34,-112,77
25,-34,-112,77
26,-34,-112,77
26,-33,-112,78
26,-33,-112,78
26,-33,-112,78
27,-33,-110,79
28,-33,-110,79
29,-34,-111,80
29,-33,-112,79
29,-33,-113,79
29,-33,-112,78
30,-34,-112,77
30,-34,-111,78
30,-34,-111,77
30,-34,-112,78
31,-35,-112,78
31,-35,-110,79
32,-34,-111,78
32,-34,-111,78
32,-33,-111,80
32,-33,-111,79
32,-34,-111,79
33,-34,-112,79
33,-34,-113,79
33,-35,-112,79
33,-37,-112,79
33,-35,-112,78
33,-35,-112,78
34,-35,-112,77
34,-36,-112,78
34,-35,-112,77
34,-34,-113,77
34,-34,-112,78
34,-33,-112,78
35,-33,-111,79
35,-34,-112,79
35,-35,-111,79
35,-33,-112,78
35,-33,-112,78
35,-34,-112,78
36,-33,-112,77
36,-34,-113,76
36,-35,-112,76
36,-36,-113,77
36,-34,-113,77
36,-35,-112,77
36,-36,-112,77
37,-36,-112,79
37,-35,-112,78
37,-35,-112,77
38,-35,-111,78
60,-34,-111,77
88,-35,-112,76
103,-35,-111,77
125,-35,-112,78
147,-35,-111,77
169,-35,-111,77
191,-36,-111,77
213,-37,-112,77
235,-36,-112,77
257,-35,-112,78
279,-35,-112,77
301,-35,-112,78
323,-36,-112,78
344,-35,-113,78
366,-36,-111,80
389,-35,-111,80
410,-38,-112,79
433,-39,-112,79
455,-40,-112,79
477,-44,-116,75
498,-49,-116,76
521,-54,-116,80
543,-60,-117,81
565,-65,-113,83
586,-69,-108,81
608,-77,-101,85
629,-84,-97,91
652,-87,-99,95
674,-96,-99,96
695,-99,-99,96
718,-97,-95,97
739,-82,-92,93
761,-75,-88,92
784,-65,-88,89
804,-58,-84,93
827,-48,-80,95
849,-42,-82,93
871,-28,-73,105
892,-4,-68,108
914,10,-70,101
936,24,-78,90
958,40,-78,80
980,65,-85,68
1002,105,-84,59
1024,136,-98,43
1046,130,-108,43
1067,126,-106,48
1089,120,-112,54
1111,97,-107,64
1134,83,-110,68
1155,61,-118,70
1177,51,-122,74
1199,45,-121,75
1221,40,-123,75
1243,38,-124,73
1266,37,-124,70
1287,35,-122,70
1309,37,-122,71
1330,35,-122,72
1352,35,-121,73
1374,34,-118,75
1396,32,-117,76
1418,32,-116,76
1440,31,-114,76
1462,32,-113,79
1484,33,-113,79
1506,31,-113,79
1527,31,-114,79
1549,30,-117,78
1571,31,-117,77
1593,32,-117,76
1615,32,-118,74
1637,32,-117,75
1659,32,-116,74
1681,32,-117,73
1703,32,-117,73
1725,31,-117,76
1747,28,-116,78
1768,29,-116,78
1790,29,-117,77
1812,30,-117,76
1834,30,-116,77
1856,29,-117,76
1879,28,-118,75
1900,29,-118,76
1922,29,-117,77
1944,25,-120,78
1967,25,-120,77
1989,26,-120,77
