timestamp,acc_x,acc_y,acc_z
0,24,-115,76
1,24,-116,78
2,24,-113,79
2,22,-113,75
3,17,-115,70
3,18,-119,69
4,22,-128,76
5,21,-129,80
5,20,-129,81
5,14,-129,82
5,14,-129,85
5,13,-129,86
6,9,-127,80
6,8,-124,77
6,5,-122,72
6,6,-121,67
7,7,-120,66
7,12,-116,68
7,17,-117,67
7,18,-118,65
8,15,-120,63
8,11,-122,63
8,13,-122,65
8,12,-122,65
9,10,-121,63
9,8,-120,63
9,5,-117,63
9,7,-116,65
10,10,-114,65
10,10,-113,66
10,7,-112,66
10,6,-112,66
11,5,-116,66
11,6,-119,67
11,9,-122,69
11,10,-123,73
12,5,-120,76
12,1,-117,76
12,-1,-115,76
12,-4,-117,72
13,-3,-118,71
13,-2,-124,72
13,-1,-133,74
13,0,-139,73
14,0,-141,72
14,0,-139,72
14,2,-135,72
14,2,-130,72
15,0,-127,70
15,0,-125,71
15,0,-122,72
15,0,-118,73
15,-3,-117,73
15,-2,-116,75
16,-6,-116,77
16,-8,-115,78
16,-8,-115,79
16,-11,-115,77
17,-15,-113,78
17,-15,-112,76
17,-15,-113,75
17,-13,-116,72
18,-12,-117,71
18,-11,-115,71
18,-9,-117,70
18,-7,-116,70
19,-8,-122,69
19,-9,-123,68
20,-11,-124,68
20,-10,-124,71
20,-13,-124,73
20,-13,-122,74
20,-12,-122,74
22,-11,-123,74
22,-9,-123,72
22,-7,-123,68
23,-6,-123,66
23,-3,-124,64
23,-1,-123,64
23,-1,-120,64
24,-1,-118,65
25,-2,-117,65
26,-4,-118,66
27,-5,-120,66
27,-6,-122,67
27,-6,-126,68
27,-6,-127,69
28,-6,-127,71
28,-7,-126,70
29,-9,-126,71
29,-8,-125,74
29,-8,-123,76
29,-10,-121,75
40,-11,-118,74
62,-12,-117,71
84,-11,-117,71
105,-11,-118,69
128,-11,-119,66
150,-10,-121,66
172,-10,-123,66
193,-10,-123,66
215,-10,-124,65
237,-9,-123,66
259,-8,-122,68
281,-7,-123,69
303,-7,-125,70
324,-8,-124,73
347,-7,-124,71
369,-8,-123,72
391,-9,-123,72
412,-9,-123,70
435,-11,-125,68
457,-12,-126,65
478,-14,-126,62
501,-19,-127,61
522,-29,-129,53
545,-33,-131,46
566,-38,-132,42
588,-43,-133,44
609,-40,-131,43
632,-36,-127,40
654,-33,-116,38
675,-24,-109,42
698,-15,-98,45
720,-12,-89,46
742,-9,-76,44
762,0,-63,35
785,5,-37,32
807,8,-18,38
829,18,5,38
850,23,28,21
872,10,46,14
893,2,82,22
915,51,142,62
937,106,186,62
958,102,171,49
981,90,161,54
1002,87,165,79
1024,86,176,90
1046,79,188,90
1067,96,210,111
1090,122,203,124
1111,116,187,124
1134,104,179,133
1156,106,185,136
1177,110,185,137
1200,99,175,146
1222,73,161,142
1244,61,151,143
1266,37,136,139
1288,38,136,138
1308,47,130,129
1331,51,128,104
1352,47,129,90
1374,43,129,78
1400,41,128,69
1419,38,128,64
1440,35,127,60
1462,32,123,54
1485,31,121,51
1507,31,120,50
1528,32,118,49
1550,33,115,51
1572,31,115,53
1594,29,114,58
1616,30,114,59
1638,32,116,61
1659,33,118,64
1682,32,117,65
1704,32,119,65
1725,29,121,68
1748,31,121,69
1769,31,121,70
1790,31,120,72
1813,33,121,72
1835,36,123,72
1857,36,123,72
1879,35,121,70
1901,34,121,69
1923,36,123,69
1945,36,123,68
1967,37,123,66
1989,36,122,67
