timestamp,acc_x,acc_y,acc_z
0,55,31,141
1,56,32,140
2,54,32,139
2,55,32,138
3,56,31,137
3,57,31,135
4,59,30,135
4,59,30,136
5,58,30,135
5,60,31,136
5,58,29,135
5,58,27,131
6,57,23,131
6,54,21,128
6,57,21,133
6,61,20,133
6,61,20,132
7,61,20,132
7,63,15,128
7,62,8,124
8,55,3,114
8,45,0,100
8,34,-5,82
8,33,-6,71
8,106,21,116
9,142,50,139
9,122,61,159
9,104,67,186
9,115,88,219
10,109,95,221
10,112,87,211
10,114,79,217
11,110,80,233
11,124,93,241
11,104,95,211
11,56,71,156
12,37,51,129
12,29,29,118
12,17,14,98
12,6,-4,82
12,2,-19,69
12,11,-31,70
13,19,-34,77
13,14,-40,77
13,2,-48,75
13,-7,-55,73
14,-3,-60,76
14,-2,-64,79
14,0,-68,85
14,16,-66,98
15,33,-63,111
15,29,-63,120
15,18,-64,123
15,13,-67,122
15,4,-75,119
15,11,-77,120
17,20,-80,125
17,28,-80,126
17,31,-80,128
17,21,-81,127
18,13,-83,126
18,13,-80,130
18,17,-76,137
18,17,-71,137
19,23,-66,138
19,20,-65,134
19,14,-65,130
19,19,-64,133
20,20,-61,132
20,20,-62,131
20,21,-63,128
20,20,-64,126
21,19,-65,126
21,22,-66,127
21,21,-68,127
22,21,-70,126
22,22,-71,127
22,24,-71,128
23,19,-73,128
23,15,-73,126
24,15,-73,125
24,18,-72,128
24,18,-70,129
24,17,-66,129
25,15,-64,130
26,11,-65,130
27,9,-64,132
27,7,-65,131
27,10,-64,131
27,10,-65,132
28,6,-65,128
28,5,-64,125
28,6,-65,124
35,0,-64,123
58,3,-58,128
80,6,-53,131
102,0,-46,131
124,-4,-41,130
146,-11,-37,129
168,-13,-32,131
190,-16,-25,140
212,-20,-11,154
233,-35,2,177
255,-47,4,175
278,-60,3,170
299,-57,6,175
321,-28,16,179
343,25,18,168
365,97,25,150
387,136,22,137
409,142,8,132
431,124,5,134
453,130,10,126
475,167,10,105
497,187,-35,67
518,160,-53,58
541,140,-55,53
563,138,-65,34
583,128,-70,32
606,122,-72,30
628,112,-67,32
650,102,-61,34
672,94,-49,48
694,91,-36,64
716,95,-25,71
737,108,-5,74
760,102,22,89
782,88,48,123
802,86,75,155
825,62,94,201
847,38,100,234
869,-6,96,249
891,-10,86,245
913,-20,74,236
934,-24,70,211
957,-34,77,193
979,-26,81,185
1000,-36,67,194
1022,-63,49,200
1045,-71,42,177
1066,-65,36,149
1087,-58,36,129
1109,-49,37,126
1132,-33,40,129
1154,-15,48,134
1176,-12,48,128
1198,-7,57,131
1220,8,66,135
1242,39,78,146
1264,62,84,149
1286,81,81,141
1307,102,79,141
1330,133,75,142
1351,130,66,136
1373,108,51,126
1395,86,35,103
1417,108,27,62
1439,163,6,57
1461,183,-7,67
1483,161,-14,84
1504,127,-16,96
1527,103,-16,105
1549,97,-10,116
1571,101,-7,121
1593,88,-2,130
1614,77,-1,131
1636,67,-4,135
1658,72,-5,131
1680,75,-3,135
1702,75,1,140
1724,69,3,144
1746,64,3,141
1768,63,1,142
1790,65,3,139
1812,64,5,141
1833,63,7,144
1856,57,10,148
1877,56,12,151
1898,56,12,145
1923,55,11,141
1942,57,13,140
1964,59,12,140
1987,61,12,137
