timestamp,acc_x,acc_y,acc_z
0,25,-126,73
1,23,-126,72
2,22,-124,73
2,14,-122,70
3,9,-125,69
3,3,-130,69
4,0,-132,69
4,0,-131,70
5,1,-130,72
5,10,-128,73
5,14,-125,70
6,10,-123,66
6,9,-122,64
6,6,-121,61
6,3,-121,59
6,0,-127,56
6,0,-128,54
7,-1,-129,56
7,0,-129,55
7,1,-129,55
7,0,-129,55
8,0,-125,59
8,0,-123,60
8,2,-126,61
8,-1,-128,64
9,-3,-129,62
9,-2,-134,63
9,1,-130,71
9,4,-126,74
10,5,-119,75
10,3,-114,75
10,-5,-109,74
10,-7,-107,72
11,-8,-106,72
11,-8,-105,68
11,-7,-105,66
11,-8,-105,66
12,-6,-107,66
12,-3,-109,66
13,-3,-121,64
13,-4,-123,63
13,-2,-126,66
13,-2,-130,70
14,-4,-129,75
14,-4,-127,77
15,-9,-125,78
15,-11,-124,81
15,-13,-122,84
16,-12,-125,85
16,-9,-127,86
19,-8,-132,82
20,-5,-130,73
20,-1,-126,71
20,-2,-124,74
20,-7,-120,82
20,-2,-115,69
20,0,-112,63
21,-9,-114,88
21,9,-112,88
21,21,-111,82
21,2,-118,78
22,-10,-125,51
22,-21,-123,53
22,7,-120,66
22,3,-119,63
23,-4,-123,65
23,-10,-127,59
23,-15,-128,61
23,-15,-127,62
24,-18,-125,62
24,-15,-124,62
24,-19,-124,61
24,-10,-123,69
25,-20,-123,62
25,-23,-122,53
25,-24,-122,53
25,-8,-117,78
26,-20,-116,76
26,-17,-117,72
26,-11,-125,52
26,-6,-119,60
27,-5,-123,70
27,-5,-127,79
27,-4,-129,69
27,-5,-128,68
27,0,-126,71
27,2,-125,72
27,-2,-126,68
29,-3,-125,64
29,-2,-125,65
29,-1,-124,69
30,-12,-123,59
30,-15,-125,57
44,-16,-125,57
66,-9,-121,66
88,-10,-121,66
109,-6,-121,64
131,-8,-124,72
160,-16,-125,69
175,-14,-126,58
197,-8,-125,65
219,-10,-124,69
241,-13,-125,64
263,-16,-129,56
285,-27,-127,48
307,-38,-127,51
329,-43,-129,41
350,-57,-131,28
372,-64,-130,26
394,-61,-126,27
416,-51,-115,24
438,-38,-102,29
460,-21,-85,25
481,-11,-67,36
503,0,-54,34
525,10,-42,34
547,15,-31,33
569,20,-10,38
591,58,23,62
612,67,48,58
634,60,53,51
657,78,71,60
678,85,96,85
700,80,102,93
723,81,115,70
745,69,126,84
767,56,145,129
788,65,162,127
810,63,170,115
832,61,176,122
854,66,189,159
875,54,182,159
898,38,164,156
920,42,168,165
942,54,170,161
964,56,160,159
986,44,154,153
1008,47,145,154
1029,46,137,146
1051,37,132,138
1073,18,127,126
1096,16,125,113
1117,24,123,106
1139,33,127,100
1161,36,126,97
1183,31,125,88
1205,20,122,81
1225,16,123,78
1248,16,120,71
1270,18,120,70
1292,24,120,70
1314,23,119,67
1336,19,116,66
1358,17,114,69
1381,16,116,69
1402,16,118,71
1425,19,118,70
1447,19,118,71
1467,19,117,70
1490,19,117,71
1511,20,117,71
1533,18,118,71
1555,22,119,72
1577,24,120,72
1599,24,120,75
1621,24,120,75
1643,23,120,75
1665,23,122,75
1687,24,123,74
1708,23,122,74
1730,26,122,75
1751,25,123,75
1774,25,123,73
1796,23,122,73
1818,22,123,73
1840,21,123,72
1862,22,122,72
1884,21,121,71
1906,20,120,71
1928,17,122,72
1949,14,122,72
1972,16,122,73
1993,17,121,74
