timestamp,acc_x,acc_y,acc_z
0,49,41,138
0,49,40,137
1,49,41,137
2,49,40,134
2,49,39,133
3,50,34,131
3,50,34,135
4,50,37,137
4,50,38,141
5,52,39,142
5,53,38,142
5,55,37,141
6,55,37,139
6,56,37,138
6,57,37,137
6,58,37,136
7,57,35,137
7,56,36,136
7,54,33,133
7,54,31,134
8,54,30,135
8,53,30,134
8,54,31,137
8,55,30,138
8,55,29,138
9,53,27,137
9,48,24,134
9,43,21,134
9,44,19,138
10,46,24,142
10,46,29,142
10,49,31,142
10,50,31,140
10,48,26,138
11,45,25,138
11,46,27,142
11,45,27,142
11,48,24,141
12,46,18,139
12,43,14,135
12,39,13,135
12,40,14,136
13,41,16,140
13,43,18,141
13,44,17,142
13,43,16,143
14,41,15,142
14,40,13,139
15,41,11,141
15,43,13,142
15,41,13,139
15,39,11,138
16,38,9,135
17,37,6,135
17,40,11,141
17,40,13,140
17,40,18,144
18,39,17,143
19,38,15,145
20,38,14,142
20,41,15,143
20,46,17,144
20,48,18,143
21,49,19,143
22,51,18,143
22,49,17,141
22,47,15,141
22,44,13,140
22,43,12,141
23,43,12,143
23,44,13,144
23,46,14,146
23,45,16,147
24,45,18,148
24,44,18,149
24,43,16,148
24,39,14,147
24,37,13,147
25,37,11,146
25,37,12,146
25,40,12,144
25,41,14,143
26,43,14,144
26,42,14,144
26,38,14,141
26,38,13,142
26,38,13,141
26,37,12,139
28,37,11,139
28,36,10,139
28,37,12,139
28,40,12,140
29,41,13,141
40,41,14,142
62,42,14,144
84,41,14,144
106,38,12,144
128,34,9,143
150,36,9,142
172,35,10,141
194,33,11,141
216,32,10,142
238,36,15,145
260,40,16,143
281,39,16,142
303,42,15,139
324,39,14,135
346,35,13,132
369,34,10,126
390,33,6,113
413,23,1,103
435,17,0,95
455,19,4,92
476,29,14,94
497,33,26,90
519,35,32,80
541,46,44,61
564,54,52,52
586,77,74,66
607,102,95,77
629,106,120,84
652,124,153,97
674,130,169,119
695,132,191,147
718,96,204,174
740,60,208,185
762,25,204,174
784,16,199,191
805,32,203,210
826,10,200,202
849,-1,189,199
871,-9,175,194
893,-21,159,187
915,-23,143,169
936,-30,117,158
959,-30,98,140
981,-29,79,128
1003,-28,60,116
1024,-32,39,95
1045,-25,24,87
1068,-24,5,80
1090,-13,-4,80
1112,-17,-16,65
1133,-17,-28,62
1155,-9,-32,70
1178,0,-33,76
1199,6,-38,66
1221,5,-44,61
1244,11,-42,77
1266,24,-33,92
1288,30,-34,80
1308,27,-42,65
1331,44,-31,85
1353,58,-22,93
1374,64,-20,89
1397,71,-18,80
1419,77,-13,90
1440,95,0,106
1463,96,4,119
1484,96,11,122
1506,83,16,116
1528,89,29,134
1551,96,42,149
1572,91,43,143
1594,94,51,148
1616,84,57,166
1637,76,63,171
1659,79,61,167
1682,80,58,167
1704,71,61,177
1725,62,62,179
1748,57,56,169
1770,59,53,162
1793,63,54,167
1814,60,53,164
1834,51,50,159
1856,51,50,148
1878,50,49,146
1900,55,50,142
1923,55,50,135
1944,57,50,131
1967,53,50,131
1988,54,50,126
