timestamp,acc_x,acc_y,acc_z
0,31,6,169
1,31,8,140
1,33,3,129
1,38,1,120
1,47,8,148
1,44,15,175
1,52,18,181
2,50,27,186
2,48,34,188
2,38,30,184
2,32,21,176
2,32,4,162
2,30,0,151
3,33,-1,144
3,38,9,135
3,34,25,133
3,28,1,138
3,33,2,138
3,23,2,128
3,16,-6,110
4,13,-23,106
4,17,-33,111
4,13,-39,112
4,22,-42,108
4,21,-47,109
5,18,-54,118
5,19,-61,112
5,22,-66,113
5,33,-58,128
5,37,-57,141
5,35,-61,140
5,31,-68,135
6,27,-69,136
6,21,-67,135
6,21,-69,126
6,4,-74,101
7,6,-81,114
7,12,-74,127
7,31,-60,147
7,25,-45,139
8,24,-33,145
8,45,-22,159
8,50,-12,166
8,42,-11,158
9,32,-13,146
9,46,-13,148
9,114,1,181
9,68,-4,166
9,43,-26,156
10,38,-34,145
10,50,-20,145
10,25,-8,156
10,32,-13,144
10,47,-15,144
10,63,-17,141
11,64,-23,142
11,45,-23,140
11,39,-26,142
11,40,-24,143
11,45,-20,144
11,54,-19,143
12,53,-21,139
12,50,-20,139
12,50,-20,141
12,51,-20,143
12,53,-20,141
12,53,-20,141
13,54,-21,137
13,54,-19,135
13,55,-19,137
13,53,-19,138
13,53,-20,140
13,53,-19,141
13,53,-22,141
14,55,-21,139
14,54,-21,139
14,54,-20,137
14,54,-21,137
14,54,-21,137
14,54,-21,137
15,55,-21,138
15,54,-21,138
15,55,-22,137
15,56,-21,139
15,56,-22,139
15,54,-22,140
16,55,-22,137
16,56,-21,138
16,55,-21,137
16,54,-21,138
16,53,-21,138
17,55,-22,139
23,54,-21,139
46,55,-21,138
68,54,-21,137
89,55,-21,138
112,56,-21,140
133,54,-23,139
155,54,-22,137
177,55,-21,137
200,55,-20,137
221,54,-21,137
242,55,-21,140
264,53,-22,138
287,55,-22,137
308,56,-21,137
330,55,-21,137
352,55,-20,141
375,55,-21,142
397,59,-28,143
418,68,-30,159
440,84,-29,176
462,77,-15,176
484,81,-24,163
506,109,-35,146
528,128,-34,157
551,107,-33,160
572,76,-40,151
594,66,-41,124
615,70,-39,108
637,71,-32,109
659,45,-27,121
681,24,-27,123
703,10,-29,114
726,-4,-27,118
747,-10,-24,127
770,-19,-24,146
791,-36,-23,156
814,-49,-21,159
835,-53,-15,172
857,-43,-11,180
880,-37,-14,186
902,-32,-26,171
923,-20,-30,162
945,-13,-32,156
967,-15,-35,151
989,-2,-37,145
1011,-4,-40,142
1032,-5,-46,139
1055,-3,-43,141
1077,1,-41,143
1099,5,-44,137
1121,10,-44,133
1143,14,-44,129
1165,28,-47,113
1187,45,-50,108
1209,55,-53,97
1231,70,-55,91
1253,80,-60,86
1274,83,-65,81
1296,96,-70,81
1318,102,-73,83
1339,95,-84,83
1362,98,-92,85
1383,98,-98,86
1406,107,-103,83
1428,101,-104,90
1450,92,-104,100
1472,78,-103,106
1495,71,-99,111
1516,68,-96,115
1538,58,-93,121
1560,54,-91,119
1581,55,-89,113
1604,62,-88,104
1626,71,-85,99
1648,78,-85,99
1669,76,-87,97
1691,67,-88,96
1713,54,-88,101
1734,48,-88,102
1757,41,-86,102
1779,40,-86,109
1800,32,-87,104
1822,33,-88,98
1845,37,-88,97
1867,42,-88,99
1889,41,-85,107
1910,32,-85,112
1932,18,-82,123
1954,9,-82,123
1977,3,-82,126
1999,-1,-84,129
