timestamp,acc_x,acc_y,acc_z
0,16,-105,97
0,15,-106,96
1,15,-107,93
2,17,-110,88
3,19,-113,87
4,23,-113,89
4,24,-111,89
5,23,-110,92
5,22,-109,93
5,21,-109,95
6,23,-109,93
6,28,-110,89
7,27,-110,84
7,30,-110,87
7,31,-109,90
8,30,-107,97
8,28,-107,99
8,21,-106,98
9,16,-106,97
9,16,-103,104
10,12,-100,112
10,0,-98,114
10,0,-96,122
10,3,-93,128
11,3,-90,133
11,-2,-87,137
11,-7,-87,136
11,-12,-87,128
11,-13,-88,126
12,-8,-84,133
12,-8,-81,132
13,-16,-81,126
13,-21,-80,117
13,-20,-82,105
14,-19,-82,105
14,-18,-86,104
15,-17,-89,100
15,-17,-92,98
15,-19,-96,95
16,-19,-97,94
16,-16,-96,96
16,-14,-96,97
18,-15,-97,95
19,-17,-98,94
20,-15,-99,94
20,-12,-101,94
20,-14,-101,96
20,-13,-103,96
20,-15,-104,94
20,-18,-107,92
21,-20,-110,90
21,-18,-112,93
21,-15,-110,98
22,-15,-110,98
22,-15,-111,96
22,-16,-111,97
22,-15,-111,99
23,-16,-109,100
23,-17,-106,100
23,-16,-104,98
23,-17,-104,97
24,-18,-103,96
24,-17,-103,95
24,-18,-103,91
25,-19,-104,90
25,-19,-104,91
25,-19,-104,92
25,-19,-106,92
26,-19,-106,92
26,-20,-105,94
26,-20,-105,93
26,-20,-105,94
28,-22,-106,94
28,-20,-106,95
28,-19,-105,97
29,-20,-105,97
29,-21,-106,96
29,-20,-106,95
30,-23,-106,93
30,-22,-106,94
30,-22,-107,94
30,-22,-107,93
31,-21,-105,92
31,-22,-106,92
31,-22,-105,92
31,-23,-107,91
32,-23,-106,91
32,-21,-106,92
32,-20,-105,91
32,-22,-105,90
33,-22,-105,91
34,-21,-104,91
34,-23,-104,93
50,-24,-105,92
72,-25,-105,92
94,-27,-105,93
116,-30,-104,93
138,-31,-103,90
160,-32,-102,91
182,-34,-101,87
204,-36,-99,86
225,-37,-96,84
247,-44,-95,76
269,-57,-93,64
291,-64,-88,57
313,-63,-73,52
335,-54,-58,49
356,-42,-44,35
379,-39,-34,23
401,-32,-17,27
423,-30,0,36
444,-16,19,43
467,6,37,55
487,26,59,84
509,28,82,105
531,22,97,103
553,32,100,97
575,57,119,143
597,70,157,169
619,74,143,160
641,77,126,166
663,70,140,172
685,83,155,207
706,106,162,230
729,90,141,205
756,88,135,205
772,82,127,230
794,80,117,229
816,67,112,215
838,60,110,214
860,62,117,218
882,56,121,216
904,49,124,210
926,56,126,199
948,66,128,193
970,73,129,192
992,77,126,182
1013,82,122,170
1035,79,109,160
1057,80,96,147
1078,71,82,138
1101,64,66,130
1123,51,43,112
1145,54,29,97
1166,45,14,91
1190,33,-1,81
1211,16,-17,60
1232,12,-34,60
1255,13,-44,50
1276,25,-45,58
1298,13,-53,40
1320,-8,-70,28
1342,-12,-78,21
1364,-1,-78,26
1387,3,-89,31
1408,-5,-100,18
1430,-15,-107,14
1453,-15,-112,14
1473,-11,-118,15
1496,-13,-123,18
1518,-14,-130,20
1540,-19,-131,24
1562,-21,-134,29
1583,-21,-135,31
1604,-20,-134,36
1627,-17,-134,44
1648,-13,-135,41
1670,-10,-134,50
1693,-5,-134,51
1715,-5,-132,52
1737,-2,-132,50
1759,-3,-129,50
1781,-11,-128,52
1802,-4,-127,52
1825,-6,-128,50
1846,-4,-128,48
1868,-2,-127,47
1890,-3,-128,49
1912,-5,-129,48
1934,-5,-130,45
1956,-8,-131,41
1978,-1,-130,45
2000,-5,-131,44
