timestamp,acc_x,acc_y,acc_z
0,126,23,94
1,125,25,94
2,124,25,93
2,123,23,92
3,123,19,85
3,128,17,81
4,128,12,81
5,126,8,83
5,137,10,82
5,140,12,87
7,141,10,100
7,146,8,103
8,144,2,104
8,146,0,111
8,141,-1,123
8,149,-6,131
9,147,-15,132
9,131,-28,128
9,125,-33,123
10,123,-34,119
10,114,-35,114
10,103,-39,105
10,97,-38,94
11,89,-34,87
11,85,-33,81
11,73,-36,79
11,71,-40,71
12,63,-41,66
12,53,-46,66
12,56,-48,67
12,60,-48,67
13,58,-51,66
13,59,-55,66
13,58,-60,71
14,63,-66,75
14,61,-70,80
14,62,-73,83
14,63,-78,86
15,62,-81,90
15,64,-84,93
16,63,-90,95
16,65,-90,99
16,66,-91,100
16,69,-90,101
16,72,-89,100
17,73,-90,98
17,75,-91,97
18,72,-92,94
19,73,-91,94
19,74,-91,95
19,76,-88,95
20,77,-85,96
20,75,-83,96
20,76,-83,95
20,75,-83,95
21,73,-84,93
22,74,-84,93
22,74,-83,95
22,74,-83,95
22,75,-81,97
22,76,-81,95
22,75,-79,95
23,76,-81,93
23,76,-80,91
23,77,-80,89
23,77,-81,88
24,77,-79,89
24,77,-79,91
24,78,-79,90
24,78,-79,92
25,78,-79,94
25,79,-80,94
25,77,-80,94
25,79,-80,94
26,79,-81,93
26,79,-81,94
26,81,-81,94
26,82,-81,93
27,84,-81,92
27,84,-80,91
27,83,-80,90
27,84,-79,89
27,85,-79,88
28,88,-79,86
28,89,-80,86
28,89,-81,85
28,92,-82,85
29,95,-83,83
29,94,-89,81
29,94,-91,79
30,96,-93,79
30,104,-94,78
30,104,-94,78
45,101,-91,82
67,97,-87,84
89,98,-88,85
110,98,-88,84
133,96,-89,81
155,96,-89,83
176,95,-88,83
199,101,-90,75
220,107,-91,73
242,103,-91,71
264,110,-92,69
286,119,-90,67
308,121,-92,62
330,123,-96,60
353,123,-94,62
375,129,-87,61
396,139,-74,61
418,135,-64,64
440,118,-56,71
460,96,-45,76
483,96,-30,84
505,92,-19,89
527,74,-8,99
549,60,0,98
570,45,8,98
591,31,15,103
614,11,23,107
635,-1,28,112
657,-3,32,114
679,-11,42,122
701,-23,47,131
723,-27,45,132
745,-38,48,151
766,-46,45,153
788,-52,42,153
810,-50,41,161
832,-64,48,185
854,-79,50,189
876,-77,37,178
898,-65,32,185
920,-54,29,190
942,-51,28,191
964,-51,25,187
996,-47,26,178
1008,-37,29,175
1029,-37,27,171
1051,-33,24,161
1073,-27,20,158
1095,-22,16,152
1117,-21,14,147
1139,-19,9,144
1161,-13,7,145
1183,-12,8,144
1205,-12,6,144
1226,-16,5,146
1249,-18,5,145
1271,-17,4,146
1292,-13,4,149
1315,-14,5,151
1336,-14,4,151
1358,-13,3,152
1381,-11,3,153
1403,-12,4,152
1424,-10,3,150
1446,-7,2,149
1468,-7,1,151
1491,-7,1,150
1512,-5,0,149
1534,-3,0,148
1555,-1,0,148
1577,0,0,146
1598,0,-2,146
1620,0,-1,148
1642,0,-1,148
1665,0,-1,147
1687,-1,0,148
1708,-4,0,150
1730,-1,0,150
1752,-1,-1,152
1774,-2,-1,150
1796,-3,0,151
1817,-1,1,153
1841,-3,-1,152
1861,-3,0,151
1883,-2,0,151
1905,-2,0,151
1927,-3,0,151
1949,-3,0,150
1972,-2,0,152
1993,-1,0,152
