timestamp,acc_x,acc_y,acc_z
0,-36,-88,105
0,-35,-88,105
0,-35,-89,108
0,-35,-88,110
0,-36,-89,113
0,-35,-89,114
0,-33,-89,114
1,-32,-88,115
1,-32,-88,115
1,-32,-87,116
1,-29,-87,114
2,-27,-86,113
2,-27,-86,113
2,-26,-85,112
2,-26,-84,112
3,-25,-86,110
3,-26,-85,109
3,-28,-86,111
3,-30,-86,110
4,-31,-85,109
4,-32,-85,112
4,-32,-85,112
4,-33,-86,113
5,-34,-86,116
5,-34,-87,113
5,-34,-88,111
6,-33,-89,112
6,-32,-89,113
6,-31,-88,111
6,-30,-87,112
7,-30,-88,111
7,-29,-86,110
8,-30,-85,111
8,-28,-85,112
8,-28,-85,111
8,-31,-85,111
9,-31,-86,112
9,-32,-86,113
9,-32,-88,111
9,-31,-87,113
10,-32,-88,112
10,-32,-88,112
11,-30,-87,111
11,-30,-88,110
11,-29,-87,111
13,-30,-86,112
13,-30,-82,113
13,-31,-83,111
14,-31,-84,112
14,-32,-84,111
14,-33,-85,112
15,-33,-85,110
16,-33,-84,112
17,-33,-84,113
17,-33,-84,114
17,-32,-86,113
17,-32,-86,114
18,-34,-88,113
18,-32,-87,113
18,-31,-87,113
18,-31,-86,112
18,-31,-87,111
18,-30,-86,110
19,-31,-85,112
19,-31,-85,110
20,-32,-85,110
20,-32,-84,110
20,-32,-83,113
20,-33,-84,113
21,-34,-84,111
21,-35,-84,111
21,-33,-86,110
21,-33,-85,112
22,-33,-84,113
22,-33,-84,114
22,-32,-84,113
22,-32,-85,114
23,-32,-85,114
23,-32,-85,114
23,-31,-86,114
23,-30,-86,113
24,-29,-86,113
25,-32,-85,113
25,-32,-85,112
25,-32,-85,112
25,-32,-85,111
26,-32,-84,111
26,-32,-85,113
27,-33,-84,112
27,-33,-84,112
28,-32,-84,111
28,-32,-85,112
29,-33,-86,112
52,-33,-85,110
73,-33,-84,113
96,-32,-85,111
118,-33,-84,112
138,-33,-85,112
160,-33,-85,111
183,-32,-85,110
205,-33,-85,110
226,-38,-81,108
248,-43,-77,107
271,-46,-73,106
292,-49,-69,101
314,-50,-62,98
335,-51,-54,96
358,-53,-44,89
380,-53,-39,84
402,-52,-34,78
423,-50,-32,72
446,-37,-29,76
468,-34,-25,94
489,-33,-22,111
511,-34,-24,119
534,-23,-26,129
554,4,-20,146
576,36,-9,155
598,71,-7,165
620,101,-29,168
642,103,-30,189
664,82,-42,182
687,77,-63,180
708,88,-65,171
730,94,-60,164
752,77,-51,166
773,60,-49,163
796,46,-49,160
818,40,-44,160
839,43,-39,162
862,43,-35,161
883,37,-32,196
906,35,-32,222
928,51,-33,218
949,70,-27,208
971,91,-17,213
993,98,-13,206
1015,83,-18,190
1037,72,-26,155
1059,74,-32,138
1081,78,-32,127
1103,87,-31,115
1125,69,-35,100
1147,46,-43,85
1169,36,-58,57
1190,39,-63,47
1212,43,-67,40
1234,42,-77,29
1260,32,-88,25
1279,18,-96,26
1300,14,-102,25
1321,11,-108,18
1343,12,-114,13
1366,12,-118,9
1387,12,-125,1
1409,11,-132,-1
1431,11,-140,4
1452,15,-142,12
1474,11,-143,17
1497,8,-143,22
1518,4,-140,25
1540,1,-137,27
1563,-1,-135,34
1585,-1,-132,33
1607,-1,-130,33
1628,-1,-129,35
1649,0,-128,34
1672,1,-128,31
1694,3,-129,33
1716,4,-127,33
1738,4,-126,35
1759,2,-127,36
1782,3,-128,39
1803,3,-129,42
1825,5,-129,42
1848,6,-129,41
1869,7,-130,41
1890,6,-131,41
1912,6,-131,40
1935,8,-132,39
1957,11,-133,36
1979,12,-131,36
