timestamp,acc_x,acc_y,acc_z
0,71,18,143
1,73,17,141
2,75,15,141
3,80,15,140
3,83,15,140
4,81,13,140
5,87,13,137
6,78,11,131
7,73,10,126
7,66,6,123
8,65,3,122
9,68,4,124
9,65,6,125
10,66,7,126
12,70,10,128
12,76,13,130
14,62,11,128
15,57,11,126
15,63,12,132
16,75,20,139
16,69,21,141
17,75,24,143
17,75,24,149
18,87,28,161
18,87,29,166
20,74,14,162
21,68,5,163
23,63,1,174
24,67,-1,177
24,68,-5,174
25,61,-15,161
26,62,-29,156
30,63,-22,156
31,62,-17,156
32,63,-22,152
39,62,-30,148
40,55,-34,145
41,51,-38,143
42,56,-41,139
43,56,-39,142
50,55,-37,139
51,55,-37,139
52,53,-39,130
54,43,-44,117
55,42,-50,110
57,42,-51,107
57,41,-49,103
58,40,-49,103
59,36,-50,102
59,25,-50,101
65,18,-50,105
65,17,-50,102
66,14,-49,106
66,5,-47,106
69,-5,-47,110
70,-16,-47,121
70,-18,-45,124
71,-17,-40,130
72,-13,-37,132
72,-14,-40,133
73,-15,-39,137
74,-9,-39,140
74,-2,-40,142
75,0,-42,142
75,1,-45,141
76,3,-45,143
82,3,-47,143
82,5,-47,147
85,4,-46,147
85,2,-46,148
86,2,-45,146
87,2,-44,146
88,1,-43,145
88,1,-43,144
89,1,-45,143
90,0,-43,143
90,1,-43,141
91,1,-43,142
91,1,-43,140
92,4,-44,140
92,4,-44,141
93,5,-43,140
99,4,-44,142
101,4,-43,143
101,4,-45,144
102,4,-46,143
103,5,-44,144
103,5,-44,144
104,6,-44,142
104,6,-44,144
105,6,-44,144
105,6,-44,143
106,7,-44,144
107,5,-44,142
107,5,-42,144
108,7,-43,146
118,6,-42,142
136,6,-42,142
158,5,-41,143
180,4,-42,143
202,4,-41,142
224,4,-43,141
246,3,-42,143
268,1,-41,145
290,0,-38,146
312,-3,-31,148
334,-15,-25,155
356,-28,-21,162
378,-36,-16,169
399,-55,-8,177
421,-68,-6,174
444,-77,-9,166
465,-74,-14,164
487,-66,-16,159
509,-58,-16,159
541,-53,-14,154
559,-39,-18,137
575,-15,-21,123
596,18,-18,111
618,42,-20,98
640,59,-21,94
662,100,-10,88
684,126,-10,82
706,137,-13,69
728,157,-26,53
750,159,-41,48
772,148,-55,53
795,118,-57,64
816,109,-60,66
838,106,-58,67
860,106,-53,68
882,113,-46,76
904,114,-34,88
925,104,-19,95
947,106,-19,94
969,96,-8,105
991,90,2,127
1013,70,11,152
1035,58,13,153
1057,26,21,162
1079,21,35,192
1101,-5,52,213
1123,-28,57,206
1145,-45,53,196
1168,-63,63,223
1189,-71,88,247
1211,-86,88,232
1232,-80,87,225
1254,-54,93,222
1276,-30,102,219
1298,-7,110,203
1321,10,110,171
1342,31,111,165
1364,52,107,152
1386,72,103,133
1408,79,95,117
1431,93,90,108
1452,118,84,103
1474,126,76,98
1495,127,68,92
1538,129,64,85
1546,130,62,87
1561,129,61,90
1584,113,54,97
1606,99,50,105
1628,94,47,108
1649,90,42,109
1671,84,38,111
1693,80,39,117
1715,76,36,120
1737,71,36,123
1758,68,36,127
1780,64,37,128
1802,63,37,131
1824,63,38,135
1846,57,39,135
1868,55,40,136
1890,56,38,136
1911,56,36,133
1934,62,38,133
1956,62,38,135
1978,57,38,136
2000,55,38,136
