timestamp,acc_x,acc_y,acc_z
0,53,-1,143
1,53,-2,143
2,51,-4,141
2,52,-5,141
3,53,-6,142
3,53,-5,143
4,52,-5,144
5,54,-3,143
5,55,-4,143
6,53,-4,144
6,54,-3,143
6,57,0,143
6,64,6,144
7,67,10,145
7,71,18,147
7,73,17,146
7,72,14,143
8,66,8,135
8,71,3,129
8,68,-7,125
9,61,-14,122
9,50,-19,120
9,43,-23,121
9,45,-29,116
10,46,-28,112
10,41,-26,118
10,38,-30,118
10,35,-36,113
11,36,-43,110
11,36,-44,117
11,38,-37,127
11,39,-32,126
12,470,33,125
12,71,32,125
12,76,31,127
12,75,30,127
13,75,23,126
13,80,16,127
13,86,12,129
13,92,12,130
14,95,11,125
14,94,9,121
14,93,8,116
14,94,7,116
15,93,12,122
15,90,10,125
15,77,6,139
16,83,9,153
16,90,11,157
16,84,11,157
16,84,11,155
17,83,12,155
17,95,13,152
17,96,11,145
18,95,11,136
18,85,5,131
18,82,0,128
18,76,-3,123
19,79,-3,120
19,65,-1,124
19,46,2,120
22,34,11,117
22,38,22,114
22,29,31,120
22,16,49,127
22,0,57,123
23,-5,64,121
24,-6,72,126
24,-1,85,132
24,-1,94,140
24,-9,92,136
24,-11,82,129
24,-4,75,129
25,5,67,135
25,8,62,140
25,3,54,141
25,-1,46,141
26,-3,44,142
26,-6,41,144
26,-8,38,144
26,-12,38,140
27,-13,36,138
27,-8,37,139
27,-7,34,142
27,-8,33,140
28,-10,33,139
28,-9,33,140
28,-8,32,141
28,-6,32,141
29,-9,31,142
29,-11,31,143
29,-11,29,144
29,-11,27,143
30,-8,27,143
30,-8,29,144
31,-8,31,145
31,-7,32,147
31,-8,31,146
31,-5,29,145
32,-5,28,146
32,-8,28,146
32,-5,28,146
32,-3,28,146
33,-5,30,146
33,-6,29,145
33,-4,29,143
33,-1,28,144
34,-1,27,144
34,-2,26,144
34,-4,25,145
34,-5,27,145
34,-4,27,144
35,-4,28,144
35,-3,27,145
35,-2,28,145
35,-4,29,146
36,-3,29,144
36,-4,28,144
36,-2,29,146
36,-6,30,146
37,-5,31,147
37,-4,31,147
37,-5,31,146
37,-4,33,145
38,-5,33,145
41,-4,33,145
61,-6,33,145
84,-6,32,144
106,-7,32,146
128,-8,31,144
149,-9,31,145
176,-8,30,145
193,-10,30,146
215,-11,32,145
237,-13,36,144
260,-16,43,145
282,-20,53,145
303,-29,61,138
325,-32,60,133
346,-33,61,134
369,-39,63,134
391,-48,61,129
413,-52,55,124
435,-58,47,122
457,-58,43,124
479,-56,45,128
501,-55,45,125
523,-52,45,126
545,-46,42,129
567,-31,47,141
588,-27,44,145
610,-28,39,144
632,-28,40,148
653,-24,45,153
676,-24,48,158
698,-25,61,160
720,-18,71,158
742,-7,77,157
763,4,79,156
785,13,82,157
807,12,84,159
829,11,82,144
851,23,77,131
873,45,76,132
895,55,74,136
917,49,66,130
939,55,59,116
961,73,54,120
983,75,49,121
1004,73,39,115
1026,76,34,109
1049,78,31,110
1070,79,29,116
1092,77,23,118
1114,78,20,118
1136,80,19,120
1158,83,17,120
1180,80,15,126
1202,74,14,129
1224,71,14,132
1246,70,14,132
1267,65,13,136
1290,63,13,140
1312,60,14,143
1333,59,15,143
1354,59,14,142
1376,56,13,144
1399,55,13,143
1421,54,10,142
1443,53,13,142
1465,54,12,142
1486,59,13,143
1509,57,11,140
1531,54,11,138
1553,55,10,139
1574,56,9,139
1596,56,11,141
1618,56,12,139
1640,58,13,140
1662,58,15,139
1684,57,18,143
1705,56,16,142
1728,54,16,144
1750,56,17,142
1771,56,17,142
1794,56,18,141
1816,53,17,141
1837,53,16,143
1859,52,17,143
1881,52,14,140
1903,51,12,141
1925,50,12,141
1947,51,11,139
1969,50,10,140
1991,48,9,141
