timestamp,acc_x,acc_y,acc_z
0,76,-71,100
1,75,-72,101
2,79,-66,109
2,75,-67,118
3,77,-68,122
4,78,-71,121
4,75,-69,119
5,68,-69,118
6,69,-69,121
7,67,-63,121
7,63,-64,116
8,60,-65,111
9,59,-68,107
10,58,-69,106
10,57,-73,104
11,59,-75,101
12,60,-77,100
13,61,-78,100
13,66,-78,100
14,70,-74,100
16,71,-74,100
16,69,-74,100
16,69,-78,100
18,69,-79,99
18,68,-83,99
20,67,-85,97
20,67,-88,97
21,64,-91,96
22,63,-91,96
22,63,-91,96
23,65,-89,98
24,64,-89,97
24,67,-86,99
25,67,-86,97
26,68,-86,98
27,72,-86,100
28,72,-83,101
28,71,-84,99
29,73,-81,100
30,73,-80,100
31,73,-79,101
32,71,-79,100
32,70,-78,99
33,69,-77,100
37,67,-76,100
39,64,-77,100
39,66,-78,99
40,66,-80,99
41,67,-80,99
41,68,-81,99
43,69,-81,98
43,73,-81,101
43,73,-81,101
45,74,-82,99
46,74,-82,100
47,75,-83,99
48,75,-82,99
49,74,-82,98
51,75,-80,100
51,73,-80,99
51,72,-79,99
53,72,-79,99
53,70,-78,100
54,68,-80,100
54,69,-80,101
55,70,-79,102
56,70,-79,102
56,70,-79,102
57,71,-80,101
58,71,-80,102
58,72,-80,101
59,72,-80,100
60,72,-78,100
61,72,-78,100
61,70,-78,99
62,70,-79,99
63,70,-78,100
67,68,-77,101
68,69,-77,102
68,69,-78,103
69,69,-79,104
69,68,-78,103
72,67,-77,104
73,68,-77,104
74,68,-77,104
74,70,-77,104
75,69,-77,103
75,69,-77,106
76,69,-77,106
77,69,-79,106
78,69,-80,103
78,66,-79,104
79,66,-80,104
81,67,-80,105
82,68,-80,103
84,67,-81,102
105,67,-81,102
127,69,-79,103
149,68,-80,103
171,66,-81,100
193,65,-82,99
216,65,-84,98
237,65,-85,98
258,63,-86,99
280,64,-83,101
302,62,-82,104
324,56,-80,106
346,48,-75,108
368,33,-71,111
390,8,-66,121
411,-14,-53,130
434,-21,-43,123
456,-31,-32,116
478,-35,-19,111
500,-27,-9,99
521,-13,0,94
543,-7,11,85
564,3,18,70
585,26,37,69
608,55,64,69
630,92,86,64
652,139,101,68
674,185,115,61
696,162,84,50
718,140,75,44
740,152,86,51
762,188,115,67
784,195,124,80
806,162,112,105
827,137,109,139
850,170,111,158
872,193,114,166
893,169,100,165
915,160,92,175
937,166,95,189
959,154,103,190
981,137,106,184
1003,132,110,177
1025,144,120,176
1047,151,130,171
1069,150,131,161
1091,147,132,154
1113,168,144,158
1135,161,154,144
1156,118,126,121
1179,106,103,110
1200,96,95,87
1221,55,52,50
1244,27,22,35
1266,19,-2,22
1288,9,-22,14
1309,8,-38,12
1332,20,-42,15
1354,18,-53,11
1376,8,-64,6
1396,5,-73,17
1418,10,-79,22
1441,15,-87,35
1463,18,-92,44
1485,20,-105,53
1507,24,-111,58
1529,31,-113,67
1550,37,-114,77
1572,38,-116,84
1594,41,-117,88
1616,53,-115,95
1638,56,-114,96
1660,56,-112,96
1682,56,-111,94
1704,55,-109,92
1726,56,-108,89
1748,62,-103,91
1769,60,-104,89
1792,60,-102,90
1813,60,-102,88
1835,59,-102,84
1857,56,-102,84
1879,58,-101,83
1901,55,-100,83
1923,55,-99,85
1944,53,-99,85
1967,54,-98,84
1989,57,-98,87
