timestamp,acc_x,acc_y,acc_z
0,24,-75,124
0,25,-75,124
0,26,-74,127
1,26,-75,127
1,26,-75,129
1,27,-75,129
1,27,-76,128
2,27,-75,127
2,30,-75,124
2,29,-74,123
2,28,-74,122
2,28,-74,121
2,26,-75,121
3,25,-75,120
3,25,-75,122
3,25,-74,123
3,25,-73,123
4,25,-73,124
4,25,-74,124
5,26,-75,126
5,24,-75,127
5,27,-74,127
6,24,-74,126
6,27,-74,126
6,28,-74,125
6,25,-76,126
7,27,-75,123
7,29,-74,125
7,24,-75,123
8,25,-75,120
8,30,-72,119
8,29,-73,121
8,25,-73,127
9,27,-73,127
9,28,-74,128
9,26,-73,127
9,25,-73,128
10,23,-74,128
10,25,-74,127
10,26,-74,128
11,25,-73,127
11,25,-73,126
11,27,-74,124
11,27,-73,124
11,26,-73,123
12,26,-73,123
12,26,-73,123
12,26,-74,123
13,25,-75,124
31,26,-74,124
58,27,-74,126
80,27,-72,128
95,26,-72,127
95,26,-73,126
96,26,-73,125
96,25,-74,125
96,24,-74,123
96,25,-73,125
96,26,-72,125
96,25,-73,125
97,25,-73,125
97,25,-74,124
97,26,-74,126
97,26,-75,126
97,28,-74,128
98,27,-75,128
98,28,-75,127
98,27,-74,126
98,25,-74,126
98,25,-73,124
99,26,-74,124
99,25,-73,123
100,25,-73,125
100,26,-72,124
100,26,-73,123
100,26,-73,125
101,25,-73,125
101,25,-73,125
101,25,-74,126
101,25,-73,125
102,26,-72,125
102,25,-74,125
102,25,-74,125
102,25,-73,127
103,27,-72,127
110,26,-72,127
113,26,-74,125
117,25,-74,124
117,25,-74,123
117,25,-74,123
117,26,-73,123
117,25,-72,123
118,24,-71,122
118,25,-71,124
118,24,-74,126
118,23,-74,127
125,26,-73,127
144,28,-71,126
166,28,-71,127
188,26,-73,128
210,26,-73,125
233,26,-72,125
254,25,-68,124
276,23,-65,125
299,21,-64,125
321,20,-60,123
343,22,-56,122
365,18,-56,121
386,14,-55,123
407,11,-52,126
430,4,-50,134
451,-2,-48,142
474,-11,-49,156
495,-18,-51,164
517,-20,-52,173
539,-9,-55,179
561,3,-61,181
583,21,-66,182
604,43,-77,180
627,62,-83,176
648,73,-91,169
670,75,-93,168
692,84,-94,161
715,90,-99,153
737,89,-106,136
759,94,-102,126
780,97,-97,117
803,95,-95,106
823,87,-94,97
846,78,-93,87
867,72,-92,70
889,64,-92,65
911,58,-87,62
934,53,-85,54
955,49,-81,51
978,39,-80,51
999,23,-77,55
1021,13,-76,58
1043,2,-72,60
1064,-11,-70,61
1086,-17,-69,61
1108,-23,-64,62
1131,-26,-62,60
1153,-31,-57,65
1174,-36,-52,72
1196,-45,-51,79
1219,-49,-53,83
1240,-49,-54,87
1261,-50,-54,97
1285,-59,-52,111
1305,-62,-54,119
1328,-60,-58,124
1350,-55,-58,133
1371,-49,-61,136
1394,-47,-66,139
1416,-41,-69,147
1438,-39,-70,153
1460,-36,-77,154
1482,-27,-82,153
1503,-9,-87,148
1524,-1,-92,145
1547,5,-98,152
1569,13,-98,152
1591,18,-96,151
1612,25,-94,151
1635,31,-92,150
1656,31,-87,146
1678,21,-80,140
1700,16,-76,137
1722,14,-71,132
1743,13,-66,129
1766,10,-67,127
1788,15,-66,125
1810,21,-66,122
1832,25,-64,126
1854,25,-63,126
1875,25,-63,128
1898,24,-65,129
1919,22,-68,131
1941,21,-70,135
1963,20,-71,136
1985,26,-70,134
