timestamp,acc_x,acc_y,acc_z
0,9,-41,145
0,11,-40,149
0,9,-39,148
0,8,-40,144
1,7,-40,143
1,7,-40,143
1,6,-41,144
1,3,-42,144
2,2,-43,140
2,4,-43,140
2,3,-43,143
2,6,-42,143
3,9,-42,142
3,10,-44,142
3,8,-43,141
3,9,-44,140
4,9,-45,140
4,9,-47,139
4,10,-50,137
4,8,-50,139
4,7,-48,141
5,7,-47,143
5,11,-42,144
5,14,-40,145
5,12,-39,145
6,12,-39,144
7,14,-40,142
7,14,-41,142
7,11,-44,142
9,10,-46,140
9,10,-46,138
9,9,-46,137
9,9,-46,138
10,8,-45,138
10,5,-44,139
10,7,-41,142
10,11,-38,146
11,11,-36,147
12,11,-35,148
12,8,-37,147
13,10,-42,145
13,10,-44,143
13,7,-45,142
13,7,-46,140
14,7,-45,140
14,7,-44,140
14,10,-43,141
14,11,-42,142
15,10,-40,142
15,11,-39,142
15,12,-37,144
15,12,-36,144
15,9,-39,144
16,10,-41,142
16,11,-43,140
16,8,-45,140
16,8,-46,139
17,9,-46,138
17,10,-43,141
17,10,-42,143
18,9,-42,142
18,9,-41,143
18,9,-40,144
18,10,-40,144
19,10,-41,144
19,10,-44,143
19,10,-45,141
19,11,-46,141
20,9,-48,139
20,9,-48,140
20,11,-46,142
20,13,-44,141
21,12,-43,142
21,13,-42,143
21,15,-41,143
21,13,-41,142
22,15,-39,143
22,14,-38,144
23,12,-38,143
23,11,-40,143
23,9,-41,143
23,8,-43,141
23,7,-45,139
23,6,-46,139
24,8,-47,138
24,9,-45,141
24,8,-44,142
25,8,-43,143
25,10,-41,144
25,13,-40,145
25,11,-37,146
26,10,-38,147
36,11,-39,147
58,11,-39,146
81,9,-39,145
102,10,-41,144
124,10,-42,143
146,7,-45,140
168,7,-45,139
190,7,-46,139
212,8,-49,141
234,16,-56,142
255,23,-59,142
279,26,-59,146
300,30,-59,147
321,33,-64,145
343,38,-65,132
365,43,-64,127
387,41,-64,128
409,41,-66,132
431,42,-68,131
453,46,-66,132
475,54,-64,137
497,55,-61,139
519,51,-54,139
541,52,-49,141
563,49,-42,144
583,44,-34,141
606,41,-20,138
628,34,-13,143
650,29,-5,140
672,22,3,137
694,11,13,140
716,0,22,145
738,-12,24,137
760,-24,26,143
782,-35,37,142
803,-43,30,139
826,-45,23,132
847,-55,25,145
869,-65,21,149
891,-68,15,153
913,-77,16,163
934,-83,8,166
957,-84,-1,159
979,-82,-12,153
1000,-68,-23,147
1023,-60,-28,144
1045,-52,-31,140
1067,-43,-33,136
1089,-40,-34,130
1111,-35,-33,130
1133,-33,-33,132
1153,-32,-34,133
1176,-34,-33,131
1198,-34,-31,134
1220,-35,-29,135
1242,-32,-25,138
1264,-28,-21,144
1286,-30,-21,146
1308,-28,-24,146
1330,-28,-26,144
1352,-28,-24,146
1373,-25,-24,149
1396,-26,-25,148
1417,-25,-26,146
1439,-24,-26,147
1461,-24,-25,149
1483,-26,-25,147
1505,-26,-24,146
1527,-26,-25,144
1549,-28,-24,143
1571,-28,-24,143
1593,-28,-25,141
1615,-26,-23,141
1638,-24,-23,142
1659,-23,-25,143
1681,-24,-25,144
1702,-24,-23,145
1723,-24,-24,146
1746,-23,-25,146
1768,-22,-25,145
1790,-22,-23,146
1812,-21,-23,146
1833,-20,-24,144
1856,-21,-24,143
1877,-22,-23,144
1900,-22,-24,144
1922,-22,-24,143
1943,-24,-23,143
1965,-23,-23,143
1987,-23,-23,143
