timestamp,acc_x,acc_y,acc_z
0,10,-37,145
0,10,-36,145
0,9,-37,144
0,11,-36,145
1,12,-35,144
1,10,-36,143
2,10,-36,142
2,12,-37,142
2,13,-35,143
2,9,-35,142
2,7,-34,142
3,6,-33,143
3,5,-34,143
3,4,-35,143
3,7,-34,144
4,6,-34,144
4,9,-34,145
4,10,-38,143
4,16,-40,142
5,22,-39,140
5,22,-38,142
5,20,-38,144
5,15,-38,142
6,17,-38,143
6,16,-38,144
6,13,-37,147
6,11,-36,145
7,9,-37,146
7,9,-36,143
7,8,-37,144
7,10,-37,142
8,9,-37,143
8,12,-36,143
8,13,-36,143
8,13,-36,143
9,14,-36,144
9,16,-37,144
10,16,-36,145
10,15,-36,145
10,12,-36,145
10,12,-37,144
12,13,-35,143
12,11,-35,144
12,12,-36,142
12,12,-37,143
14,13,-36,143
14,14,-37,143
14,14,-37,145
15,14,-36,145
15,12,-36,143
15,13,-37,143
15,13,-38,143
15,13,-36,143
16,12,-36,144
16,12,-36,142
16,12,-35,145
16,16,-35,147
17,13,-36,146
18,12,-36,145
18,14,-34,146
18,14,-35,147
18,15,-35,144
18,14,-34,144
19,14,-35,144
20,16,-35,142
20,14,-34,143
21,12,-35,143
21,12,-35,144
21,13,-35,145
22,12,-36,144
22,10,-35,144
22,11,-36,144
22,11,-35,143
22,12,-37,144
23,12,-37,144
23,11,-37,143
23,12,-35,144
23,12,-37,145
24,11,-36,144
24,11,-35,144
24,11,-36,143
25,9,-35,143
25,8,-34,143
25,6,-33,145
27,2,-33,148
27,2,-32,149
27,3,-31,150
27,2,-29,151
27,-2,-27,150
28,-2,-26,149
28,-1,-24,146
28,-3,-23,146
34,-1,-20,145
56,-2,-17,146
78,-8,-13,156
100,-12,-15,158
122,-14,-16,159
144,-14,-16,158
166,-15,-14,158
187,-18,-13,158
209,-24,-11,162
231,-31,-11,165
253,-34,-13,161
275,-33,-14,154
297,-33,-16,152
319,-27,-15,152
340,-19,-13,152
363,-13,-9,151
384,-1,0,150
407,17,9,155
428,34,15,160
450,32,15,158
472,26,1,153
494,24,-12,147
516,32,-25,138
538,47,-27,133
560,61,-36,131
582,49,-47,125
604,36,-52,123
626,42,-49,121
648,53,-49,118
670,66,-50,118
690,74,-48,120
713,70,-46,125
735,67,-49,122
757,70,-53,116
779,76,-56,114
801,77,-57,116
823,70,-58,119
845,63,-60,121
867,61,-63,119
888,63,-65,119
910,64,-67,120
933,63,-68,120
955,63,-68,122
976,63,-67,122
998,62,-65,128
1020,60,-64,129
1042,60,-62,128
1064,61,-61,127
1086,58,-60,129
1108,55,-60,129
1130,55,-59,127
1152,54,-59,128
1174,52,-59,128
1196,50,-58,127
1217,49,-59,128
1239,50,-58,124
1260,51,-56,127
1283,47,-55,131
1304,45,-54,129
1327,45,-55,127
1350,47,-56,128
1371,49,-56,129
1392,46,-56,132
1414,44,-55,132
1447,44,-55,131
1460,44,-55,132
1481,44,-56,133
1502,45,-56,132
1524,43,-54,131
1546,43,-55,132
1568,42,-56,130
1590,43,-55,130
1612,45,-55,130
1634,47,-54,129
1656,45,-55,130
1678,44,-55,131
1700,46,-55,129
1722,48,-54,128
1744,47,-55,130
1765,46,-56,128
1787,43,-56,127
1809,46,-57,127
1831,47,-56,129
1853,47,-55,129
1875,46,-56,130
1897,48,-56,131
1919,52,-56,128
1940,52,-55,129
1963,53,-56,129
1985,51,-57,128
