timestamp,acc_x,acc_y,acc_z
0,18,-9,146
0,17,-8,144
0,62,21,139
1,61,20,140
1,62,19,138
1,60,17,140
2,60,17,143
2,60,18,142
2,58,20,136
2,58,19,132
3,59,17,133
3,61,13,134
3,61,15,136
4,61,19,138
4,64,18,139
4,64,16,141
4,62,16,142
5,59,11,138
5,57,7,133
5,53,3,130
5,51,1,129
5,51,-3,128
6,54,-7,128
6,60,-6,133
6,64,0,138
6,67,3,141
7,68,3,141
7,70,1,140
7,68,-1,141
7,69,-1,142
8,68,0,140
8,61,0,136
8,60,-1,134
8,59,-4,131
9,55,-6,132
9,53,-7,131
10,56,-5,133
10,59,-2,137
10,60,-1,139
10,62,-1,139
11,63,-3,138
11,61,-5,137
11,60,-6,139
11,58,-7,139
12,59,-8,138
12,60,-8,137
12,60,-8,135
12,60,-6,136
13,62,-6,136
13,61,-6,136
13,63,-5,135
13,63,-5,136
14,64,-5,136
14,62,-5,136
14,62,-6,137
14,63,-7,135
15,62,-7,137
15,61,-7,136
15,60,-6,136
15,61,-6,136
16,62,-7,136
16,61,-8,136
16,61,-8,137
16,61,-6,137
17,62,-6,136
17,63,-5,136
17,62,-6,135
17,61,-7,136
17,59,-6,136
19,62,-7,135
19,61,-7,136
20,61,-6,137
20,60,-6,137
20,61,-5,138
21,61,-6,137
21,61,-7,135
21,59,-7,135
22,59,-7,135
22,61,-7,135
22,60,-7,134
22,61,-7,134
22,61,-6,135
22,63,-7,134
22,63,-7,135
24,63,-8,136
24,64,-7,135
25,63,-7,135
25,63,-6,137
25,62,-7,136
26,62,-7,138
26,62,-7,138
26,61,-7,138
26,60,-7,138
32,61,-8,138
53,61,-7,138
77,61,-7,139
99,61,-6,138
120,63,-6,137
141,62,-6,137
164,61,-8,135
185,60,-8,136
207,61,-9,135
230,62,-8,135
251,62,-8,135
273,61,-7,135
295,62,-8,136
317,62,-7,135
338,62,-8,136
360,62,-8,136
382,61,-8,136
404,63,-14,135
426,65,-15,134
448,68,-18,134
470,78,-22,131
492,92,-30,129
514,112,-33,121
535,143,-38,109
558,157,-38,105
579,181,-39,93
601,220,-40,74
623,248,-29,67
645,241,6,86
667,259,49,79
688,225,85,102
711,181,115,124
733,145,137,127
754,89,161,134
777,25,177,141
799,-56,157,162
820,-80,113,148
842,-89,83,136
864,-71,68,138
886,-50,71,138
908,-45,65,131
929,-41,34,133
952,-32,20,137
974,-24,16,141
995,-16,7,143
1017,-13,-6,148
1039,-9,-17,153
1061,-6,-22,155
1083,9,-17,158
1104,14,-18,158
1127,13,-18,158
1149,13,-16,158
1170,13,-16,154
1193,12,-19,152
1215,10,-19,148
1236,11,-19,148
1258,10,-18,147
1280,8,-18,147
1302,7,-17,147
1324,8,-18,147
1346,9,-15,149
1368,10,-15,149
1390,9,-18,147
1412,10,-18,147
1433,10,-19,147
1455,13,-21,147
1477,11,-17,148
1498,9,-17,147
1521,10,-17,147
1543,10,-17,146
1565,13,-18,147
1586,13,-18,148
1609,11,-18,147
1631,12,-18,149
1652,12,-18,149
1674,11,-17,149
1696,11,-17,148
1718,10,-17,148
1740,10,-17,147
1762,11,-19,148
1784,12,-17,147
1806,13,-16,147
1828,14,-17,148
1849,14,-19,149
1872,13,-19,149
1893,14,-18,148
1915,14,-19,147
1936,13,-20,147
1959,12,-18,147
1981,13,-20,148
