timestamp,acc_x,acc_y,acc_z
0,59,-40,139
1,60,-37,138
2,60,-37,137
2,57,-37,136
3,57,-38,136
4,54,-38,130
4,53,-38,131
5,51,-38,130
5,51,-37,129
5,50,-35,128
6,50,-34,130
6,51,-32,131
6,52,-32,130
7,58,-32,132
7,56,-33,131
8,55,-35,134
8,59,-35,134
8,60,-35,135
8,61,-37,131
9,62,-36,135
9,69,-39,138
9,72,-39,140
10,73,-38,144
10,69,-39,144
10,68,-39,143
10,67,-40,140
11,66,-40,140
11,63,-42,136
11,61,-45,134
11,60,-51,133
12,61,-56,132
12,64,-54,135
12,64,-49,139
12,59,-46,136
13,53,-47,130
13,48,-47,126
13,43,-48,123
13,46,-48,124
13,46,-46,124
13,43,-44,126
15,44,-44,130
15,44,-44,128
15,38,-50,130
15,38,-53,138
16,34,-54,138
16,32,-51,138
16,32,-51,133
16,31,-52,130
16,32,-55,131
16,35,-56,129
17,31,-58,126
17,30,-60,124
17,34,-61,127
17,35,-62,128
18,32,-63,127
18,32,-65,126
18,32,-66,127
18,35,-66,130
19,33,-64,129
19,31,-67,128
20,30,-70,131
20,34,-67,133
20,33,-67,129
20,32,-73,126
21,39,-70,128
21,43,-65,131
21,37,-61,132
22,33,-56,130
22,28,-55,127
22,29,-57,127
22,27,-59,124
25,24,-62,122
25,25,-63,121
25,26,-64,121
26,32,-67,121
26,33,-69,120
26,33,-71,122
26,33,-72,125
27,34,-71,127
27,35,-70,127
27,40,-70,127
27,38,-70,127
28,40,-70,128
28,41,-70,126
28,40,-70,124
28,38,-71,125
29,37,-71,126
29,37,-70,125
29,34,-69,127
29,34,-68,126
30,36,-68,126
30,36,-67,127
30,35,-66,129
37,34,-66,129
59,34,-68,129
80,34,-69,130
102,32,-70,130
125,32,-71,129
147,33,-72,129
169,33,-76,130
190,32,-78,129
211,31,-78,126
234,30,-76,123
255,28,-73,119
278,26,-66,110
300,22,-58,100
322,11,-49,90
343,-2,-40,94
365,-14,-32,96
388,-25,-24,101
409,-50,-13,123
431,-66,-2,136
452,-62,-1,144
475,-44,-5,153
497,-11,-5,184
519,43,9,229
540,102,26,264
563,135,26,264
585,127,10,235
607,124,-7,208
629,142,-17,175
651,150,-30,139
672,132,-37,113
693,114,-37,91
715,111,-40,64
738,103,-43,40
760,101,-42,26
782,90,-40,26
804,84,-32,34
825,80,-31,31
847,75,-32,26
869,71,-31,30
891,76,-24,40
913,84,-15,55
935,95,-1,72
957,95,7,91
978,97,18,109
1000,103,32,130
1021,116,50,156
1044,104,68,186
1065,80,79,225
1088,50,75,218
1109,36,78,226
1131,16,92,251
1153,8,81,250
1174,-9,68,228
1197,-17,64,206
1219,-13,52,166
1240,-18,44,153
1262,-26,44,148
1285,-25,40,132
1307,-28,36,124
1328,-35,37,119
1350,-37,42,107
1373,-35,49,108
1395,-26,61,115
1417,-16,73,125
1437,3,89,130
1459,27,104,130
1482,60,116,133
1503,71,118,134
1525,82,112,124
1548,101,106,117
1570,113,102,105
1591,119,96,105
1613,144,97,111
1635,145,92,112
1657,141,80,96
1680,138,69,91
1700,130,60,97
1722,113,53,106
1745,97,48,110
1767,88,45,107
1789,84,43,109
1811,79,44,118
1833,71,43,123
1855,64,41,122
1877,61,43,127
1899,62,48,135
1920,62,51,138
1942,58,53,136
1964,54,53,135
1985,54,52,138
