timestamp,acc_x,acc_y,acc_z
0,39,3,146
1,40,2,145
1,40,2,145
1,40,0,145
1,41,1,146
1,41,1,145
2,42,1,146
2,43,1,144
2,42,1,145
2,43,1,144
3,43,0,145
3,43,0,144
3,70,11,135
3,70,12,135
4,70,11,134
4,66,10,137
4,67,10,137
4,67,10,137
5,66,8,136
5,64,7,135
5,63,6,135
5,64,7,132
6,64,6,133
6,64,3,133
6,64,1,132
6,65,2,133
6,63,1,136
7,61,-3,132
7,61,-6,133
7,60,-7,133
7,61,-6,137
8,64,-2,139
8,64,0,139
8,62,0,139
8,63,1,144
9,66,-1,142
9,65,-2,141
9,67,-1,139
9,66,0,137
10,66,0,137
10,65,-2,132
10,64,-7,129
11,64,-11,128
11,64,-13,128
11,64,-13,130
11,64,-12,129
12,64,-13,132
12,65,-12,136
12,68,-9,136
12,65,-10,136
12,63,-11,135
13,63,-12,135
13,61,-13,134
13,63,-14,133
13,63,-15,132
14,62,-16,132
14,62,-17,132
14,63,-20,132
14,67,-20,132
15,69,-18,132
15,69,-18,134
15,69,-17,132
15,69,-18,131
16,68,-19,132
16,69,-19,133
16,70,-17,133
16,70,-18,133
18,69,-19,132
18,70,-18,132
19,70,-19,133
19,69,-18,132
19,71,-17,133
20,70,-17,131
20,69,-18,129
20,70,-18,130
20,70,-18,130
20,70,-19,129
20,69,-18,129
20,69,-18,129
21,68,-18,129
21,67,-19,130
21,68,-19,131
21,69,-18,131
23,70,-18,131
23,68,-18,131
23,67,-18,131
24,68,-19,131
24,69,-18,132
24,69,-19,131
24,70,-18,130
24,70,-18,130
24,69,-18,131
25,69,-17,131
25,70,-17,130
25,70,-17,131
25,69,-17,131
25,68,-18,131
25,69,-18,131
25,69,-18,131
26,69,-18,130
26,69,-18,129
26,70,-18,130
27,70,-19,130
27,68,-20,128
39,68,-20,129
61,69,-19,130
84,70,-19,130
105,70,-19,130
126,69,-19,131
148,70,-20,131
170,70,-20,131
192,70,-21,131
214,70,-21,130
236,69,-21,130
258,69,-21,131
280,68,-22,130
302,67,-23,130
324,69,-25,130
345,70,-25,129
368,71,-24,130
389,77,-24,127
411,78,-24,125
433,83,-23,124
455,86,-22,121
477,94,-24,117
499,98,-25,113
521,104,-28,106
543,110,-26,101
564,112,-25,98
586,118,-23,100
608,119,-23,98
630,122,-21,95
652,124,-17,98
678,123,-13,104
696,122,-12,105
718,116,-12,104
740,110,-10,104
761,109,-7,112
784,106,8,123
805,105,15,120
827,108,22,122
849,107,29,121
871,108,35,122
893,110,48,126
915,106,56,124
937,97,62,127
958,83,61,131
980,76,58,133
1002,64,58,136
1024,52,53,138
1046,40,48,143
1069,34,41,143
1090,34,39,140
1112,30,38,139
1135,25,38,143
1155,24,35,142
1177,18,34,145
1199,14,28,146
1221,11,24,146
1243,9,23,154
1265,8,20,157
1287,6,18,157
1309,7,14,154
1331,11,12,156
1352,15,9,156
1375,20,10,154
1396,23,11,153
1418,26,10,151
1440,28,12,149
1463,28,11,152
1484,28,11,154
1506,28,8,152
1528,28,6,151
1550,31,5,151
1572,35,5,150
1593,39,6,150
1615,38,6,148
1637,39,6,146
1659,38,7,145
1681,36,3,145
1703,38,2,145
1725,38,3,143
1747,38,0,142
1768,38,0,144
1790,41,1,146
1812,41,3,146
1834,41,2,146
1856,41,2,144
1878,37,1,145
1900,38,0,146
1922,37,2,145
1945,38,3,143
1966,38,3,144
1987,38,2,145
