timestamp,acc_x,acc_y,acc_z
0,56,7,131
1,49,10,128
1,44,10,127
2,43,11,127
3,43,13,130
3,43,15,137
3,40,16,139
4,38,14,140
4,40,14,142
5,41,13,147
5,41,14,150
5,43,14,150
6,43,15,149
6,48,15,149
7,50,17,149
7,52,18,149
7,50,17,147
7,52,17,147
8,53,17,146
8,53,18,146
9,57,18,146
9,61,17,143
9,66,16,145
9,73,16,153
9,68,9,152
9,67,1,151
11,62,-3,153
12,51,-6,150
13,47,-8,145
13,50,-11,141
14,51,-11,141
14,52,-11,138
14,51,-10,136
14,54,-10,135
15,58,-9,141
15,48,-14,142
15,47,-14,136
16,46,-15,135
16,47,-18,134
16,48,-20,134
16,50,-21,139
17,52,-19,143
17,56,-17,146
17,57,-20,147
17,57,-26,146
18,61,-28,147
18,60,-32,147
18,60,-37,149
18,62,-39,152
18,60,-43,157
19,63,-40,160
19,61,-39,163
19,60,-37,162
20,58,-35,159
20,55,-35,155
20,49,-37,150
20,44,-38,136
21,39,-40,129
21,34,-41,126
21,37,-39,125
21,37,-39,123
22,30,-38,119
22,26,-42,112
22,24,-45,110
23,19,-49,110
23,10,-50,110
23,8,-49,108
23,13,-44,109
24,28,-42,122
24,28,-42,130
24,23,-45,131
24,21,-50,131
25,20,-54,131
25,22,-57,133
25,26,-62,136
25,26,-64,137
26,27,-64,136
26,28,-65,135
26,31,-66,137
26,34,-67,137
27,33,-66,141
27,33,-66,139
27,34,-66,140
27,32,-65,139
28,35,-65,135
28,35,-64,136
28,34,-62,137
28,36,-59,137
29,32,-58,135
29,32,-55,133
29,32,-55,130
30,32,-55,130
30,31,-56,132
30,30,-55,133
30,30,-55,133
31,29,-53,133
31,29,-54,134
31,28,-56,131
31,28,-59,133
31,27,-59,132
32,28,-59,132
32,30,-59,134
32,29,-58,136
32,31,-58,137
33,31,-58,140
33,30,-58,136
33,29,-61,134
33,28,-61,134
34,27,-61,133
34,27,-62,132
34,26,-63,128
34,26,-62,128
35,29,-62,128
35,29,-61,129
35,29,-61,128
35,29,-60,128
36,30,-61,128
36,29,-61,128
36,26,-62,129
36,26,-63,128
37,26,-62,129
37,25,-62,131
38,26,-61,131
38,26,-62,132
38,24,-62,132
39,24,-63,132
39,24,-64,132
50,24,-63,132
73,25,-64,133
95,26,-64,131
117,26,-64,133
138,26,-63,131
173,27,-62,132
182,28,-62,133
203,28,-61,131
225,28,-61,130
248,26,-62,130
270,25,-63,128
292,25,-63,129
314,27,-63,130
336,29,-62,132
358,30,-64,133
379,31,-71,132
402,33,-75,132
424,38,-72,128
446,40,-65,122
466,27,-58,122
489,3,-55,116
511,-12,-51,113
533,-24,-45,111
555,-34,-35,125
577,-45,-19,145
598,-59,-7,153
620,-85,4,159
643,-96,12,158
665,-94,27,169
687,-79,36,187
708,-57,44,196
731,-36,48,199
751,-16,49,196
774,0,46,194
796,18,46,192
817,31,37,186
839,39,26,177
861,49,16,164
883,69,5,153
906,85,1,143
927,96,-7,129
950,100,-18,119
972,100,-26,110
993,115,-36,92
1016,127,-55,79
1037,122,-59,75
1059,119,-64,70
1081,122,-67,66
1103,119,-67,65
1125,111,-63,65
1147,104,-53,66
1169,101,-42,72
1191,97,-27,80
1212,92,-14,85
1234,88,-1,98
1257,90,13,105
1278,90,39,119
1300,92,60,142
1322,72,74,167
1344,51,82,186
1366,22,81,200
1387,11,77,204
1410,1,75,210
1431,-14,78,223
1453,-41,76,232
1476,-61,67,224
1498,-71,60,208
1520,-76,51,193
1541,-81,44,182
1564,-80,45,169
1586,-72,43,156
1607,-68,42,147
1628,-63,41,141
1651,-60,38,136
1673,-59,40,137
1694,-56,46,141
1716,-36,56,149
1739,-26,63,153
1761,-19,68,149
1783,-3,72,143
1805,25,81,157
1827,36,82,153
1848,55,79,150
1869,71,75,145
1891,82,65,141
1914,98,61,142
1936,111,46,139
1958,129,37,129
1980,132,26,125
