timestamp,acc_x,acc_y,acc_z
0,28,-67,122
0,27,-67,123
0,25,-67,124
0,23,-65,127
1,24,-64,129
1,23,-64,131
2,24,-64,132
2,22,-65,136
2,19,-64,137
3,21,-64,137
3,23,-64,135
3,24,-64,135
3,25,-63,136
4,26,-63,136
4,26,-62,134
4,26,-62,134
4,25,-63,134
5,19,-63,134
5,17,-63,136
5,17,-63,132
5,20,-63,132
6,20,-62,135
6,16,-62,135
6,16,-62,134
6,21,-62,132
7,22,-62,132
7,23,-61,129
7,26,-63,127
7,29,-63,127
8,31,-62,128
8,30,-62,128
8,28,-63,129
8,25,-63,131
8,23,-63,132
9,22,-63,134
9,24,-64,132
9,24,-64,133
9,25,-64,131
10,26,-65,132
10,29,-64,129
10,27,-64,129
11,31,-63,130
11,28,-63,130
11,29,-61,132
11,29,-61,132
12,29,-61,133
12,27,-62,133
12,24,-62,132
12,24,-61,135
13,23,-61,135
13,22,-61,136
14,21,-60,137
14,21,-60,137
14,20,-61,136
15,22,-60,135
15,23,-59,135
15,23,-60,135
15,22,-60,133
16,23,-60,133
16,21,-60,133
16,21,-60,132
16,21,-60,133
17,23,-60,131
17,22,-59,132
17,23,-59,132
17,20,-58,136
18,19,-60,135
18,18,-60,136
18,23,-59,134
18,21,-59,135
19,23,-59,134
19,25,-61,131
20,24,-61,132
20,24,-62,132
20,24,-61,131
21,23,-61,135
21,23,-61,135
21,24,-60,134
22,22,-60,135
22,23,-60,134
22,23,-60,135
22,25,-60,135
23,23,-60,134
23,23,-61,132
26,22,-60,133
27,22,-61,133
27,22,-61,134
27,23,-60,133
27,24,-60,133
28,22,-60,133
28,22,-60,134
28,23,-60,135
29,21,-60,134
38,20,-61,134
60,20,-61,134
81,22,-60,134
103,22,-59,134
126,21,-60,133
148,21,-59,132
170,23,-60,132
192,24,-61,132
214,24,-62,133
236,23,-61,134
257,23,-60,135
279,23,-61,134
300,22,-62,133
323,22,-61,135
345,21,-61,135
367,24,-67,137
389,30,-70,134
411,33,-75,135
433,43,-84,133
454,60,-87,131
476,76,-81,126
499,81,-75,127
520,80,-72,127
542,75,-71,120
564,70,-73,113
586,72,-67,113
608,70,-57,115
630,60,-53,119
652,52,-47,119
673,54,-39,115
696,46,-32,120
718,35,-23,131
740,13,-13,126
761,1,-12,132
783,-4,0,143
805,-8,10,151
827,-16,14,150
849,-21,18,153
871,-25,20,155
892,-37,26,161
915,-48,30,167
937,-54,25,163
958,-54,18,160
981,-56,11,152
1002,-67,3,160
1023,-92,-2,161
1047,-92,-9,158
1068,-83,-14,148
1090,-63,-22,141
1112,-45,-28,133
1133,-33,-32,133
1156,-26,-30,133
1177,-21,-26,134
1200,-19,-23,141
1222,-17,-23,147
1243,-17,-23,147
1265,-23,-24,145
1288,-30,-23,146
1309,-33,-21,149
1331,-33,-20,149
1353,-32,-22,146
1374,-27,-22,143
1397,-25,-22,141
1420,-26,-19,144
1441,-26,-18,148
1462,-26,-19,148
1485,-22,-21,147
1507,-21,-20,145
1529,-21,-20,144
1550,-24,-20,145
1572,-23,-20,145
1593,-24,-20,145
1615,-25,-21,145
1638,-25,-21,144
1660,-24,-19,143
1682,-24,-19,143
1703,-25,-21,142
1726,-26,-21,145
1748,-24,-20,147
1770,-25,-20,146
1792,-22,-20,145
1813,-20,-21,145
1835,-24,-20,146
1857,-25,-22,145
1879,-25,-23,143
1901,-24,-24,142
1923,-24,-21,142
1945,-23,-20,142
1967,-23,-20,144
1988,-24,-21,146
