timestamp,acc_x,acc_y,acc_z
0,-1,-11,141
0,-8,-10,146
0,-9,-9,151
0,-9,-7,153
0,-7,-7,153
1,-1,-9,145
1,2,-10,146
1,1,-10,146
1,0,-10,148
2,-1,-10,151
2,-1,-9,151
2,0,-11,149
2,1,-11,149
3,0,-11,149
3,0,-11,150
3,0,-13,149
3,1,-13,149
3,0,-13,151
3,1,-11,151
4,0,-11,150
4,2,-11,148
4,1,-10,148
4,0,-10,149
4,0,-10,149
4,0,-10,149
5,1,-10,148
5,1,-9,149
5,0,-10,150
5,0,-11,148
5,0,-11,148
5,2,-11,148
5,2,-11,148
5,0,-10,150
6,0,-11,148
7,1,-11,149
7,2,-11,148
7,1,-10,149
7,0,-10,149
7,0,-10,148
8,2,-9,150
9,0,-10,148
9,1,-10,147
9,1,-10,149
9,0,-11,149
9,1,-11,149
9,0,-11,148
10,1,-12,149
13,1,-10,148
13,2,-11,149
13,0,-11,147
13,0,-11,149
14,0,-10,148
14,2,-10,148
14,2,-11,149
14,2,-12,150
14,2,-12,150
15,1,-12,150
15,1,-11,149
15,0,-11,147
15,2,-10,149
16,1,-9,148
16,1,-9,149
16,0,-10,148
16,0,-10,149
16,1,-11,147
17,2,-10,148
17,1,-11,150
17,0,-11,148
17,1,-11,149
17,1,-10,148
17,2,-11,148
17,1,-11,148
17,1,-11,148
17,1,-11,149
18,0,-10,149
18,0,-10,149
18,0,-10,148
19,2,-9,149
20,2,-9,149
21,0,-10,149
21,1,-11,149
23,1,-11,147
23,2,-10,148
23,1,-10,149
23,1,-10,148
24,0,-11,149
24,0,-11,149
24,1,-11,148
24,1,-11,147
24,1,-10,148
25,1,-10,149
25,1,-10,150
25,0,-11,149
44,1,-11,148
63,1,-11,149
85,1,-10,148
107,1,-10,148
129,1,-10,150
151,0,-10,147
173,1,-10,148
195,1,-10,148
217,1,-11,148
239,2,-11,149
261,1,-10,150
282,1,-10,148
304,1,-10,148
326,2,-11,148
348,-1,-10,152
370,-18,-14,164
392,-29,-19,177
414,-27,-28,180
436,-21,-31,181
458,-11,-32,184
480,20,-25,175
501,29,-6,169
524,24,10,181
545,22,18,198
567,25,17,209
589,39,15,203
611,35,4,194
633,8,-13,169
655,2,-28,156
677,-3,-37,143
698,-2,-44,134
721,0,-47,129
743,-5,-51,115
765,-10,-61,101
787,-16,-67,91
808,-9,-69,87
830,-15,-73,75
852,-9,-76,67
875,-17,-82,57
896,-23,-90,48
917,-21,-94,44
940,-18,-95,39
962,-19,-97,42
984,-19,-101,29
1006,-15,-108,20
1028,-14,-118,11
1050,-20,-123,10
1072,-28,-126,10
1093,-30,-130,7
1115,-30,-132,7
1137,-32,-134,8
1159,-39,-137,10
1181,-40,-139,11
1205,-37,-137,12
1225,-34,-134,22
1247,-36,-133,24
1269,-38,-132,24
1291,-34,-131,28
1313,-33,-129,32
1335,-32,-127,35
1357,-32,-127,35
1377,-32,-127,31
1400,-32,-127,31
1422,-32,-124,35
1444,-29,-125,36
1466,-29,-123,39
1488,-31,-126,37
1510,-33,-126,34
1532,-34,-126,34
1553,-32,-127,39
1576,-29,-127,37
1598,-32,-125,37
1620,-32,-128,35
1641,-31,-128,34
1663,-31,-128,35
1685,-28,-128,33
1707,-30,-126,36
1729,-31,-127,37
1751,-34,-128,34
1773,-33,-127,34
1795,-34,-127,35
1817,-33,-126,36
1839,-32,-126,38
1861,-33,-127,36
1882,-33,-127,34
1904,-32,-127,36
1926,-32,-127,35
1948,-31,-127,37
1971,-32,-126,36
1992,-32,-127,37
