timestamp,acc_x,acc_y,acc_z
0,9,-87,118
0,20,-85,126
1,19,-82,127
3,38,-59,126
3,40,-59,126
4,42,-59,126
4,44,-60,129
4,45,-63,131
5,45,-65,133
5,46,-65,133
5,46,-65,136
5,47,-67,135
5,46,-69,134
7,42,-73,132
7,44,-72,129
7,43,-73,128
7,45,-74,127
8,48,-74,128
8,47,-73,128
8,46,-78,127
8,43,-78,127
9,43,-74,130
9,43,-70,131
9,41,-68,129
9,33,-67,131
10,30,-66,135
10,28,-66,135
10,25,-64,135
11,22,-64,134
11,18,-67,129
11,14,-70,125
11,16,-73,123
12,18,-72,126
12,16,-73,123
12,13,-75,121
12,12,-74,120
13,11,-76,118
13,6,-74,117
13,2,-73,114
13,1,-73,112
14,0,-75,111
14,-1,-79,108
14,0,-81,108
14,0,-84,109
15,2,-83,113
15,0,-84,114
15,0,-84,115
15,-1,-85,115
16,0,-87,114
16,0,-88,115
16,1,-90,118
16,2,-92,118
17,0,-93,117
17,-1,-95,117
17,-3,-95,119
17,-1,-94,119
17,0,-93,119
18,1,-92,118
18,1,-90,116
19,3,-90,114
19,1,-91,113
19,4,-89,114
19,5,-88,115
20,6,-86,118
20,3,-85,118
21,2,-86,117
21,-1,-86,114
21,-2,-89,112
21,-1,-90,110
23,0,-91,111
23,2,-91,110
24,3,-90,112
24,4,-89,115
24,10,-85,120
25,9,-85,120
25,7,-86,120
25,5,-87,118
26,3,-89,116
26,0,-91,115
26,0,-90,114
26,0,-90,114
26,-1,-91,112
26,-1,-92,112
27,-1,-93,113
27,0,-93,113
27,2,-94,113
27,1,-93,112
28,3,-94,115
28,3,-94,116
28,3,-94,117
28,3,-94,116
28,5,-93,115
29,4,-92,114
29,2,-92,113
29,2,-92,114
52,3,-92,111
74,3,-90,113
95,2,-90,114
118,0,-89,114
140,1,-89,116
161,1,-87,116
184,-1,-86,116
206,-2,-86,114
227,-3,-85,113
249,-6,-85,109
271,-9,-85,103
293,-11,-83,98
315,-15,-81,93
337,-22,-80,85
359,-31,-74,80
381,-36,-58,68
403,-42,-42,67
424,-46,-31,64
447,-45,-22,60
468,-41,-6,69
490,-32,10,85
511,-17,27,96
533,-5,44,115
555,10,63,126
578,20,72,124
600,26,68,128
622,30,81,124
644,55,97,157
666,93,118,169
688,70,110,151
710,64,107,148
731,79,121,160
753,94,124,171
774,120,132,195
796,99,124,187
819,94,117,181
841,105,118,190
862,103,110,192
885,86,99,190
907,76,98,191
928,74,98,192
951,74,101,192
972,61,99,187
994,67,98,191
1016,73,102,193
1038,83,104,185
1060,87,98,184
1082,91,93,172
1104,87,78,160
1126,93,68,163
1147,81,65,150
1170,59,41,132
1191,54,28,119
1212,56,17,109
1234,50,10,98
1257,48,-1,76
1278,32,-18,66
1301,6,-40,46
1322,10,-53,35
1345,20,-62,35
1367,15,-71,33
1389,16,-79,26
1411,21,-85,27
1432,13,-93,28
1454,15,-95,31
1476,14,-100,37
1498,14,-109,37
1520,19,-116,37
1542,25,-119,38
1564,26,-123,45
1585,29,-126,51
1608,31,-128,50
1630,28,-128,50
1652,27,-126,59
1674,27,-126,66
1695,25,-125,69
1717,24,-125,72
1739,26,-124,73
1761,21,-123,72
1783,22,-121,72
1805,22,-119,71
1827,23,-120,65
1849,25,-119,62
1871,25,-117,62
1893,27,-116,63
1915,27,-115,63
1936,26,-115,66
1958,26,-114,65
1980,29,-112,69
