timestamp,acc_x,acc_y,acc_z
0,9,-68,124
0,39,-69,128
0,40,-67,126
1,39,-66,129
1,39,-67,130
1,39,-65,129
1,39,-67,129
1,38,-66,128
2,38,-65,128
2,37,-65,128
2,36,-65,129
2,37,-65,129
3,36,-65,129
3,36,-65,129
3,38,-64,128
3,38,-63,130
4,35,-64,128
4,36,-64,128
4,36,-63,129
4,33,-64,127
4,34,-64,128
4,35,-63,129
5,36,-64,128
5,36,-64,127
5,37,-65,128
5,37,-65,127
6,38,-65,127
6,39,-65,126
6,39,-65,127
6,40,-65,126
7,40,-65,128
7,38,-65,128
7,38,-65,127
7,37,-65,128
8,39,-66,127
8,37,-66,127
8,38,-66,126
9,37,-65,126
9,39,-65,126
9,39,-65,126
9,40,-65,126
9,40,-65,127
10,41,-64,128
10,40,-63,127
10,38,-64,129
11,37,-64,128
11,38,-64,128
11,36,-65,128
11,37,-65,128
11,38,-64,128
11,38,-64,129
11,37,-64,129
11,36,-65,128
11,36,-65,129
11,36,-64,128
13,37,-64,128
14,37,-64,128
14,38,-63,128
14,39,-63,128
15,39,-64,127
15,39,-64,128
15,39,-64,127
16,38,-65,127
16,39,-65,127
16,39,-65,127
16,39,-64,126
19,39,-64,127
20,38,-64,127
20,39,-64,127
20,39,-65,128
20,37,-64,129
20,38,-65,129
21,37,-65,129
21,37,-65,129
21,38,-64,128
21,39,-64,129
21,38,-63,128
22,38,-63,127
22,38,-63,127
22,39,-63,127
22,38,-64,127
22,38,-64,127
22,38,-64,127
22,39,-64,128
22,38,-65,129
22,38,-64,129
22,39,-65,130
22,39,-65,129
23,39,-64,129
23,39,-63,129
23,39,-63,129
23,38,-63,130
24,38,-63,128
24,37,-63,128
24,36,-63,127
24,34,-64,128
24,37,-64,128
26,38,-64,127
26,40,-63,128
41,39,-63,128
61,37,-64,129
84,38,-64,128
106,39,-64,128
128,37,-64,129
149,37,-63,129
172,39,-63,128
194,38,-63,128
216,38,-64,128
237,37,-64,127
260,37,-64,128
282,37,-64,128
304,39,-63,128
325,38,-63,128
348,38,-64,129
368,38,-64,129
390,39,-66,129
413,41,-68,131
435,44,-72,131
457,57,-87,138
479,62,-94,147
500,56,-92,164
522,45,-89,178
544,35,-88,184
567,25,-88,185
588,18,-83,184
609,3,-78,184
631,-15,-74,180
654,-25,-70,165
676,-28,-66,158
698,-28,-59,153
719,-33,-50,138
742,-35,-45,126
764,-37,-41,113
786,-35,-38,105
808,-33,-38,94
829,-28,-38,87
850,-32,-37,75
873,-27,-42,62
895,-17,-45,56
917,-10,-47,50
939,-4,-50,45
961,0,-57,39
983,5,-63,37
1005,24,-70,33
1026,32,-74,32
1049,33,-75,31
1070,39,-75,39
1092,50,-89,43
1114,53,-97,52
1136,48,-99,62
1158,61,-102,67
1180,74,-101,76
1202,87,-98,89
1224,97,-97,101
1246,97,-98,111
1268,101,-96,121
1290,106,-95,129
1312,104,-93,151
1334,100,-71,165
1355,81,-82,159
1377,75,-82,152
1398,85,-70,171
1421,81,-69,173
1444,65,-60,176
1465,55,-53,177
1486,53,-46,171
1509,52,-42,171
1531,39,-39,169
1553,31,-39,163
1575,23,-37,164
1597,19,-36,156
1618,16,-34,152
1640,10,-33,152
1661,10,-34,143
1684,13,-35,139
1706,16,-36,134
1727,18,-37,133
1750,21,-40,130
1772,27,-41,129
1793,27,-46,129
1816,29,-49,128
1837,32,-52,127
1858,34,-54,128
1881,33,-59,128
1902,34,-60,128
1925,37,-58,128
1947,36,-60,130
1969,36,-58,129
1991,37,-58,131
