timestamp,acc_x,acc_y,acc_z
0,-34,125,53
1,-33,126,52
2,-32,125,50
2,-31,124,51
2,65,-91,97
3,64,-89,93
3,63,-90,92
3,63,-94,95
3,63,-93,96
5,62,-93,94
5,60,-91,93
5,58,-91,90
6,61,-90,91
6,60,-91,87
6,63,-92,87
6,64,-92,90
7,65,-90,91
7,68,-89,94
7,71,-91,96
7,74,-93,103
8,73,-95,105
8,71,-101,106
8,66,-105,112
8,57,-106,109
9,58,-108,108
9,59,-106,110
9,58,-102,105
9,53,-101,102
10,53,-97,101
10,55,-92,101
10,53,-89,102
10,55,-86,97
11,53,-84,96
11,51,-83,95
11,51,-83,96
11,52,-83,97
12,50,-84,99
12,47,-81,102
12,43,-81,104
12,42,-80,106
13,37,-80,107
13,36,-82,104
13,35,-85,105
13,33,-87,105
14,32,-91,101
14,31,-93,100
14,32,-96,100
14,34,-96,101
15,38,-100,106
15,44,-106,120
15,43,-107,124
16,42,-105,122
16,41,-104,119
16,39,-100,117
17,40,-94,112
17,37,-87,109
17,33,-78,102
18,33,-73,100
20,34,-71,99
21,33,-72,99
21,32,-74,99
21,32,-77,98
21,27,-84,99
21,27,-90,102
22,30,-94,104
23,28,-97,106
23,27,-100,106
23,27,-102,109
23,25,-101,112
23,24,-100,112
24,28,-98,114
24,31,-96,117
24,31,-93,117
24,32,-92,117
25,33,-93,117
25,33,-92,116
25,32,-91,116
26,30,-92,114
26,28,-92,113
26,27,-91,113
26,28,-90,109
27,26,-91,108
27,26,-92,107
27,28,-92,105
27,28,-94,101
28,28,-95,102
28,31,-95,102
28,30,-96,103
28,29,-96,104
29,30,-96,104
29,29,-97,106
29,29,-96,111
29,29,-95,110
30,30,-94,114
30,29,-92,116
30,27,-90,116
50,24,-89,115
71,24,-89,113
94,22,-87,114
116,23,-87,113
137,25,-86,113
159,25,-86,113
182,25,-86,113
203,24,-87,111
226,25,-86,111
248,24,-86,110
269,21,-87,109
291,20,-89,107
313,20,-89,106
334,19,-92,99
357,8,-95,82
379,8,-96,71
400,7,-96,50
422,6,-91,33
444,4,-77,36
466,4,-61,39
487,4,-36,42
510,2,-20,53
532,-2,-1,67
553,22,23,95
576,41,53,113
598,35,64,104
619,-2,62,59
642,13,98,76
664,12,137,111
685,1,147,107
707,-10,153,88
729,-17,172,73
751,-21,196,86
773,-31,225,108
795,-29,236,115
817,-36,235,114
838,-45,226,115
861,-63,206,110
883,-69,183,96
904,-51,170,76
927,-25,172,96
948,4,168,110
969,17,161,109
992,14,156,102
1014,5,148,96
1036,-2,138,93
1057,-13,136,92
1079,-25,131,85
1102,-26,124,78
1124,-25,123,76
1146,-24,125,71
1167,-25,124,63
1189,-25,124,61
1211,-25,127,60
1233,-27,127,55
1254,-30,127,52
1277,-31,128,51
1299,-34,127,45
1320,-34,126,45
1343,-35,127,43
1365,-35,127,43
1387,-32,127,41
1408,-31,126,41
1430,-32,123,40
1452,-34,121,39
1474,-35,122,40
1496,-33,123,41
1518,-30,124,42
1540,-31,123,42
1562,-31,123,42
1584,-30,124,44
1605,-25,124,47
1627,-23,124,49
1648,-21,127,49
1670,-22,128,50
1693,-27,124,50
1715,-26,124,51
1736,-26,125,54
1758,-22,124,53
1781,-23,125,53
1803,-27,126,54
1825,-28,126,54
1847,-27,127,55
1868,-28,127,54
1890,-30,126,54
1912,-31,125,54
1934,-31,125,52
1956,-28,126,51
1978,-27,127,51
1999,-28,127,51
