timestamp,acc_x,acc_y,acc_z
1,44,-15,143
2,43,-15,142
2,43,-16,139
3,40,-19,139
3,41,-22,138
3,41,-21,141
3,41,-19,143
4,41,-17,144
4,41,-16,144
4,40,-17,145
5,40,-18,144
5,40,-20,142
5,41,-21,142
5,43,-22,142
6,44,-21,143
6,48,-23,142
6,48,-24,143
6,47,-22,142
7,46,-22,142
7,47,-22,142
7,46,-23,142
7,45,-24,143
8,45,-23,145
8,45,-20,145
8,46,-20,145
8,47,-20,146
8,47,-20,145
8,45,-20,145
9,48,-21,146
9,46,-20,144
9,44,-20,140
10,43,-20,140
10,44,-22,138
10,42,-22,138
11,41,-20,139
11,42,-20,140
11,43,-19,139
12,39,-20,138
12,37,-22,139
12,37,-24,140
12,36,-28,139
13,35,-30,140
13,39,-30,143
13,42,-28,145
14,40,-25,147
14,41,-22,148
14,42,-21,147
14,40,-25,143
16,39,-28,140
16,38,-30,139
16,37,-30,138
16,39,-29,137
17,38,-28,139
17,39,-27,141
17,40,-26,141
18,39,-26,141
18,41,-25,143
18,40,-25,143
18,41,-26,142
19,42,-26,143
20,42,-26,144
20,41,-27,143
21,41,-27,143
21,41,-27,143
21,42,-27,142
22,41,-26,142
22,41,-26,142
22,41,-26,142
22,41,-26,141
23,41,-25,141
23,40,-25,142
23,41,-26,140
23,41,-26,139
24,40,-26,141
24,41,-27,140
24,40,-27,140
24,39,-27,141
24,39,-29,140
24,39,-27,141
25,40,-27,142
25,39,-27,142
25,39,-26,142
25,40,-27,143
26,39,-27,141
26,39,-27,141
26,39,-27,141
28,39,-28,141
28,39,-27,140
28,39,-28,140
29,39,-27,140
29,40,-26,142
29,40,-26,141
36,41,-27,142
58,41,-27,144
79,41,-27,144
101,39,-26,144
123,38,-27,144
145,38,-26,144
167,38,-28,142
189,38,-28,142
212,39,-27,143
233,39,-27,143
255,39,-27,142
277,39,-27,142
299,42,-27,141
322,40,-27,140
343,41,-29,138
363,41,-30,135
387,44,-31,129
408,46,-31,124
430,50,-29,121
452,51,-27,113
475,46,-22,102
495,34,-17,98
518,17,-5,101
541,10,4,106
562,2,11,102
583,-6,21,114
605,-16,31,126
627,-17,39,131
649,-10,49,138
670,-9,62,156
693,-2,74,174
715,0,82,185
737,4,91,192
759,12,105,201
781,31,107,207
803,51,113,215
825,64,112,221
846,78,109,219
868,79,95,198
890,77,68,182
911,88,44,175
934,84,37,171
956,86,34,161
978,80,28,147
1000,80,19,133
1022,86,12,130
1043,82,5,127
1065,74,-1,116
1087,63,-11,106
1109,59,-17,93
1131,49,-27,84
1153,52,-27,87
1175,42,-28,84
1197,15,-38,69
1219,4,-44,62
1241,3,-43,69
1263,-4,-36,80
1284,-9,-33,91
1306,-13,-35,87
1329,-22,-33,94
1350,-18,-21,119
1372,-15,-14,138
1394,-25,-13,148
1416,-18,-12,152
1438,-9,-8,162
1460,3,2,197
1480,5,0,200
1502,8,-4,194
1523,20,-7,194
1545,31,-10,192
1568,39,-10,188
1589,40,-16,176
1610,39,-23,161
1633,38,-22,155
1655,39,-23,149
1677,39,-22,145
1699,38,-22,139
1721,35,-23,135
1742,35,-21,136
1764,36,-17,138
1786,34,-17,139
1808,31,-17,138
1834,33,-16,140
1852,32,-17,142
1874,32,-16,143
1895,31,-18,144
1918,31,-19,142
1940,33,-20,144
1962,33,-21,144
1983,32,-21,145
