timestamp,acc_x,acc_y,acc_z
0,56,-15,142
1,57,-13,141
2,53,-15,137
2,55,-17,137
3,59,-18,136
3,56,-18,134
4,53,-19,133
5,54,-20,134
5,60,-21,133
6,62,-23,134
6,59,-25,134
7,59,-26,135
7,58,-28,137
7,61,-27,138
7,63,-26,140
8,58,-27,138
8,57,-27,138
8,60,-27,137
8,63,-27,136
9,62,-28,134
9,58,-31,131
9,61,-30,132
9,61,-31,130
10,61,-30,130
10,64,-28,130
10,62,-27,131
10,61,-28,130
10,62,-28,133
10,63,-28,133
12,62,-29,131
12,57,-31,131
12,54,-32,131
12,59,-32,133
13,64,-30,137
13,67,-27,140
13,64,-24,141
14,54,-25,137
14,52,-26,131
14,58,-29,130
14,51,-29,132
15,45,-29,131
15,46,-30,132
15,47,-31,135
15,52,-30,137
16,52,-26,137
16,47,-28,137
16,43,-27,134
16,45,-29,134
17,49,-29,135
17,52,-28,139
17,46,-28,140
17,42,-26,141
18,46,-25,142
18,47,-26,142
18,48,-28,142
18,48,-29,144
19,48,-30,144
19,48,-29,143
19,48,-29,142
19,47,-30,142
20,44,-31,138
20,42,-30,137
20,41,-31,136
20,42,-32,136
21,46,-32,136
21,49,-31,137
21,48,-30,138
21,51,-30,141
22,53,-30,141
22,53,-28,141
22,49,-30,141
23,51,-30,141
23,48,-30,140
23,47,-30,138
25,45,-31,139
26,45,-31,138
26,44,-31,138
27,44,-31,137
27,45,-30,137
28,46,-31,134
28,43,-32,134
28,46,-29,136
28,47,-28,134
29,46,-26,134
29,44,-27,135
29,45,-27,135
29,46,-30,136
30,46,-31,139
30,48,-28,142
30,52,-25,145
30,49,-24,143
30,47,-28,141
30,48,-32,138
50,51,-31,140
72,52,-29,141
93,50,-29,140
116,50,-29,138
138,51,-30,136
158,51,-31,136
180,49,-29,136
202,47,-28,137
224,49,-27,139
246,50,-25,140
268,51,-24,139
290,51,-25,141
312,47,-24,141
334,44,-25,139
356,44,-25,139
378,43,-26,138
400,41,-29,134
421,42,-31,130
443,46,-31,122
465,48,-32,111
487,50,-33,101
509,46,-33,91
530,43,-32,77
553,38,-26,66
575,19,-8,62
597,-4,7,70
618,-27,24,77
640,-41,36,76
661,-52,49,65
683,-57,66,52
705,-72,108,76
727,-70,143,100
749,-28,188,124
771,29,229,146
793,65,248,155
815,111,261,162
837,119,260,224
859,101,260,211
881,97,239,183
904,121,206,183
924,130,179,184
946,141,162,166
968,139,146,141
990,131,141,130
1012,137,134,127
1034,133,121,110
1056,134,110,99
1078,132,98,90
1100,109,70,75
1122,97,56,68
1143,94,46,64
1165,82,31,48
1187,69,15,51
1209,58,6,51
1230,39,-6,51
1252,23,-28,52
1274,25,-32,61
1296,12,-35,52
1318,0,-50,45
1340,-2,-54,60
1362,-2,-47,78
1384,-10,-51,70
1406,-21,-56,67
1428,-25,-44,93
1450,-17,-32,137
1471,-6,-25,152
1493,-1,-26,147
1515,8,-12,168
1537,27,-11,188
1559,29,-21,197
1581,30,-27,191
1603,39,-32,177
1625,36,-33,177
1647,33,-39,154
1669,39,-42,144
1691,51,-39,144
1712,50,-35,152
1735,44,-32,149
1756,42,-36,142
1778,50,-39,131
1800,64,-35,135
1822,60,-33,135
1844,54,-36,132
1866,45,-37,125
1888,51,-37,127
1910,67,-29,147
1932,65,-23,150
1953,54,-24,141
1975,50,-25,134
1997,53,-24,135
