timestamp,acc_x,acc_y,acc_z
0,35,-60,129
0,34,-61,130
0,34,-60,130
1,35,-59,131
1,34,-59,131
1,34,-59,133
1,34,-60,133
2,34,-60,133
2,34,-60,132
2,35,-59,134
2,36,-60,131
2,34,-60,131
3,36,-62,131
3,37,-59,133
3,37,-59,134
3,37,-58,134
4,38,-57,134
4,37,-57,134
4,37,-57,134
4,36,-57,132
5,36,-57,132
5,34,-56,131
5,35,-55,133
5,35,-56,131
6,35,-58,130
6,34,-58,132
6,35,-60,132
6,35,-59,130
6,35,-59,130
6,37,-59,130
7,36,-60,129
7,38,-61,130
7,39,-60,130
7,40,-59,131
8,40,-60,132
8,39,-59,131
8,40,-58,131
8,39,-57,133
9,37,-57,133
9,35,-57,131
9,36,-57,131
9,35,-57,130
10,35,-57,131
11,34,-60,131
11,35,-60,131
11,34,-60,130
11,35,-60,129
12,35,-60,130
12,37,-60,129
13,37,-59,130
13,37,-60,132
13,37,-60,130
13,37,-60,132
14,37,-60,131
14,36,-60,131
15,37,-60,130
16,37,-58,132
17,36,-58,131
17,35,-57,131
17,35,-57,132
17,35,-57,133
17,34,-57,130
18,35,-56,132
18,34,-56,131
18,35,-57,133
18,37,-55,133
18,35,-55,136
19,35,-55,135
19,35,-56,136
19,34,-57,135
20,34,-58,134
20,34,-57,133
20,34,-57,132
20,35,-58,131
21,35,-58,131
21,36,-58,131
21,34,-58,131
21,35,-59,132
22,36,-57,130
22,37,-57,131
22,35,-58,131
22,36,-57,130
23,37,-58,131
23,35,-58,130
23,35,-57,131
23,34,-57,133
24,35,-58,132
24,35,-57,132
24,35,-57,131
24,34,-56,133
25,34,-57,133
25,34,-57,132
25,36,-57,132
44,33,-57,130
64,36,-57,133
85,35,-58,131
108,35,-57,133
130,36,-57,133
152,36,-57,133
174,36,-56,132
197,34,-57,134
218,34,-56,134
241,34,-55,133
263,35,-55,134
284,34,-56,133
305,34,-56,133
327,35,-56,134
349,35,-57,134
372,35,-58,134
393,36,-61,134
415,37,-62,133
437,46,-69,136
460,52,-76,141
481,59,-82,146
503,55,-82,155
525,48,-76,166
546,41,-72,172
568,31,-68,180
591,16,-68,185
612,6,-65,182
634,-2,-64,180
656,-12,-61,176
678,-17,-58,169
700,-29,-50,164
722,-32,-45,155
744,-36,-43,144
767,-40,-41,135
788,-42,-39,124
810,-44,-36,116
831,-47,-38,100
853,-44,-39,92
876,-41,-42,80
897,-34,-50,70
919,-25,-53,60
941,-18,-57,53
963,-12,-62,45
985,-10,-65,44
1007,-4,-70,42
1028,2,-74,43
1049,10,-79,41
1072,18,-84,42
1105,24,-96,42
1116,25,-97,45
1138,30,-97,49
1160,42,-100,47
1182,58,-103,50
1204,65,-98,59
1225,77,-96,73
1248,77,-95,77
1269,81,-93,84
1291,87,-89,94
1313,92,-82,114
1335,94,-78,128
1357,82,-84,139
1380,70,-87,136
1400,68,-86,155
1423,75,-60,185
1446,63,-68,177
1467,55,-72,174
1489,48,-51,189
1512,40,-51,190
1532,33,-46,190
1554,30,-42,185
1577,27,-44,181
1598,21,-39,179
1620,21,-34,168
1643,16,-31,160
1664,14,-34,157
1686,10,-30,155
1708,12,-32,148
1730,9,-33,140
1751,8,-34,134
1774,9,-37,132
1796,8,-41,129
1818,10,-43,128
1840,14,-46,129
1861,18,-48,129
1884,22,-50,129
1905,27,-53,131
1927,30,-53,133
1948,30,-56,134
1971,32,-58,134
1993,34,-57,136
