timestamp,acc_x,acc_y,acc_z
0,40,-56,125
1,40,-54,126
1,33,-59,123
2,32,-67,116
3,35,-73,112
3,43,-81,109
4,39,-90,108
5,33,-95,106
5,32,-95,104
6,35,-92,107
7,41,-93,104
7,41,-94,102
8,38,-98,98
8,36,-98,100
9,39,-96,100
9,43,-96,99
9,44,-100,98
10,41,-103,97
10,39,-101,97
11,39,-104,95
12,38,-108,93
13,39,-110,94
13,39,-110,95
14,37,-111,95
14,38,-108,97
15,38,-104,99
15,39,-103,99
16,37,-101,103
16,36,-100,104
17,35,-100,104
17,28,-99,101
18,30,-97,101
18,32,-96,102
19,33,-96,102
19,32,-96,99
20,34,-100,96
20,39,-102,98
22,43,-103,98
23,44,-102,100
26,42,-101,101
27,41,-101,101
28,38,-101,99
28,38,-103,99
29,38,-102,99
29,36,-102,98
30,34,-99,99
37,34,-98,98
38,36,-94,101
39,39,-92,101
39,37,-90,103
39,36,-91,102
39,34,-93,100
41,35,-96,98
42,35,-97,100
42,36,-98,101
43,38,-99,104
43,38,-99,102
44,39,-100,101
44,42,-100,102
44,45,-100,104
45,41,-99,101
45,40,-98,101
46,41,-98,100
46,39,-99,98
46,39,-98,99
48,39,-98,99
49,37,-100,98
50,37,-101,100
53,39,-102,101
53,38,-100,103
54,38,-99,101
54,36,-99,100
55,36,-101,101
55,35,-99,99
55,33,-99,98
56,33,-98,97
57,33,-96,97
57,32,-95,97
58,33,-96,96
58,33,-97,95
59,33,-97,95
59,32,-98,96
60,32,-99,97
60,34,-100,98
61,36,-98,100
61,36,-96,102
61,37,-96,102
63,37,-97,102
63,36,-98,100
64,35,-99,98
64,33,-98,103
65,34,-99,104
66,35,-98,104
68,35,-98,105
69,34,-98,104
81,33,-98,102
103,32,-97,107
126,33,-97,113
147,33,-95,114
170,31,-93,110
191,31,-93,106
213,29,-90,103
235,23,-82,105
257,17,-77,110
279,9,-68,111
300,1,-56,100
322,-8,-42,94
344,-19,-32,100
367,-23,-38,117
387,-22,-49,122
410,-20,-57,130
432,-8,-60,145
454,7,-64,162
476,28,-69,183
498,56,-59,204
520,87,-54,211
542,110,-54,203
564,122,-57,191
586,127,-61,172
608,136,-62,150
630,139,-67,106
651,131,-71,83
673,125,-78,64
695,120,-79,49
717,114,-80,32
739,103,-84,16
761,91,-85,-2
783,83,-83,-7
805,77,-84,-11
827,69,-83,-12
849,62,-82,-13
870,62,-79,-12
892,66,-74,-7
914,71,-61,2
936,77,-53,13
958,79,-52,16
980,83,-54,22
1002,98,-51,29
1024,130,-45,51
1046,137,-41,81
1068,129,-36,117
1089,111,-26,161
1111,95,-16,204
1133,90,-19,223
1155,62,-26,218
1177,34,-20,244
1199,12,-11,259
1221,-7,-12,250
1243,-20,-17,221
1266,-18,-20,194
1287,-23,-19,179
1312,-28,-15,169
1331,-32,-11,159
1353,-27,-7,152
1375,-17,-5,149
1396,-11,-3,154
1418,2,3,169
1439,13,5,172
1461,29,8,165
1483,44,11,162
1505,60,15,156
1527,78,18,150
1549,118,24,140
1571,137,24,122
1593,154,17,106
1615,158,14,95
1636,156,2,80
1658,157,-8,64
1679,160,-24,47
1703,159,-34,42
1724,154,-39,39
1746,143,-44,38
1768,137,-49,39
1790,133,-53,41
1812,132,-49,51
1834,126,-46,60
1856,115,-48,70
1878,107,-50,78
1899,102,-52,79
1921,104,-51,84
1943,99,-54,90
1965,97,-54,94
1987,96,-54,95
