timestamp,acc_x,acc_y,acc_z
0,71,4,138
2,30,-87,116
2,31,-84,119
4,33,-85,116
5,33,-86,116
5,32,-86,116
6,32,-88,115
6,31,-87,115
7,32,-89,115
8,31,-92,114
8,29,-87,115
9,26,-85,117
9,24,-84,117
10,20,-82,118
10,19,-77,116
10,21,-73,114
11,20,-69,117
11,20,-68,121
12,21,-74,121
12,23,-75,119
13,26,-79,120
13,26,-82,121
14,24,-85,122
14,24,-86,122
15,29,-89,122
18,30,-88,122
18,26,-88,123
19,24,-88,123
20,24,-88,121
21,25,-89,120
21,25,-89,120
22,24,-84,120
23,23,-83,122
24,22,-84,120
25,25,-85,119
25,25,-85,120
27,25,-84,120
27,23,-81,121
33,21,-81,120
35,21,-81,120
35,22,-81,119
36,21,-79,120
36,17,-78,120
37,18,-80,121
38,16,-81,120
39,17,-81,120
39,18,-81,120
41,19,-79,119
41,20,-81,121
42,20,-80,122
42,22,-81,121
43,24,-80,119
45,23,-80,122
47,23,-82,120
47,25,-81,119
48,24,-82,120
49,24,-82,120
49,24,-82,118
50,25,-81,120
50,22,-80,119
50,18,-81,120
51,17,-80,118
51,15,-78,118
52,11,-78,120
52,12,-78,121
53,13,-75,126
53,15,-73,130
53,17,-74,134
54,20,-74,133
54,24,-75,130
55,26,-76,128
55,25,-76,128
55,24,-77,124
56,23,-77,123
56,24,-77,124
56,24,-76,125
57,23,-75,124
57,22,-73,124
57,21,-74,123
58,21,-77,122
58,21,-77,122
58,21,-76,123
59,21,-75,122
59,21,-75,125
60,21,-75,125
60,21,-76,125
61,21,-76,126
62,21,-75,126
62,20,-74,127
62,20,-74,128
63,19,-73,127
63,19,-73,127
64,19,-71,128
64,19,-73,126
75,18,-73,126
96,16,-74,127
118,15,-73,126
140,15,-72,126
162,15,-71,127
184,16,-70,128
206,13,-69,127
228,11,-69,128
250,7,-68,127
272,2,-63,129
294,-5,-54,134
316,-18,-45,137
338,-30,-41,141
359,-38,-41,144
382,-52,-40,154
403,-58,-39,159
425,-63,-40,164
448,-64,-42,177
469,-61,-39,188
491,-48,-31,197
513,-34,-17,203
534,-10,-9,188
557,29,4,160
578,70,15,133
601,97,11,113
621,109,6,105
645,140,-11,73
666,150,-32,43
688,155,-47,31
710,157,-55,27
732,159,-59,24
753,150,-59,20
775,134,-57,20
798,125,-53,25
819,120,-45,28
842,113,-36,31
864,111,-30,37
886,105,-31,39
907,101,-22,51
929,104,-11,60
951,106,-4,64
973,108,-2,71
995,105,4,86
1017,96,14,104
1038,86,20,128
1060,75,28,148
1083,65,34,155
1105,49,44,186
1127,23,55,233
1149,-2,52,260
1169,-7,37,234
1192,16,41,226
1214,25,47,224
1236,12,51,215
1257,-5,50,199
1280,-15,48,180
1302,-22,42,160
1323,-31,38,155
1346,-37,36,150
1368,-43,35,146
1390,-37,44,154
1412,-27,54,157
1434,-3,65,153
1455,1,67,157
1477,10,75,160
1499,30,84,162
1520,47,85,157
1543,59,82,146
1565,79,76,140
1587,90,70,134
1609,99,63,128
1631,100,55,125
1653,102,48,119
1675,108,41,109
1697,110,31,103
1719,105,27,105
1740,101,22,104
1762,98,20,104
1784,97,18,104
1806,93,19,108
1827,87,21,121
1850,80,20,127
1871,74,18,129
1894,70,17,131
1916,65,15,133
1938,63,17,135
1960,64,18,138
1981,62,20,139
