timestamp,acc_x,acc_y,acc_z
0,17,-80,120
0,20,-78,118
0,20,-77,117
0,19,-78,118
0,19,-79,118
0,18,-79,119
1,16,-78,119
1,15,-79,121
1,15,-80,120
1,15,-80,121
1,16,-80,123
2,17,-80,124
2,19,-80,124
2,18,-78,125
2,20,-78,125
3,19,-78,125
3,20,-79,125
4,17,-79,125
4,18,-80,124
4,18,-81,122
4,18,-82,123
4,18,-81,123
4,17,-81,123
5,19,-81,122
5,19,-81,122
5,17,-81,121
6,18,-80,122
6,20,-79,121
6,19,-78,122
6,17,-79,122
6,19,-78,122
7,19,-79,122
7,18,-80,123
7,17,-81,121
7,20,-79,121
8,18,-79,120
8,18,-80,122
8,19,-79,122
8,17,-79,124
10,19,-79,124
10,18,-79,125
10,16,-80,122
10,16,-80,124
11,18,-79,123
11,17,-80,124
11,17,-80,122
14,19,-80,123
15,19,-79,124
15,18,-79,124
15,18,-79,122
16,19,-79,122
16,16,-79,120
16,17,-79,121
16,18,-79,120
16,17,-79,121
18,19,-78,121
18,18,-78,121
18,21,-79,123
18,19,-78,124
18,19,-78,126
19,18,-79,125
19,19,-80,125
19,18,-80,124
19,17,-80,124
20,18,-79,124
20,17,-79,123
20,17,-80,124
20,18,-80,123
20,18,-79,123
21,19,-78,123
21,19,-79,121
21,20,-78,121
21,19,-78,120
21,19,-78,122
22,17,-79,122
22,17,-77,124
22,17,-78,124
22,18,-79,123
23,19,-79,123
23,18,-78,124
23,18,-78,124
23,18,-78,123
24,18,-78,124
24,17,-79,123
24,19,-79,123
24,18,-79,123
24,18,-79,123
24,18,-79,123
25,20,-78,125
25,19,-78,123
25,19,-78,123
25,19,-78,124
25,19,-77,124
43,19,-77,122
65,19,-77,122
86,18,-79,123
108,19,-79,125
131,17,-79,125
152,17,-79,125
174,18,-78,123
196,17,-77,121
219,19,-74,120
241,19,-71,120
262,18,-72,118
283,16,-70,114
305,17,-63,114
328,11,-59,116
349,3,-53,115
372,0,-51,116
394,-1,-48,119
415,-5,-46,127
438,-11,-46,134
459,-10,-45,136
482,-5,-45,145
502,1,-43,153
524,3,-43,157
546,7,-45,159
568,16,-46,163
590,21,-46,167
611,22,-48,174
634,22,-50,177
657,28,-49,182
678,35,-53,181
700,46,-59,181
721,57,-65,179
744,64,-72,174
765,70,-78,171
788,75,-78,170
810,82,-78,164
832,83,-83,151
853,81,-87,142
875,79,-88,129
897,77,-88,119
919,70,-90,110
940,65,-91,99
961,61,-92,90
984,53,-91,83
1015,46,-91,78
1028,43,-92,71
1050,45,-86,66
1072,40,-84,64
1094,32,-81,61
1116,30,-79,60
1139,19,-74,61
1159,4,-70,60
1181,-1,-65,63
1203,-12,-65,60
1226,-17,-68,60
1247,-25,-69,58
1269,-29,-65,62
1291,-35,-60,69
1313,-39,-57,74
1336,-42,-57,81
1357,-44,-57,85
1379,-52,-59,94
1402,-56,-59,107
1424,-58,-61,114
1445,-58,-66,116
1468,-52,-68,121
1488,-47,-70,133
1511,-51,-77,138
1531,-50,-85,133
1554,-35,-90,133
1577,-27,-94,139
1598,-23,-95,144
1620,-18,-91,147
1642,-8,-93,153
1663,-3,-90,159
1686,5,-89,158
1707,12,-90,153
1729,13,-87,151
1751,10,-85,148
1773,6,-80,143
1796,2,-81,141
1817,3,-79,139
1840,5,-76,136
1860,3,-73,132
1882,7,-72,129
1904,8,-72,127
1926,9,-73,125
1948,8,-73,126
1970,7,-75,125
1993,10,-75,126
