timestamp,acc_x,acc_y,acc_z
0,31,-15,137
1,32,-17,133
2,31,-22,130
2,30,-25,129
3,30,-23,128
3,31,-21,128
4,27,-21,126
4,28,-21,128
4,34,-18,131
5,38,-16,134
5,36,-14,139
5,38,-14,143
5,42,-14,148
6,42,-10,151
6,43,-10,151
6,42,-11,151
6,44,-8,153
7,44,-6,153
7,43,-3,148
7,44,-6,144
7,41,-8,144
8,37,-6,146
8,38,-5,148
8,42,1,154
8,40,4,155
8,39,3,153
9,48,2,155
9,48,3,158
9,49,2,156
9,50,3,153
10,49,3,153
10,47,3,151
10,47,4,149
10,47,5,146
10,44,5,145
11,44,4,141
11,43,5,142
11,44,4,140
11,45,6,140
12,43,7,140
12,43,8,140
12,42,5,136
12,37,0,132
13,38,-3,133
13,39,-1,135
13,43,1,138
13,43,2,139
14,41,1,139
14,45,1,143
14,47,2,145
14,42,2,145
14,41,1,144
15,42,0,141
15,40,-1,140
15,41,2,142
15,47,7,148
16,44,8,142
16,39,5,138
16,41,4,134
16,41,2,134
16,52,14,150
16,47,15,147
18,46,17,145
18,47,15,148
19,52,15,152
19,52,13,150
19,45,11,146
19,44,10,146
20,44,11,147
20,46,12,148
21,43,12,148
21,42,13,148
21,42,15,147
21,41,14,145
21,42,12,145
22,41,12,144
24,41,11,143
24,40,11,143
25,40,11,141
25,40,11,141
25,40,10,141
25,41,11,141
25,38,10,140
25,39,10,140
26,42,10,141
26,40,9,143
27,39,8,141
27,42,9,141
27,43,8,143
27,43,8,145
27,46,10,145
27,45,9,142
28,43,9,140
47,42,7,136
67,43,5,135
90,45,8,139
112,37,8,137
134,40,8,138
155,44,8,138
178,47,12,145
200,45,17,146
222,39,15,141
244,42,14,139
266,38,13,133
288,29,14,128
310,18,12,119
331,4,10,109
353,-4,11,102
374,-14,17,97
396,-15,25,97
419,-6,38,104
440,0,54,109
463,16,67,125
485,35,86,141
507,35,96,156
528,38,102,152
551,33,107,150
573,37,113,156
594,60,127,177
616,68,139,177
638,70,141,170
660,84,145,167
682,114,145,161
704,145,141,156
725,149,125,151
748,138,106,136
770,168,91,124
791,181,83,117
814,172,81,112
835,171,76,103
857,174,71,92
878,162,63,88
901,147,47,74
922,131,37,63
945,117,31,58
967,95,22,56
988,75,13,54
1010,63,7,50
1030,39,0,46
1052,26,-11,45
1073,18,-14,63
1096,10,-8,70
1118,-9,-17,66
1140,-27,-25,63
1161,-25,-26,61
1184,-21,-23,75
1206,-31,-15,98
1227,-30,-14,99
1250,-32,-8,102
1272,-35,-2,114
1294,-21,6,130
1315,-16,9,132
1337,-31,12,145
1358,-24,19,156
1381,-19,28,160
1403,-8,43,177
1425,-16,44,177
1447,-23,38,167
1468,-1,62,202
1491,12,76,218
1513,12,76,209
1535,13,72,192
1557,33,71,196
1578,62,76,208
1600,61,73,195
1621,67,69,186
1644,73,59,171
1665,84,44,159
1688,95,35,153
1710,90,31,146
1732,71,24,129
1754,68,20,121
1776,64,17,120
1798,61,17,123
1818,52,16,121
1841,45,16,124
1863,38,18,122
1885,36,17,123
1907,33,16,124
1929,30,15,125
1951,29,16,129
1972,28,17,132
1995,30,19,134
