timestamp,acc_x,acc_y,acc_z
0,11,-127,69
0,9,-125,66
1,7,-122,64
2,5,-121,64
3,9,-121,66
3,13,-119,67
4,13,-118,68
4,15,-121,69
4,17,-121,67
5,16,-122,66
5,16,-124,67
6,16,-126,67
6,14,-127,65
6,10,-128,63
7,7,-129,61
7,7,-130,61
7,8,-130,61
7,8,-130,62
8,10,-129,63
8,12,-128,62
8,11,-127,64
8,12,-127,64
9,13,-127,64
9,13,-126,64
9,13,-125,66
9,12,-125,63
10,10,-125,64
10,11,-125,65
10,11,-125,64
10,12,-126,63
11,13,-127,65
11,10,-128,65
11,13,-128,66
11,16,-125,69
12,14,-124,70
12,13,-120,71
12,12,-116,71
12,7,-114,66
13,6,-114,66
13,8,-115,68
13,7,-116,67
13,5,-119,66
13,5,-120,66
14,4,-121,63
14,5,-122,64
15,5,-122,64
15,6,-123,65
15,5,-124,65
16,7,-124,67
16,8,-125,69
16,8,-126,68
17,8,-127,69
17,9,-126,71
17,10,-127,73
17,9,-126,73
17,6,-127,71
19,5,-129,69
19,5,-130,70
19,2,-128,69
19,2,-128,67
20,1,-127,65
20,1,-126,63
20,1,-126,60
21,1,-124,58
21,1,-123,60
22,2,-123,61
22,1,-124,61
22,0,-125,61
22,-3,-124,62
23,-4,-123,63
23,-4,-122,65
23,-4,-123,65
23,-3,-123,65
23,-2,-124,68
24,-1,-123,68
24,0,-124,67
24,-1,-125,67
24,0,-125,66
25,0,-125,64
25,-1,-125,64
25,0,-124,65
25,0,-125,63
25,-2,-125,63
26,-3,-125,64
26,-1,-125,63
26,-2,-124,64
26,-2,-124,65
27,-1,-123,65
27,-3,-124,65
27,-2,-124,66
27,-2,-124,67
28,-1,-124,68
28,0,-123,67
46,-3,-124,67
68,-5,-126,65
90,-4,-125,65
112,-6,-126,63
134,-6,-126,61
156,-6,-125,61
178,-8,-127,59
200,-10,-127,55
221,-16,-128,51
244,-20,-128,51
266,-27,-129,46
287,-34,-128,39
309,-33,-127,38
331,-32,-122,40
353,-30,-115,40
375,-25,-107,39
397,-18,-98,39
419,-7,-80,47
441,-1,-69,48
462,2,-59,44
484,7,-44,46
506,15,-28,51
528,21,-13,61
550,36,14,59
572,47,32,58
593,45,51,58
616,28,78,71
637,29,103,85
660,49,130,88
681,42,156,108
704,29,167,106
726,15,188,119
747,7,199,130
768,-2,204,138
790,3,205,131
813,11,199,135
835,43,188,146
856,46,175,140
879,40,171,128
901,37,168,127
923,33,163,122
945,4,152,119
967,-15,138,124
988,0,139,131
1010,7,138,137
1032,-11,126,130
1054,-12,130,127
1075,-6,135,142
1098,8,141,121
1120,12,140,101
1141,15,137,91
1164,15,132,81
1186,15,130,73
1207,18,129,65
1229,22,128,56
1251,19,126,54
1273,17,125,53
1296,18,124,53
1317,18,123,51
1339,15,124,50
1360,17,126,50
1383,19,125,51
1405,18,123,54
1427,15,120,57
1449,10,121,61
1470,10,122,65
1492,7,123,73
1514,5,126,77
1536,5,126,78
1558,4,126,76
1581,6,126,73
1602,10,125,70
1624,14,127,66
1646,17,127,64
1668,20,127,62
1690,20,129,58
1711,21,129,57
1733,22,128,56
1755,23,128,56
1777,25,129,59
1799,26,127,60
1822,24,125,61
1843,22,125,63
1865,20,125,62
1887,22,126,65
1909,21,124,64
1931,19,124,64
1952,18,123,63
1974,17,123,62
1996,17,123,61
