timestamp,acc_x,acc_y,acc_z
0,82,42,111
0,83,42,112
0,83,43,112
0,82,40,113
2,79,37,110
2,77,34,108
2,76,31,108
3,77,27,105
3,78,25,109
3,90,29,115
4,91,34,116
4,79,33,107
4,70,31,107
5,73,35,112
5,80,40,120
5,88,43,128
5,83,46,138
6,78,49,141
6,85,47,142
6,92,49,147
6,92,47,146
7,86,43,143
7,82,36,142
7,84,35,143
7,82,33,141
8,79,32,136
8,76,29,131
8,78,29,131
8,80,31,132
8,78,33,130
9,75,32,125
9,70,31,119
9,64,28,114
9,64,27,115
10,68,33,120
10,62,30,116
10,58,27,111
10,61,26,113
11,65,27,120
11,65,27,126
11,57,15,124
12,54,7,127
12,55,2,130
12,57,1,134
12,57,1,137
13,57,0,137
13,60,1,138
13,60,2,140
14,61,4,142
14,62,5,142
14,64,6,142
14,62,7,144
15,58,4,142
16,58,1,142
16,58,0,141
16,57,0,139
16,59,0,138
17,59,1,138
17,56,0,138
17,59,1,138
17,61,4,139
17,59,5,138
18,58,3,135
18,56,1,134
19,54,0,133
19,54,0,135
19,54,0,134
19,55,0,135
19,53,0,137
20,54,0,138
20,57,0,139
20,58,0,138
20,57,1,140
20,59,1,141
20,57,0,141
20,57,1,140
22,58,1,140
22,57,1,140
22,54,0,140
23,51,0,139
23,52,0,139
23,51,0,139
23,53,0,139
24,54,1,140
24,51,1,140
24,52,0,140
24,53,1,140
24,54,2,140
24,54,2,138
25,53,1,139
25,51,2,140
25,50,3,138
25,51,3,140
37,51,4,140
60,49,3,141
82,48,3,141
104,48,4,139
126,48,4,138
148,50,5,138
170,50,5,140
192,49,6,139
214,48,4,138
236,47,3,136
257,46,1,137
278,44,-4,135
301,49,-10,140
323,56,-17,157
345,40,-21,203
367,34,-16,219
389,44,-9,210
410,74,4,220
433,85,14,255
455,62,18,274
477,65,31,256
498,80,34,229
520,78,33,213
542,78,35,196
564,73,31,178
586,67,24,165
608,38,13,148
629,33,0,118
652,31,-14,104
673,24,-19,99
696,18,-20,85
718,10,-29,63
739,-2,-47,40
761,-5,-55,31
783,-1,-60,27
805,-1,-62,18
827,-2,-64,8
849,-8,-69,-2
871,-19,-80,-12
892,-21,-89,-20
915,-32,-97,-31
937,-36,-105,-30
958,-34,-112,-26
981,-41,-116,-26
1003,-53,-124,-28
1024,-50,-124,-23
1046,-55,-127,-18
1067,-51,-128,-10
1090,-50,-129,-4
1112,-47,-128,0
1134,-45,-129,6
1155,-41,-130,11
1178,-35,-129,13
1200,-32,-128,14
1222,-30,-128,16
1242,-29,-128,15
1265,-30,-127,14
1286,-29,-126,12
1309,-27,-127,11
1331,-27,-126,13
1353,-29,-126,13
1375,-31,-127,13
1397,-32,-126,13
1419,-30,-127,12
1440,-32,-127,13
1462,-30,-127,14
1484,-30,-128,14
1506,-32,-129,11
1528,-29,-129,12
1550,-28,-128,14
1572,-29,-128,13
1594,-30,-128,15
1616,-30,-128,15
1638,-30,-129,16
1660,-30,-130,17
1682,-30,-129,18
1704,-30,-129,20
1725,-31,-129,20
1747,-32,-129,20
1769,-32,-129,20
1790,-31,-129,19
1813,-31,-129,19
1835,-30,-128,18
1857,-30,-128,20
1878,-32,-127,19
1901,-32,-127,17
1922,-32,-127,19
1944,-31,-127,19
1966,-31,-127,21
1988,-31,-128,20
