timestamp,acc_x,acc_y,acc_z
0,41,-65,127
0,40,-65,127
0,42,-64,127
1,41,-62,128
1,41,-63,128
2,43,-62,128
2,42,-64,129
2,41,-64,129
3,42,-64,129
4,43,-62,129
4,39,-62,128
4,38,-62,129
4,39,-63,128
5,38,-63,129
5,38,-63,128
5,38,-63,128
5,38,-64,127
6,39,-64,128
6,40,-64,128
6,42,-65,129
6,42,-63,128
7,44,-63,127
7,43,-63,129
7,45,-64,128
7,45,-64,130
7,44,-64,129
8,42,-64,128
8,41,-65,128
8,40,-65,127
8,41,-66,126
9,40,-65,127
9,41,-64,127
9,42,-64,128
10,42,-64,128
10,40,-63,128
10,43,-63,127
10,44,-63,127
11,42,-63,128
11,42,-63,128
11,42,-63,128
11,41,-64,127
12,40,-63,127
12,40,-63,127
12,39,-63,127
12,38,-64,126
13,38,-64,126
13,39,-65,126
13,37,-65,128
13,39,-64,128
14,39,-64,128
14,39,-64,128
14,39,-63,128
14,38,-64,128
15,39,-64,128
15,41,-64,129
15,40,-63,129
15,40,-62,131
15,39,-64,131
15,38,-64,130
17,39,-64,130
17,39,-64,129
17,39,-64,128
17,38,-64,128
17,38,-65,128
18,41,-65,128
19,40,-64,128
19,39,-64,128
19,39,-65,128
20,41,-64,127
20,39,-64,129
21,40,-64,127
22,38,-64,127
22,39,-64,127
22,36,-64,128
22,38,-64,128
22,37,-65,128
22,38,-64,127
23,37,-64,129
24,36,-64,129
25,38,-64,128
25,38,-65,127
25,39,-65,128
25,39,-65,127
25,40,-64,127
25,39,-65,128
27,38,-65,128
27,39,-65,129
28,39,-65,131
28,38,-64,129
29,39,-64,128
29,38,-64,128
29,38,-65,127
29,36,-64,126
45,36,-63,126
67,35,-63,126
89,36,-65,127
111,36,-64,127
133,36,-63,128
155,37,-63,128
177,37,-64,129
199,34,-63,129
221,30,-63,131
242,14,-57,144
264,8,-50,149
286,1,-43,149
307,-6,-37,149
329,-15,-33,151
352,-16,-34,150
374,-11,-33,146
395,-10,-32,150
417,-9,-28,159
439,-5,-27,161
462,-4,-29,161
484,1,-32,165
505,13,-27,178
528,20,-26,173
550,36,-19,172
571,52,-14,162
593,68,-11,151
615,86,-9,138
637,99,-12,119
659,112,-17,109
682,115,-28,102
703,107,-33,101
725,98,-40,100
747,92,-48,99
769,88,-56,100
790,89,-61,101
812,88,-63,101
835,87,-63,102
857,88,-64,106
878,88,-64,112
900,84,-65,114
923,78,-66,116
944,78,-65,117
965,75,-65,120
987,70,-64,122
1009,67,-64,123
1032,62,-63,125
1054,59,-63,126
1076,57,-62,127
1098,57,-61,125
1120,57,-61,125
1142,56,-60,126
1164,56,-59,125
1185,55,-58,123
1207,57,-58,121
1230,61,-58,119
1251,61,-56,121
1274,58,-58,123
1295,59,-57,123
1317,58,-57,123
1339,58,-58,125
1361,57,-59,124
1383,56,-59,124
1405,57,-60,124
1427,58,-60,123
1449,59,-60,123
1471,57,-60,123
1492,57,-59,123
1514,60,-58,124
1537,57,-60,126
1559,55,-60,126
1580,55,-60,126
1603,56,-60,125
1624,57,-60,125
1647,56,-60,126
1668,56,-60,126
1690,57,-59,124
1712,59,-59,124
1734,60,-60,124
1755,59,-60,123
1778,58,-59,123
1800,59,-59,123
1822,60,-58,123
1844,58,-58,125
1866,58,-58,124
1887,57,-58,122
1910,61,-59,121
1932,63,-58,119
1954,63,-61,119
1975,62,-60,120
1998,60,-60,122
