timestamp,acc_x,acc_y,acc_z
0,22,-62,127
1,23,-63,130
2,24,-62,127
3,26,-61,129
3,24,-62,128
4,39,-44,135
5,38,-44,134
5,34,-44,132
5,33,-46,131
6,34,-47,130
6,36,-45,132
6,38,-41,136
6,36,-40,134
7,31,-41,129
7,32,-41,128
7,35,-38,137
7,41,-32,145
8,35,-31,139
8,34,-32,139
8,39,-32,146
8,46,-31,145
9,46,-32,140
9,45,-32,140
9,45,-31,138
10,46,-32,138
10,49,-33,138
10,50,-34,137
10,54,-34,138
11,53,-36,139
11,54,-36,139
11,54,-37,138
12,52,-37,138
12,50,-36,138
12,44,-38,138
14,36,-42,133
14,35,-45,130
14,44,-43,138
15,58,-30,148
15,55,-21,148
15,56,-20,147
15,55,-21,151
16,56,-23,150
16,52,-25,145
16,42,-30,136
16,41,-35,133
17,42,-38,135
17,43,-38,137
18,41,-37,136
18,36,-37,135
18,34,-39,133
18,37,-39,136
18,39,-37,137
19,38,-36,134
19,32,-38,131
19,34,-37,136
19,45,-32,145
20,44,-30,146
20,41,-29,145
20,39,-28,143
20,40,-30,141
21,43,-31,141
21,43,-28,143
21,38,-30,141
22,36,-31,142
22,37,-32,144
22,40,-33,144
22,40,-32,146
23,34,-33,141
23,32,-35,139
23,35,-38,137
23,36,-37,134
23,36,-39,133
24,36,-38,132
24,36,-38,132
25,35,-39,132
25,37,-38,134
25,37,-36,135
25,37,-35,137
26,38,-33,138
26,37,-34,138
26,37,-36,138
26,35,-37,136
27,38,-37,139
27,38,-36,139
27,39,-36,139
27,39,-37,139
28,40,-40,140
28,40,-40,140
28,39,-39,141
28,40,-39,140
29,38,-39,141
29,41,-38,141
29,44,-38,142
30,44,-36,143
30,43,-36,144
30,42,-37,143
30,43,-38,143
37,43,-40,142
59,41,-40,139
81,40,-41,139
103,41,-41,142
125,43,-41,140
147,43,-40,143
169,40,-41,140
190,42,-40,143
212,49,-45,150
235,65,-53,157
255,79,-57,158
278,93,-56,151
300,105,-54,140
321,109,-56,120
343,106,-54,108
365,100,-47,96
388,94,-35,91
410,82,-24,78
432,71,-14,63
452,48,6,54
473,16,16,55
496,-14,26,62
518,-34,30,59
540,-55,29,52
562,-72,34,65
584,-93,37,76
605,-109,59,90
628,-76,85,120
649,-28,110,165
672,-11,127,190
693,-29,137,195
716,-22,136,191
737,19,150,217
758,39,159,235
780,35,160,239
803,22,154,225
825,23,142,219
846,42,138,219
868,59,123,208
890,52,107,197
912,44,96,183
934,52,89,172
956,76,87,170
978,85,84,166
1000,76,76,153
1021,87,71,146
1044,103,66,142
1066,111,59,139
1088,111,49,137
1110,101,41,124
1131,93,22,112
1153,89,9,109
1175,90,0,112
1197,77,-7,99
1219,64,-20,92
1240,51,-27,91
1263,55,-32,90
1285,39,-39,83
1307,24,-44,81
1329,13,-48,76
1351,-5,-54,70
1373,-15,-60,66
1395,-25,-63,73
1416,-34,-62,84
1438,-44,-64,95
1460,-48,-65,102
1484,-41,-65,109
1504,-32,-66,115
1526,-16,-65,133
1548,-8,-67,140
1570,3,-70,143
1592,12,-73,138
1613,22,-75,138
1636,27,-77,139
1657,26,-80,138
1679,24,-83,133
1701,28,-82,132
1723,32,-82,130
1745,33,-82,125
1767,35,-80,126
1789,32,-78,126
1810,36,-74,124
1833,32,-75,120
1855,35,-73,129
1877,40,-70,128
1899,30,-73,123
1920,34,-69,130
1941,30,-71,126
1964,28,-72,127
1986,32,-69,128
