timestamp,acc_x,acc_y,acc_z
0,75,-6,127
1,79,-8,127
2,79,-9,124
2,80,-14,122
3,82,-20,122
4,85,-26,124
5,87,-32,127
5,92,-39,127
6,94,-38,128
6,101,-34,128
7,105,-31,126
7,104,-27,122
8,104,-22,117
8,98,-19,119
9,92,-23,123
9,94,-27,123
9,90,-25,128
10,89,-21,132
10,86,-19,143
10,80,-17,147
11,70,-24,140
12,58,-33,127
12,53,-43,120
12,66,-44,119
12,64,-42,120
12,39,-45,117
13,39,-42,104
13,54,-31,101
14,50,-12,102
14,25,7,106
14,30,41,120
15,35,74,137
15,18,82,139
16,12,98,145
16,17,108,152
16,25,109,160
16,18,99,159
17,12,82,143
17,14,68,139
17,18,63,144
17,18,60,142
18,18,52,136
18,21,45,135
18,19,40,135
18,21,39,135
19,21,41,139
19,14,40,139
19,10,40,140
19,7,39,143
20,8,36,144
20,10,34,143
20,9,37,145
20,6,37,146
21,9,38,144
21,11,38,145
21,11,40,147
21,13,39,147
21,11,37,146
22,8,38,145
22,10,38,144
22,13,41,146
22,15,45,149
23,14,43,148
23,10,40,148
23,6,36,147
23,6,35,145
24,10,34,145
24,12,34,145
24,14,35,143
24,15,36,140
25,15,36,139
25,15,36,139
26,15,35,139
26,16,33,142
26,16,34,142
26,16,34,144
27,14,35,145
27,13,35,145
27,10,35,146
27,12,34,144
28,13,34,145
28,13,33,145
28,13,32,143
28,13,32,142
28,14,33,143
29,14,34,142
29,15,34,142
29,15,34,143
29,15,35,142
30,14,36,141
30,15,36,141
30,14,37,143
30,12,37,141
49,10,36,143
70,10,34,143
92,11,34,143
114,10,34,144
136,10,34,145
158,10,35,145
180,11,35,146
201,12,38,145
223,12,40,144
246,11,40,144
268,10,39,143
290,8,40,142
310,9,40,142
333,9,43,142
355,7,47,142
377,1,54,142
399,-4,63,145
421,-15,74,138
443,-22,73,129
465,-26,70,126
487,-34,70,130
509,-42,70,132
531,-52,62,129
553,-63,49,126
575,-56,48,130
597,-47,49,143
618,-47,46,151
640,-59,34,151
662,-57,40,152
684,-41,55,160
706,-32,61,165
728,-21,65,160
749,-12,65,155
772,-6,68,151
794,-5,71,148
816,3,78,149
837,7,82,153
859,14,83,148
881,26,88,143
903,32,89,142
925,43,95,139
947,87,90,114
968,106,67,101
991,116,44,98
1013,118,31,102
1035,115,24,103
1057,119,17,96
1079,123,11,95
1101,115,12,100
1123,113,11,105
1145,109,10,110
1166,99,8,118
1188,95,7,119
1210,89,8,125
1232,81,7,130
1253,73,7,131
1276,70,5,132
1298,64,6,132
1319,62,6,134
1341,57,6,138
1362,56,7,136
1385,55,7,137
1407,51,7,138
1429,47,7,141
1451,44,5,143
1473,49,4,141
1495,47,4,140
1517,43,3,141
1539,41,4,143
1561,41,3,143
1583,43,4,142
1603,47,6,144
1626,43,5,142
1648,38,7,144
1669,42,9,144
1692,45,10,144
1715,48,12,144
1735,47,11,143
1758,44,12,143
1780,41,13,144
1802,43,12,139
1824,43,11,137
1846,45,11,140
1868,43,14,142
1889,39,15,142
1911,39,16,144
1933,42,15,144
1955,42,15,146
1977,40,14,145
1999,38,13,144
