timestamp,acc_x,acc_y,acc_z
0,0,-60,134
0,-1,-59,133
0,-1,-63,135
1,0,-62,135
1,-3,-61,134
2,0,-61,135
2,-2,-60,136
2,-4,-60,136
3,0,-62,135
3,-1,-59,136
3,-2,-58,138
4,-1,-59,137
4,-3,-59,137
4,-3,-59,135
5,-2,-58,136
5,-4,-56,136
5,-2,-60,136
7,-4,-56,137
7,-7,-54,136
8,-7,-52,137
8,-6,-51,140
8,-11,-46,142
9,-16,-39,143
9,-18,-29,143
9,-16,-32,141
10,-16,-30,142
10,-18,-28,144
10,-15,-27,141
10,-8,-33,141
11,-3,-42,142
11,0,-49,144
12,5,-58,144
13,6,-59,150
13,2,-58,157
14,21,-58,169
14,40,-56,174
14,28,-81,124
15,31,-80,125
15,30,-80,118
15,31,-81,117
15,33,-82,120
15,35,-85,121
16,35,-90,121
16,33,-90,121
16,34,-91,118
16,34,-93,117
17,37,-94,116
17,36,-92,116
17,39,-92,116
17,37,-91,114
18,27,-92,111
18,28,-90,114
18,30,-88,119
18,31,-88,116
19,31,-89,112
19,29,-88,115
19,31,-88,116
19,27,-90,112
20,25,-93,109
20,28,-95,105
20,28,-97,103
20,29,-96,105
21,32,-93,107
21,34,-92,105
22,32,-91,103
22,32,-91,103
24,32,-92,101
24,33,-92,101
25,33,-93,99
25,34,-96,99
25,33,-97,100
25,31,-99,101
26,29,-101,102
26,30,-103,101
26,27,-103,102
27,24,-102,104
27,27,-101,104
27,25,-99,106
27,25,-99,105
28,28,-99,106
28,28,-99,106
28,29,-100,104
28,29,-100,105
29,31,-100,105
29,30,-101,105
29,29,-102,104
29,28,-102,103
30,29,-102,100
30,30,-101,100
30,32,-101,98
30,30,-100,98
31,31,-101,97
31,31,-101,97
31,31,-99,100
31,30,-100,100
32,30,-100,102
32,29,-100,101
32,31,-100,100
33,31,-101,98
33,30,-104,96
34,31,-102,97
34,32,-102,95
34,32,-103,94
34,32,-104,94
34,34,-105,94
35,34,-103,96
35,33,-101,97
35,34,-101,97
35,33,-102,96
36,32,-103,95
36,31,-103,96
36,32,-103,96
36,32,-104,94
37,33,-105,92
37,34,-105,95
37,36,-105,92
38,37,-106,92
38,38,-108,89
38,41,-107,86
39,45,-109,85
39,46,-107,85
41,45,-106,85
41,43,-106,85
41,43,-108,85
41,42,-110,86
42,45,-112,87
42,43,-111,89
42,43,-109,91
43,43,-108,89
62,42,-109,86
83,47,-110,85
105,55,-113,81
128,59,-114,76
149,63,-110,70
172,64,-108,66
193,65,-105,62
215,70,-108,55
237,75,-110,55
258,84,-111,60
281,89,-109,64
303,87,-106,67
324,88,-106,70
347,91,-106,76
369,89,-102,89
391,85,-104,86
412,76,-106,95
433,73,-98,106
456,64,-95,110
478,62,-93,106
500,63,-96,106
522,58,-90,107
544,55,-85,102
566,48,-81,102
587,48,-84,97
609,44,-75,96
631,37,-71,100
652,28,-70,102
674,20,-65,111
696,20,-59,115
718,17,-62,111
740,14,-62,113
763,5,-56,126
783,6,-57,128
805,3,-62,128
828,-9,-53,138
850,-12,-51,139
872,-15,-53,135
894,-18,-55,134
916,-25,-47,145
938,-24,-48,150
959,-24,-52,147
982,-28,-56,145
1003,-28,-54,146
1024,-28,-53,148
1047,-29,-56,146
1068,-32,-59,142
1091,-32,-59,144
1113,-28,-58,145
1135,-24,-57,143
1156,-26,-56,141
1179,-22,-58,138
1200,-19,-58,137
1222,-16,-60,136
1244,-16,-57,134
1266,-15,-60,133
1288,-13,-58,132
1310,-13,-61,133
1332,-13,-59,131
1354,-12,-61,132
1375,-13,-59,131
1397,-14,-61,130
1419,-13,-60,130
1441,-15,-62,131
1463,-13,-62,131
1485,-15,-60,132
1507,-14,-61,134
1528,-12,-61,133
1551,-14,-61,135
1572,-14,-61,134
1595,-15,-62,134
1615,-12,-62,133
1638,-15,-60,133
1660,-14,-62,132
1682,-13,-62,132
1704,-16,-61,133
1725,-14,-64,133
1748,-14,-63,132
1770,-14,-65,133
1791,-13,-65,132
1814,-13,-65,131
1835,-13,-64,131
1856,-12,-63,131
1879,-13,-64,131
1900,-14,-64,131
1922,-14,-64,130
1945,-13,-64,129
1967,-14,-62,132
1989,-14,-65,130
