timestamp,acc_x,acc_y,acc_z
0,-20,128,48
0,-20,127,48
0,-19,128,47
1,-19,128,47
1,-19,128,47
1,-19,128,48
2,-21,128,48
2,-20,128,49
2,-2111,-40,147
2,13,-38,146
3,13,-36,144
3,12,-35,144
3,12,-36,143
3,14,-35,144
3,13,-33,144
4,13,-30,143
4,15,-30,144
4,11,-29,144
4,10,-31,141
5,15,-31,142
5,17,-32,144
5,12,-33,143
5,10,-36,141
6,12,-36,142
6,15,-36,148
6,18,-36,148
7,13,-35,147
7,7,-37,143
7,7,-38,146
8,5,-35,147
8,3,-33,146
9,-2,-35,146
9,-2,-35,146
9,-1,-32,144
9,0,-32,145
10,1,-31,145
10,0,-32,144
10,0,-36,139
11,0,-38,145
11,-1,-38,151
11,-3,-36,155
12,-7,-37,152
12,-7,-39,151
13,-2,-38,148
13,-2,-38,146
13,-2,-38,142
13,-1,-38,139
15,-1,-39,140
16,0,-41,139
16,0,-44,136
16,-5,-45,136
16,-8,-45,138
17,-9,-47,137
17,-3,-47,138
17,-1,-45,141
17,-4,-44,145
18,-4,-40,149
18,0,-36,149
18,2,-34,148
18,5,-34,147
18,6,-35,147
19,7,-35,148
19,1,-34,139
19,-1,-40,132
19,0,-43,128
19,6,-44,134
19,4,-45,137
20,-1,-49,133
20,-2,-48,133
20,-1,-47,134
20,2,-49,134
22,3,-51,135
22,2,-54,138
22,1,-55,138
22,-1,-53,141
23,3,-47,146
23,3,-48,142
23,0,-52,139
23,-2,-55,136
24,-4,-59,135
24,-2,-61,133
24,1,-58,133
26,0,-58,132
26,0,-57,134
26,2,-56,134
27,4,-54,136
27,4,-51,140
27,1,-52,138
27,2,-53,139
27,3,-54,139
29,0,-55,140
29,-3,-56,140
29,-2,-56,141
29,-2,-56,141
30,-4,-55,141
30,-4,-56,139
30,-1,-55,140
30,-2,-56,138
31,-2,-56,135
31,-3,-58,134
31,-2,-58,135
46,-3,-58,136
68,-6,-57,137
90,-6,-56,136
111,-5,-54,137
133,-3,-54,136
155,-5,-56,137
177,-6,-56,135
199,-6,-55,135
221,-4,-54,136
242,-4,-52,136
265,-3,-52,137
287,-3,-52,136
309,-2,-52,135
330,-2,-50,135
351,-3,-50,132
374,-3,-50,131
396,-4,-49,128
418,-5,-50,121
439,-5,-51,114
461,-5,-52,101
484,-4,-51,89
506,-1,-41,86
527,4,-32,85
549,10,-17,78
571,10,-9,75
593,10,4,81
613,7,17,88
635,5,26,90
656,12,40,95
678,19,57,107
699,18,74,117
721,4,80,115
742,6,90,113
764,12,107,115
786,8,120,112
808,3,128,105
830,-4,143,103
853,-9,172,110
875,-15,188,115
896,-27,194,116
919,-44,191,107
941,-48,200,97
963,-35,193,96
985,-31,166,101
1006,-17,162,100
1028,-13,158,94
1050,-13,152,87
1072,-22,143,77
1093,-19,130,78
1116,-18,129,79
1137,-20,125,74
1159,-22,122,70
1181,-22,123,66
1204,-21,123,61
1224,-18,124,57
1247,-13,127,56
1269,-11,129,55
1291,-11,130,52
1314,-10,131,52
1335,-9,131,53
1357,-9,130,51
1379,-11,129,53
1401,-10,128,52
1423,-13,127,51
1444,-10,125,50
1466,-9,125,52
1488,-10,126,54
1509,-10,126,54
1532,-11,126,54
1554,-10,127,54
1575,-10,126,55
1598,-10,126,56
1620,-10,127,56
1642,-11,127,56
1664,-10,127,56
1684,-13,127,57
1706,-13,126,56
1729,-13,128,55
1750,-13,127,55
1780,-15,127,55
1794,-14,127,55
1816,-14,128,55
1839,-13,128,55
1860,-15,127,53
1883,-17,127,53
1905,-16,127,53
1926,-15,127,53
1948,-16,127,52
1970,-16,127,50
1991,-17,127,51
