timestamp,acc_x,acc_y,acc_z
1,34,-60,130
2,33,-59,129
2,32,-60,130
3,32,-62,130
3,32,-63,132
4,28,-63,135
4,27,-62,135
5,29,-62,136
6,28,-62,137
7,28,-60,137
7,27,-60,135
8,29,-61,133
8,30,-62,132
8,30,-62,130
9,31,-64,130
10,34,-64,129
10,35,-65,129
11,36,-65,129
11,38,-65,129
12,36,-64,129
12,35,-63,129
13,35,-62,128
13,35,-62,127
14,34,-61,127
14,33,-62,127
15,32,-61,128
15,32,-60,128
16,33,-58,129
16,34,-58,129
17,35,-57,132
17,33,-57,133
17,33,-58,132
18,34,-59,132
18,33,-60,133
19,33,-58,133
19,33,-57,136
21,32,-58,135
22,33,-56,135
22,32,-58,134
24,32,-57,135
24,31,-58,134
27,32,-59,133
28,32,-58,132
28,33,-58,132
29,32,-57,132
30,33,-58,131
30,33,-58,132
31,34,-57,131
37,34,-56,132
40,33,-57,133
41,33,-59,132
41,32,-60,132
42,32,-60,133
42,33,-60,132
42,32,-61,133
43,33,-60,134
43,35,-60,134
44,35,-59,134
45,36,-59,133
45,35,-60,134
46,35,-59,133
46,36,-61,132
47,35,-61,131
47,35,-62,130
48,34,-63,131
49,32,-63,130
49,33,-62,131
50,34,-62,131
50,33,-61,132
51,32,-61,133
51,33,-61,132
53,33,-61,130
54,32,-62,129
54,33,-62,128
55,32,-61,127
55,32,-61,127
56,34,-61,127
56,33,-61,128
57,32,-61,127
57,33,-60,128
57,33,-60,128
59,34,-60,128
59,34,-61,129
60,32,-60,130
60,32,-60,130
61,34,-61,130
62,34,-60,131
62,34,-60,133
63,33,-60,133
63,34,-60,134
64,34,-62,135
64,33,-61,135
65,33,-60,136
66,35,-60,134
73,36,-60,135
94,35,-60,135
115,34,-61,135
138,35,-60,133
159,36,-61,132
182,37,-62,131
204,36,-62,131
226,36,-61,129
248,36,-60,129
270,35,-61,129
292,35,-60,130
314,34,-60,129
336,34,-60,129
358,32,-61,130
379,32,-62,129
401,33,-63,128
423,35,-62,128
445,37,-60,127
467,37,-58,124
489,45,-56,111
511,50,-55,97
533,51,-50,88
555,51,-43,85
578,46,-32,87
599,40,-22,84
620,30,-7,73
642,25,-1,68
664,19,4,70
684,13,13,82
707,4,20,91
727,3,26,95
749,2,29,100
771,2,38,118
793,-13,46,138
815,-20,53,152
836,-20,68,172
859,-14,86,188
881,-11,101,210
903,-22,113,226
924,-8,143,235
946,12,164,240
967,30,180,242
989,54,193,248
1012,80,209,244
1033,100,203,225
1056,119,180,196
1078,129,163,185
1100,141,149,166
1122,147,128,141
1143,149,106,130
1165,156,99,119
1187,157,87,100
1209,148,74,86
1231,146,61,75
1252,151,54,67
1275,143,47,61
1297,127,37,55
1319,102,24,44
1341,86,11,40
1361,72,4,37
1383,60,0,35
1403,46,-4,35
1426,31,-6,38
1448,21,-6,42
1470,6,-11,49
1492,-3,-12,54
1515,-19,-8,69
1535,-32,-7,87
1558,-45,-14,105
1579,-52,-20,119
1602,-55,-31,151
1624,-51,-41,172
1646,-50,-52,184
1668,-43,-59,188
1690,-29,-63,188
1711,-12,-66,186
1733,6,-64,179
1755,13,-61,174
1777,19,-60,166
1799,25,-58,160
1821,28,-58,153
1843,29,-60,146
1865,28,-59,139
1887,28,-57,137
1909,29,-58,134
1930,30,-57,131
1952,29,-57,128
1974,30,-59,129
1996,28,-62,127
