timestamp,acc_x,acc_y,acc_z
0,54,9,138
0,53,9,140
0,55,10,141
1,55,12,142
1,53,12,143
1,53,12,142
2,54,12,141
2,54,12,141
2,52,13,139
2,51,12,138
2,51,11,139
2,54,12,140
3,54,13,140
3,55,15,141
3,54,15,141
4,54,15,141
4,53,13,138
4,54,13,138
4,52,13,137
5,51,13,138
5,56,15,140
5,56,16,140
5,53,16,141
6,54,15,141
6,55,14,141
7,53,13,140
7,53,14,140
7,53,14,140
7,53,14,140
8,54,14,140
8,54,15,140
9,53,16,140
9,52,15,139
9,52,15,139
9,51,15,139
10,52,15,139
10,51,15,139
10,52,15,140
10,52,17,140
11,53,17,140
11,51,16,141
11,51,14,140
11,49,14,139
12,50,14,140
12,50,15,139
12,49,16,139
12,51,16,140
13,51,16,140
13,52,15,140
13,51,14,140
13,51,14,140
14,51,14,140
14,51,14,140
14,51,14,140
14,51,14,140
15,52,14,140
15,52,14,140
15,52,14,142
15,52,14,141
16,51,13,140
16,50,13,140
17,52,14,141
17,53,14,141
17,51,13,141
17,52,13,140
18,51,13,139
18,51,13,139
18,52,12,140
19,52,14,141
19,52,14,141
19,52,14,140
20,51,13,141
20,51,12,140
20,51,12,140
22,51,13,140
22,51,14,141
23,53,14,141
24,53,14,140
25,52,13,140
25,51,12,140
25,52,13,139
25,52,14,140
26,51,13,140
26,51,13,141
26,51,13,141
26,51,14,140
26,51,14,140
26,51,14,140
26,51,14,141
26,51,14,140
26,52,15,140
27,52,14,140
31,51,14,140
53,51,14,140
74,51,14,139
96,52,14,139
118,52,14,140
140,51,14,138
162,52,14,141
184,53,15,141
206,51,15,140
228,50,14,140
249,51,14,141
272,51,14,141
294,50,14,140
315,52,14,140
337,53,15,141
358,53,15,141
380,52,14,141
403,51,14,140
424,51,13,140
447,51,14,140
468,51,14,140
491,51,14,140
513,52,14,139
534,53,14,140
556,50,14,139
578,52,15,141
600,53,14,141
622,52,13,140
644,50,12,139
666,51,13,139
688,48,13,143
709,45,14,145
732,41,13,149
753,32,13,154
775,30,14,159
797,27,14,158
819,18,16,165
841,9,23,175
862,10,22,167
885,14,23,164
906,20,25,167
929,26,29,168
951,24,28,164
972,22,21,157
994,21,19,152
1016,23,18,152
1038,32,18,150
1059,37,19,149
1082,37,19,149
1103,34,15,136
1125,32,10,129
1147,35,6,131
1170,43,9,137
1192,54,15,140
1214,52,15,138
1235,49,12,133
1257,63,16,135
1279,75,20,141
1300,80,17,140
1323,84,11,136
1345,89,7,132
1367,91,-1,128
1389,95,-3,125
1411,91,-8,125
1433,81,-15,121
1454,78,-18,122
1477,73,-21,122
1499,65,-24,126
1520,64,-27,121
1541,61,-28,124
1563,56,-26,130
1586,55,-27,134
1607,53,-28,135
1630,46,-31,134
1652,45,-31,136
1674,45,-29,139
1696,47,-29,140
1718,46,-29,141
1740,45,-29,142
1760,46,-29,142
1783,48,-26,143
1805,47,-25,144
1826,46,-25,144
1848,45,-26,143
1870,44,-26,143
1892,47,-26,142
1915,47,-26,142
1937,45,-26,140
1958,46,-27,139
1980,45,-27,139
