timestamp,acc_x,acc_y,acc_z
0,78,50,116
0,76,46,114
1,76,43,111
2,75,42,109
2,76,41,107
2,75,42,107
3,75,43,106
3,77,46,110
4,79,52,111
4,75,51,107
5,80,56,110
5,77,57,110
5,77,55,108
6,83,58,106
6,81,60,109
6,81,59,110
6,79,56,110
7,74,56,112
7,71,53,109
8,70,50,108
8,65,49,113
8,64,54,116
8,56,53,116
8,55,50,113
9,61,54,124
9,71,71,132
10,65,77,134
10,63,84,132
10,59,86,130
10,58,83,130
11,54,77,130
11,48,70,127
11,44,66,123
11,38,64,123
12,36,64,126
12,37,65,125
12,38,67,125
12,38,71,125
13,38,73,123
13,39,74,124
13,40,74,124
13,41,71,125
14,44,71,123
14,46,69,123
14,46,67,125
14,48,67,125
14,47,64,123
15,46,63,124
15,46,63,124
15,46,62,126
15,47,60,126
16,47,62,126
16,48,65,126
16,48,65,128
16,47,65,127
17,47,64,126
17,48,64,127
17,49,65,127
17,50,62,124
18,51,62,125
19,54,60,125
19,52,61,125
19,49,61,126
19,50,62,127
19,50,61,127
20,51,60,128
20,49,58,126
20,49,58,127
20,50,56,127
21,49,58,127
21,50,58,127
21,50,58,128
22,50,57,129
22,50,58,130
22,49,58,130
22,48,58,130
23,47,57,130
23,48,58,131
23,47,57,132
23,47,55,130
24,48,54,129
24,48,53,130
24,49,55,128
24,48,54,129
25,47,54,127
25,47,54,127
25,47,53,128
26,46,51,125
26,49,50,123
26,49,52,124
26,49,53,123
26,49,54,124
34,50,55,124
57,50,56,125
78,46,56,125
100,44,55,125
122,45,56,127
144,44,57,127
166,42,58,128
188,44,59,127
209,46,59,126
232,48,57,123
253,55,57,123
275,55,55,124
297,58,53,122
319,67,53,116
341,80,54,110
363,91,58,109
385,96,60,103
407,103,63,95
429,117,72,85
450,129,80,80
472,123,84,78
494,116,87,75
516,113,93,72
538,114,100,69
560,108,107,72
582,97,110,74
604,87,114,74
626,77,123,79
648,69,129,81
671,66,135,80
691,62,145,76
713,53,151,82
736,44,153,91
757,35,156,88
779,35,157,86
801,33,159,91
823,24,160,99
845,13,158,99
868,11,153,97
889,8,145,104
911,2,138,108
933,-1,131,109
955,-8,123,111
976,-11,113,116
998,-17,104,122
1020,-26,88,128
1042,-23,75,132
1064,-20,67,135
1086,-22,58,140
1108,-18,50,144
1130,-9,42,144
1152,-2,32,141
1173,7,34,140
1195,15,34,141
1217,22,37,141
1239,33,40,139
1260,38,42,135
1283,43,46,134
1305,45,46,134
1327,47,48,133
1349,52,47,131
1371,54,47,130
1393,54,47,131
1416,55,45,131
1436,54,42,132
1458,55,41,134
1480,53,40,133
1503,51,41,133
1524,50,39,133
1546,53,38,134
1569,52,39,132
1590,50,38,132
1613,51,38,132
1634,51,38,133
1656,52,39,134
1678,51,39,134
1699,50,40,135
1722,49,42,135
1742,47,40,136
1764,48,41,136
1787,48,41,137
1809,47,42,137
1831,47,41,136
1853,47,42,136
1874,47,41,136
1897,47,42,135
1918,47,41,134
1950,47,42,135
1961,48,41,136
1983,50,41,136
