timestamp,acc_x,acc_y,acc_z
0,69,56,125
1,70,54,123
2,73,51,121
3,81,46,116
3,85,39,113
4,90,36,111
4,96,36,111
5,105,38,110
5,109,42,110
5,106,43,107
5,108,43,107
6,109,47,110
6,111,50,114
6,109,53,114
6,101,54,113
6,95,55,111
6,95,55,111
6,93,56,113
6,92,55,115
7,85,49,114
7,74,38,113
7,57,24,115
7,48,12,117
9,48,7,121
9,34,18,126
9,35,30,127
9,48,41,124
10,57,59,121
10,47,71,122
10,26,81,120
10,7,88,112
10,-4,101,113
11,-9,118,126
11,-28,142,119
11,-39,150,97
12,-27,148,82
12,2,147,88
12,44,135,103
12,68,128,132
13,58,116,113
13,37,100,102
13,17,91,99
13,5,85,103
14,7,82,109
14,16,82,113
14,14,83,115
14,15,82,114
15,18,83,115
15,15,85,119
16,13,86,118
16,10,88,119
16,15,87,124
17,12,84,123
17,9,85,123
18,14,88,122
18,16,89,121
18,13,88,119
18,14,87,115
19,18,88,117
19,15,87,119
21,14,83,122
21,11,79,122
21,12,78,122
21,7,78,122
22,4,77,126
22,6,76,127
22,3,74,124
22,0,73,121
22,0,77,119
23,-2,79,122
23,2,80,123
23,2,81,123
23,0,77,125
23,0,76,124
23,2,77,126
23,4,78,126
24,6,81,127
24,8,83,126
24,8,82,124
24,6,82,123
25,7,81,123
25,7,80,124
25,4,78,126
25,3,79,125
25,3,79,120
26,3,80,119
26,5,80,121
26,4,78,122
26,4,79,121
26,4,80,121
27,2,81,119
27,3,80,119
27,3,80,120
38,5,79,120
60,4,81,120
83,5,82,120
104,7,84,120
127,10,86,124
149,10,87,122
171,10,89,123
192,6,90,120
213,-1,90,119
236,-9,95,120
258,-15,104,113
280,-20,114,103
302,-35,119,102
324,-42,116,97
345,-47,109,98
368,-53,98,95
389,-54,89,97
412,-55,84,103
433,-52,80,103
455,-50,77,110
477,-43,81,116
499,-32,88,124
520,-24,96,132
542,-20,107,135
564,-17,112,131
586,-2,120,129
609,16,119,127
630,19,113,127
653,19,107,124
674,18,102,119
696,20,95,115
717,22,90,117
739,15,92,120
762,6,98,117
784,4,108,113
805,9,119,107
827,12,126,102
850,19,129,100
871,22,122,98
892,24,115,97
915,27,109,96
937,30,104,96
959,35,100,100
980,37,96,103
1003,45,96,106
1024,49,95,111
1047,40,92,113
1069,37,88,115
1089,32,84,117
1112,33,83,117
1134,33,82,119
1156,29,80,119
1178,24,79,118
1200,23,79,119
1221,23,81,120
1242,20,81,119
1266,15,80,120
1288,12,80,122
1309,10,80,121
1331,7,80,123
1353,5,80,125
1375,5,79,124
1396,1,79,127
1419,2,79,125
1440,0,81,126
1463,0,81,126
1485,0,82,125
1505,0,82,125
1528,0,82,125
1550,1,83,124
1572,1,83,123
1593,0,83,123
1616,0,83,123
1637,-1,82,123
1659,0,83,123
1682,0,83,121
1704,-1,82,122
1726,-1,81,122
1748,-1,82,122
1769,-1,83,121
1791,0,82,121
1812,-3,82,122
1835,-5,81,121
1857,-3,79,122
1879,-3,79,122
1901,-2,80,123
1923,-2,81,121
1945,-4,81,123
1967,-2,81,121
1988,-2,82,122
