timestamp,acc_x,acc_y,acc_z
0,38,-69,125
0,39,-69,126
0,39,-68,125
0,40,-66,126
1,41,-67,125
1,39,-68,124
1,39,-69,125
2,38,-70,125
2,38,-70,127
2,38,-69,127
2,39,-68,127
3,39,-67,128
3,42,-66,125
3,40,-66,125
3,39,-66,124
4,37,-67,124
4,37,-69,124
4,38,-69,123
4,40,-69,124
5,40,-69,124
5,39,-70,125
5,40,-70,125
5,40,-69,125
6,40,-69,125
6,39,-69,127
6,40,-69,126
6,40,-69,127
7,40,-68,126
7,39,-68,126
7,40,-68,125
8,40,-68,124
8,39,-67,123
8,40,-67,124
8,39,-67,124
9,39,-67,124
9,40,-67,125
9,40,-67,125
9,40,-68,126
10,41,-67,126
10,39,-68,127
11,38,-68,127
11,37,-69,126
11,39,-69,127
11,39,-70,126
11,40,-69,125
11,41,-68,126
12,41,-68,125
12,41,-69,124
12,39,-69,124
12,40,-69,124
13,40,-69,126
13,40,-68,125
14,40,-68,125
14,40,-67,125
14,41,-67,126
14,40,-67,125
15,40,-66,126
15,39,-66,125
16,37,-65,125
16,36,-67,126
16,38,-67,127
16,38,-66,128
16,38,-66,128
18,40,-66,127
19,41,-67,127
20,39,-67,127
20,39,-68,125
20,40,-67,126
20,39,-67,125
21,38,-66,125
21,38,-66,125
21,40,-67,125
21,41,-66,126
22,40,-66,126
22,40,-67,127
22,39,-68,128
22,38,-68,127
23,36,-67,126
23,37,-66,126
23,37,-67,125
23,37,-67,126
24,38,-66,125
24,39,-66,126
24,40,-66,126
24,41,-66,127
25,40,-68,126
25,39,-66,126
25,38,-65,125
25,37,-65,126
26,37,-65,126
27,37,-67,128
27,37,-65,129
30,39,-64,128
53,39,-65,128
74,38,-66,127
96,39,-64,127
117,41,-65,126
139,39,-66,126
161,39,-65,125
184,40,-64,125
205,35,-63,125
227,32,-62,124
249,26,-57,126
272,15,-50,132
292,10,-50,136
314,9,-50,136
337,11,-51,139
358,11,-53,144
381,11,-55,147
402,18,-59,150
425,16,-65,159
447,22,-74,165
468,30,-78,173
491,40,-84,178
512,46,-91,186
534,61,-96,185
556,72,-98,177
578,85,-99,163
600,89,-98,154
621,94,-95,141
643,90,-94,124
666,82,-97,99
688,81,-99,85
710,78,-95,79
730,78,-89,74
752,81,-83,69
775,76,-82,61
797,72,-80,54
819,64,-82,51
840,50,-84,40
862,44,-80,43
884,33,-78,45
906,22,-72,49
928,15,-65,52
950,8,-55,59
972,1,-53,64
1007,-8,-52,69
1032,-20,-47,76
1037,-29,-43,81
1059,-38,-41,90
1081,-44,-45,96
1103,-51,-47,103
1125,-57,-48,109
1147,-62,-51,113
1169,-61,-57,115
1191,-58,-61,117
1214,-58,-61,131
1235,-62,-62,137
1257,-58,-67,144
1278,-53,-72,152
1300,-47,-75,161
1322,-45,-83,163
1344,-31,-86,168
1367,-19,-87,165
1389,-2,-85,163
1410,9,-88,162
1432,19,-92,160
1454,24,-92,156
1477,33,-82,149
1498,42,-86,142
1520,50,-85,135
1541,59,-85,124
1563,61,-83,118
1586,56,-79,111
1608,49,-78,106
1629,46,-77,106
1652,42,-78,106
1674,40,-78,108
1696,37,-78,112
1718,34,-78,115
1740,33,-77,119
1760,33,-77,120
1783,34,-76,123
1805,36,-76,122
1827,37,-74,124
1848,37,-73,127
1871,33,-73,129
1892,33,-73,128
1914,32,-73,128
1937,32,-75,126
1959,32,-76,125
1979,34,-76,125
