timestamp,acc_x,acc_y,acc_z
0,40,-34,139
1,39,-33,139
1,38,-33,139
2,38,-33,138
2,38,-32,138
2,38,-32,139
3,39,-32,142
3,40,-33,142
3,41,-33,139
3,42,-34,140
4,42,-35,140
4,42,-36,141
4,42,-35,140
4,40,-34,140
4,41,-34,140
5,40,-33,139
5,40,-33,140
5,40,-32,139
5,41,-32,140
5,39,-33,139
5,39,-33,140
5,39,-33,139
5,41,-33,139
6,38,-33,141
6,38,-34,140
6,41,-34,139
6,40,-33,141
7,39,-33,140
7,40,-32,141
7,40,-33,141
7,41,-33,141
7,40,-32,140
7,40,-33,139
9,40,-32,137
9,39,-32,140
10,40,-32,140
10,40,-33,140
10,40,-33,140
10,41,-33,139
11,40,-32,141
11,40,-32,140
11,41,-32,139
12,40,-32,140
12,39,-33,141
12,38,-32,140
12,39,-32,139
13,40,-32,140
14,40,-32,140
14,39,-32,139
15,40,-32,141
15,40,-32,141
15,40,-33,140
15,40,-33,140
16,39,-32,140
16,40,-32,141
16,41,-32,141
16,40,-32,140
17,40,-32,139
17,39,-32,139
17,39,-32,140
17,40,-32,141
18,42,-32,141
18,41,-32,141
19,40,-33,139
19,40,-33,139
19,39,-33,141
19,40,-32,142
20,40,-32,140
20,41,-32,139
20,39,-32,140
20,39,-32,141
21,40,-31,141
21,40,-32,141
21,40,-32,142
21,40,-32,140
22,41,-32,139
22,40,-32,140
22,40,-32,142
22,40,-31,141
22,38,-32,140
22,39,-31,140
23,40,-31,140
23,40,-31,139
23,40,-32,141
23,40,-32,141
24,39,-32,139
24,38,-33,139
25,40,-32,139
25,41,-32,140
25,41,-32,141
25,41,-32,141
26,39,-32,140
26,39,-32,139
44,40,-32,141
66,41,-33,141
88,40,-32,140
110,41,-33,139
132,39,-32,138
152,40,-32,139
175,40,-32,140
197,41,-32,141
219,41,-32,140
241,40,-32,139
263,40,-32,139
284,40,-33,141
307,42,-33,141
329,41,-34,142
350,40,-38,144
373,32,-42,151
394,30,-46,162
416,35,-49,167
438,35,-57,166
460,27,-63,173
482,26,-50,171
504,28,-36,179
525,21,-27,184
548,31,-23,185
570,50,-19,191
592,52,-16,198
614,28,-27,198
636,25,-37,184
657,21,-45,177
679,28,-44,169
701,34,-47,156
723,32,-52,145
745,27,-57,137
767,18,-59,132
789,22,-55,126
811,15,-47,119
833,14,-49,112
855,16,-50,98
877,15,-47,103
898,10,-57,82
920,8,-65,65
942,4,-71,53
964,3,-79,40
986,5,-87,30
1007,1,-96,28
1030,-9,-107,6
1051,-13,-114,-8
1074,-13,-120,-19
1096,-20,-126,-22
1118,-23,-128,-21
1140,-21,-129,-16
1162,-27,-129,-12
1183,-29,-129,-9
1205,-31,-131,-6
1228,-34,-131,0
1249,-34,-131,10
1271,-33,-130,16
1293,-31,-128,20
1315,-27,-129,21
1337,-24,-128,26
1359,-24,-128,31
1381,-22,-128,31
1402,-20,-128,32
1424,-18,-128,34
1446,-20,-129,35
1468,-20,-129,35
1490,-19,-129,35
1512,-22,-130,36
1534,-20,-131,36
1556,-25,-129,38
1577,-25,-129,37
1599,-25,-130,34
1622,-26,-129,33
1643,-24,-129,32
1666,-22,-129,31
1687,-23,-129,31
1709,-25,-127,31
1731,-26,-127,31
1752,-27,-127,32
1775,-28,-128,31
1797,-28,-129,31
1819,-28,-128,32
1841,-28,-128,34
1863,-28,-128,34
1885,-31,-128,35
1907,-31,-130,34
1927,-29,-130,33
1950,-25,-130,32
1972,-25,-129,33
1994,-24,-129,35
