timestamp,acc_x,acc_y,acc_z
0,26,-31,140
1,24,-33,138
3,24,-34,138
3,23,-35,139
4,23,-36,139
5,23,-36,141
6,20,-36,141
6,21,-35,140
7,21,-35,142
8,19,-34,143
8,15,-32,145
9,15,-32,145
11,16,-33,143
11,14,-35,143
11,15,-35,143
12,15,-34,144
13,13,-32,146
14,14,-33,145
14,15,-34,144
15,17,-36,144
16,17,-35,144
17,17,-35,144
17,19,-34,144
18,22,-35,144
19,20,-36,143
19,21,-37,143
21,21,-36,144
23,21,-35,145
23,19,-35,144
24,18,-35,144
25,19,-36,142
27,20,-35,141
28,21,-34,142
29,19,-35,142
29,19,-35,142
30,17,-35,144
39,16,-36,146
40,16,-35,145
41,15,-34,146
41,15,-34,146
42,16,-35,146
44,17,-34,147
44,18,-35,145
45,19,-35,145
46,18,-35,144
46,18,-35,142
47,19,-35,143
47,17,-35,143
48,17,-35,142
49,17,-35,144
49,17,-36,144
50,17,-37,143
51,17,-35,144
51,17,-35,143
53,16,-36,143
54,15,-36,142
55,15,-37,141
56,15,-36,143
57,15,-35,143
57,16,-34,145
58,12,-35,145
59,12,-35,145
59,11,-36,144
59,12,-37,143
60,14,-37,144
60,17,-36,142
61,14,-36,143
61,16,-37,144
61,16,-36,143
63,18,-35,142
63,16,-35,142
64,15,-35,141
64,14,-36,142
65,13,-36,142
65,13,-36,143
66,13,-35,144
66,14,-35,144
67,15,-34,142
67,16,-35,142
68,17,-35,143
71,16,-35,143
72,16,-35,145
73,15,-34,145
73,15,-35,145
73,14,-34,146
74,13,-33,147
74,13,-33,146
75,13,-34,144
75,15,-34,145
75,16,-35,143
76,15,-34,145
76,15,-33,145
77,14,-32,145
78,12,-32,143
78,11,-32,144
93,11,-33,140
115,11,-34,137
138,13,-33,137
160,14,-32,136
182,12,-32,138
204,13,-32,136
226,12,-30,135
247,1,-17,130
269,-8,-15,121
291,-17,-14,110
314,-26,-8,100
335,-29,-2,89
356,-29,2,81
378,-19,11,72
400,-11,19,77
423,-7,29,78
445,4,39,73
466,12,49,69
487,23,55,77
510,41,66,85
531,58,79,83
552,67,92,84
575,78,108,93
597,85,121,102
619,86,135,112
641,91,153,133
662,81,168,169
684,69,170,176
707,57,171,193
729,36,167,210
751,24,155,208
772,4,143,214
795,17,145,241
816,13,140,230
838,18,137,220
860,15,140,225
882,18,149,221
904,26,155,209
926,28,157,197
948,33,163,195
969,29,162,184
992,31,157,170
1013,31,144,163
1036,29,134,152
1058,34,116,143
1080,43,107,139
1101,38,96,126
1123,45,77,111
1145,56,60,117
1167,54,48,103
1189,38,13,89
1210,38,-1,81
1233,38,-11,87
1255,36,-23,73
1277,35,-35,66
1299,28,-44,62
1320,21,-57,55
1343,16,-65,49
1365,18,-72,41
1386,21,-79,32
1409,24,-86,27
1430,26,-92,20
1452,30,-103,18
1474,31,-105,21
1496,32,-108,26
1518,32,-111,29
1540,32,-116,32
1562,33,-117,38
1583,32,-119,42
1605,32,-119,48
1627,36,-117,51
1650,38,-114,60
1672,37,-115,63
1693,34,-116,63
1715,37,-115,71
1738,38,-114,74
1759,37,-114,78
1781,37,-114,79
1802,37,-116,76
1825,37,-117,79
1847,38,-116,81
1869,36,-116,82
1891,36,-116,82
1912,37,-115,83
1937,37,-116,81
1956,38,-114,83
1978,39,-113,86
2001,35,-112,86
