timestamp,acc_x,acc_y,acc_z
0,79,-91,80
0,77,-91,79
1,76,-91,81
2,74,-90,79
3,75,-90,83
3,75,-89,84
4,72,-89,83
5,74,-89,85
5,75,-90,85
6,80,-89,85
7,77,-90,85
7,76,-90,85
8,78,-90,85
9,78,-89,83
9,78,-90,84
10,78,-90,83
11,77,-90,84
12,77,-90,82
13,79,-89,83
14,78,-89,83
15,77,-90,83
16,79,-90,82
17,78,-90,84
19,81,-88,84
20,76,-90,85
20,81,-88,85
21,80,-89,83
22,81,-89,85
28,81,-88,85
28,78,-89,84
30,80,-88,83
30,77,-87,83
31,78,-88,84
31,79,-87,84
32,77,-88,83
33,77,-90,84
33,78,-89,82
34,77,-89,82
35,79,-89,83
36,79,-88,83
37,79,-90,83
38,80,-90,84
38,81,-91,83
39,80,-89,83
39,80,-89,83
40,78,-89,81
40,79,-89,83
40,77,-88,79
41,78,-90,83
42,79,-88,82
42,79,-89,83
42,78,-90,84
43,77,-91,82
44,79,-91,82
45,79,-90,83
46,79,-89,82
47,78,-90,82
47,78,-91,81
48,78,-91,82
48,80,-92,82
49,79,-90,81
49,78,-90,82
50,78,-91,81
50,77,-91,79
51,78,-91,79
54,77,-91,80
54,76,-90,80
54,77,-91,80
55,76,-90,81
56,76,-92,81
56,78,-91,82
57,79,-90,82
58,78,-90,82
58,80,-89,81
59,79,-89,81
60,79,-89,81
61,79,-89,83
61,79,-89,83
62,79,-90,82
62,80,-91,82
63,80,-90,84
63,80,-89,83
64,79,-89,84
64,80,-89,82
64,81,-89,83
65,80,-90,82
66,79,-91,81
66,79,-90,81
67,79,-90,81
67,79,-90,80
68,78,-91,80
69,77,-90,80
70,79,-89,80
72,79,-89,80
72,79,-89,80
93,79,-91,80
114,80,-90,82
136,78,-91,81
157,75,-92,80
179,73,-93,79
201,69,-91,81
224,53,-91,87
246,37,-94,86
267,25,-96,79
290,30,-91,83
311,41,-76,95
333,43,-66,96
356,30,-68,82
378,29,-72,72
400,49,-62,78
422,68,-41,79
443,55,-42,63
465,38,-45,48
486,62,-9,63
508,95,26,68
530,80,26,53
553,57,19,32
575,64,40,30
596,101,76,47
618,116,110,53
641,100,110,52
662,97,126,55
684,110,142,63
706,120,148,66
728,126,145,67
750,128,159,77
771,128,172,90
794,133,169,89
816,131,159,88
837,134,157,98
860,141,153,105
882,148,146,102
904,141,143,103
926,131,142,101
947,125,141,94
969,132,150,99
991,132,148,92
1014,125,148,96
1035,112,149,95
1056,107,150,94
1078,118,155,96
1101,128,160,98
1122,126,160,94
1145,131,156,94
1167,130,148,91
1189,122,128,87
1211,121,121,85
1232,118,118,80
1255,120,114,72
1276,105,90,56
1297,89,67,44
1319,80,41,33
1342,79,26,25
1364,64,8,19
1384,43,-13,2
1406,30,-45,-3
1428,36,-57,1
1450,38,-65,-5
1472,28,-80,-6
1495,15,-92,-15
1516,1,-113,-20
1539,18,-127,-12
1560,29,-124,-1
1582,38,-123,12
1604,35,-128,16
1625,39,-127,21
1648,48,-123,23
1669,67,-115,30
1691,79,-109,38
1714,81,-112,37
1736,76,-109,38
1758,75,-110,41
1780,74,-110,39
1801,77,-110,38
1824,83,-105,39
1846,86,-104,43
1868,76,-106,40
1890,71,-109,36
1912,70,-112,35
1932,81,-109,41
1954,82,-107,42
1976,79,-109,43
1999,77,-110,39
