timestamp,acc_x,acc_y,acc_z
0,36,-41,140
0,35,-42,136
0,34,-41,138
0,33,-42,140
1,33,-40,139
1,32,-40,137
1,32,-41,138
1,33,-40,138
2,36,-42,138
2,36,-43,138
2,36,-43,140
2,33,-43,139
3,34,-43,139
3,34,-42,137
3,34,-42,138
3,34,-41,140
4,34,-41,140
4,33,-41,139
4,33,-41,138
4,34,-42,137
5,35,-43,138
5,35,-42,139
5,34,-42,140
5,34,-41,139
6,31,-42,136
6,35,-42,140
6,34,-42,141
6,35,-42,140
6,35,-42,138
6,34,-42,137
6,33,-41,138
7,33,-41,138
7,34,-40,139
7,34,-41,140
7,35,-42,140
7,34,-42,137
8,34,-41,139
8,34,-41,139
8,35,-41,139
8,34,-41,138
8,34,-41,138
9,33,-42,138
9,33,-41,139
9,35,-41,140
9,32,-42,138
9,33,-41,138
10,33,-41,139
10,34,-41,140
10,33,-42,139
10,35,-41,139
11,33,-42,139
11,34,-40,138
11,34,-41,138
11,34,-41,138
12,33,-40,139
12,33,-40,140
12,34,-41,139
12,34,-42,139
13,35,-41,139
13,34,-41,139
13,34,-40,139
13,33,-40,138
14,32,-41,138
14,32,-42,139
14,32,-41,140
14,33,-41,139
15,34,-40,139
15,33,-40,138
15,32,-40,139
15,32,-40,139
15,32,-40,139
16,32,-40,139
16,32,-40,139
16,32,-42,139
16,33,-42,140
16,33,-41,141
16,34,-40,140
17,34,-40,138
17,34,-40,138
17,32,-41,139
19,32,-40,140
19,32,-40,139
20,34,-40,140
20,33,-40,139
20,33,-40,139
20,32,-41,139
21,33,-41,140
22,34,-42,139
22,34,-41,139
22,33,-41,138
24,33,-41,139
25,33,-41,139
29,34,-42,141
51,33,-41,140
73,34,-42,139
94,34,-41,137
117,33,-40,138
138,34,-42,139
160,33,-41,139
182,33,-41,139
204,36,-45,142
225,40,-45,144
248,42,-43,147
270,41,-46,152
293,45,-60,152
314,36,-66,148
336,23,-61,156
357,27,-61,161
379,38,-59,177
401,36,-54,191
423,16,-46,195
445,9,-39,198
467,-5,-44,195
490,-7,-41,192
512,-9,-38,187
533,-12,-39,172
555,-26,-35,157
577,-28,-33,144
599,-32,-32,136
620,-33,-31,124
642,-33,-32,112
664,-33,-33,101
686,-36,-36,91
708,-33,-41,80
730,-32,-47,71
752,-34,-51,71
774,-33,-56,66
796,-30,-61,63
818,-25,-62,63
841,-19,-64,61
861,-12,-68,61
883,-1,-71,61
905,11,-72,58
927,22,-75,54
949,37,-79,51
971,46,-84,52
993,44,-85,58
1015,48,-84,65
1037,56,-85,72
1059,59,-85,77
1081,78,-81,86
1103,83,-77,103
1124,81,-78,117
1146,84,-80,129
1168,97,-81,128
1190,108,-71,133
1213,90,-69,168
1234,89,-53,185
1256,73,-64,170
1278,62,-61,179
1300,56,-42,199
1322,36,-37,208
1344,24,-40,190
1366,27,-39,185
1387,18,-35,188
1409,9,-36,181
1430,11,-33,170
1455,8,-28,161
1475,3,-29,147
1497,-2,-28,143
1519,8,-27,135
1541,15,-26,124
1563,17,-22,123
1585,15,-23,125
1607,8,-24,136
1628,5,-30,142
1650,12,-31,147
1673,28,-33,149
1694,39,-35,150
1717,43,-38,146
1738,47,-38,144
1761,46,-41,141
1782,39,-44,143
1804,33,-45,140
1826,33,-45,136
1848,36,-42,137
1870,37,-41,138
1892,38,-38,143
1913,39,-37,142
1936,40,-34,141
1957,36,-35,138
1979,35,-35,138
