timestamp,acc_x,acc_y,acc_z
0,-6,-89,117
0,-7,-89,117
1,-6,-89,117
1,-3,-87,118
1,-4,-88,119
1,-8,-90,117
2,-11,-93,114
2,-11,-94,114
2,-7,-93,113
2,-7,-93,112
3,-8,-93,111
3,-5,-92,110
3,0,-91,115
3,0,-87,116
4,0,-87,116
4,-2,-87,116
4,-1,-88,114
4,-4,-92,113
5,-3,-93,112
5,-4,-90,115
5,1,-90,114
5,0,-92,115
6,-4,-90,118
6,0,-85,123
6,0,-85,126
7,0,-85,124
7,-3,-83,125
7,-4,-79,125
7,-3,-79,124
7,-1,-76,123
8,0,-74,122
8,-1,-74,122
8,-2,-74,120
8,-6,-76,117
9,-7,-78,117
9,-3,-81,117
9,-2,-88,120
9,-5,-90,123
10,-9,-87,126
10,-11,-82,127
10,-10,-78,128
10,-6,-75,128
10,-3,-75,130
10,-3,-76,130
11,-7,-76,128
11,-12,-76,127
11,-12,-77,127
11,-11,-78,126
11,-10,-79,123
11,-8,-79,121
11,-10,-79,121
12,-9,-80,119
12,-8,-78,120
12,-7,-79,121
12,-5,-80,121
12,-5,-80,120
12,-5,-81,120
13,-5,-81,120
13,-5,-82,121
13,-6,-82,121
13,-7,-83,120
13,-9,-84,121
13,-9,-84,122
13,-6,-84,120
14,-6,-83,120
14,-6,-83,123
14,-6,-82,121
14,-6,-81,123
14,-6,-80,123
14,-6,-80,123
15,-7,-78,124
16,-6,-79,124
16,-6,-80,122
16,-8,-79,121
16,-7,-80,121
17,-6,-78,122
17,-7,-77,122
17,-8,-78,122
17,-9,-78,123
17,-9,-79,123
17,-8,-79,124
18,-9,-79,125
18,-8,-79,125
19,-8,-79,125
19,-8,-79,125
19,-7,-78,125
19,-6,-77,126
19,-7,-78,125
20,-8,-78,125
20,-7,-77,124
21,-8,-78,124
21,-7,-78,124
31,-7,-78,123
53,-8,-78,123
76,-7,-78,122
97,-7,-78,123
119,-6,-78,123
141,-8,-78,124
163,-9,-78,124
185,-9,-79,125
207,-8,-78,126
229,-7,-78,126
249,-7,-78,125
272,-7,-78,125
294,-8,-79,124
315,-6,-78,123
338,-5,-77,123
360,-4,-78,121
383,-7,-79,121
404,-7,-79,118
425,-6,-78,116
447,-4,-77,114
469,-2,-78,109
491,-2,-78,104
513,-3,-78,100
535,-1,-77,97
557,3,-71,95
579,2,-65,95
601,2,-62,90
623,2,-58,87
644,8,-47,96
666,7,-37,108
688,1,-26,112
710,-6,-20,103
732,-6,-11,98
754,0,4,109
775,0,20,116
797,-1,34,112
819,-9,46,114
841,-12,62,112
863,-5,78,115
883,-7,99,130
907,-19,110,135
928,-25,115,132
950,-24,124,134
972,-23,139,142
994,-24,147,151
1015,-24,147,146
1038,-32,144,145
1060,-30,143,143
1082,-25,138,142
1104,-17,130,135
1126,-16,126,131
1147,-17,120,127
1170,-20,116,121
1191,-19,114,118
1213,-16,112,113
1235,-18,109,107
1257,-18,108,104
1280,-17,107,102
1300,-16,107,98
1324,-15,107,96
1345,-14,108,95
1365,-14,108,94
1388,-16,107,93
1410,-16,107,92
1432,-15,106,92
1455,-14,105,92
1476,-14,105,92
1497,-15,103,91
1520,-16,102,92
1542,-15,102,93
1564,-15,102,94
1585,-14,102,95
1607,-14,102,95
1629,-12,103,95
1651,-10,103,95
1673,-10,103,97
1695,-10,103,97
1716,-10,103,100
1739,-10,103,99
1761,-11,102,99
1783,-12,103,100
1804,-13,103,99
1826,-11,103,100
1848,-11,103,100
1870,-11,103,99
1892,-12,103,98
1914,-12,104,98
1936,-12,105,98
1958,-12,106,97
1980,-13,106,97
