timestamp,acc_x,acc_y,acc_z
0,7,-78,134
0,6,-77,132
1,6,-76,127
1,2,-74,120
1,0,-74,112
1,0,-77,107
1,0,-77,109
2,2,-78,111
2,2,-79,111
2,0,-81,112
3,-1,-82,114
3,-1,-81,121
3,-3,-80,125
3,-3,-80,123
4,-2,-82,121
4,2,-83,122
4,1,-83,122
4,3,-83,121
5,2,-83,120
5,2,-82,120
5,2,-80,123
5,0,-75,125
5,1,-73,123
5,1,-72,122
6,0,-72,123
6,0,-73,126
6,-3,-76,125
6,-6,-80,126
7,-6,-80,127
7,-2,-78,128
7,-2,-78,130
7,-1,-78,128
8,0,-77,127
8,4,-78,125
8,6,-80,125
8,6,-80,126
9,5,-80,124
9,3,-79,123
9,3,-79,125
9,3,-78,128
9,2,-78,127
9,2,-77,129
9,0,-77,130
11,-1,-77,128
12,-3,-78,128
12,-3,-79,126
12,-2,-77,126
13,-2,-76,125
13,-5,-76,124
13,-6,-75,123
14,-6,-77,121
14,-4,-75,122
14,-3,-74,121
14,-3,-75,120
18,-4,-76,123
18,-5,-76,124
18,-5,-75,125
19,-7,-75,126
19,-5,-76,127
19,-5,-75,128
19,-5,-76,125
20,-6,-78,123
20,-7,-79,123
20,-7,-80,124
20,-4,-77,125
21,-5,-76,125
21,-6,-75,127
21,-8,-75,127
21,-6,-76,125
21,-6,-76,125
22,-6,-77,124
22,-7,-78,122
22,-8,-79,123
23,-7,-77,125
23,-5,-76,126
23,-7,-74,127
23,-10,-73,129
24,-8,-73,129
24,-7,-73,128
24,-9,-73,127
24,-9,-75,126
25,-9,-76,125
25,-10,-77,125
25,-13,-75,126
26,-12,-73,128
26,-11,-71,129
26,-11,-70,127
26,-12,-71,128
27,-14,-71,126
28,-15,-73,126
28,-17,-75,124
28,-19,-76,123
36,-18,-74,122
57,-19,-72,124
79,-20,-68,124
101,-19,-65,125
123,-23,-65,124
145,-26,-67,124
167,-30,-67,126
189,-29,-66,123
212,-29,-62,119
234,-37,-58,117
255,-43,-52,114
277,-51,-44,107
299,-59,-37,100
320,-60,-33,96
342,-56,-28,97
364,-51,-25,97
386,-37,-24,100
408,-26,-19,110
430,-14,-13,121
452,-3,-11,129
474,12,-6,139
495,41,-1,163
516,43,-11,170
542,44,-17,183
561,54,-22,174
583,58,-31,183
605,56,-32,185
627,52,-40,178
649,42,-41,176
671,33,-39,176
693,25,-35,182
715,13,-32,180
736,9,-28,186
758,3,-13,217
780,-4,-9,221
802,-15,-9,206
824,-7,-7,193
846,10,-2,194
868,23,2,185
889,32,2,177
912,33,1,184
933,32,1,185
955,27,-4,170
977,19,-11,152
999,21,-14,132
1020,37,-20,110
1043,47,-24,94
1065,45,-31,76
1087,52,-45,39
1109,51,-65,21
1131,51,-78,22
1151,55,-98,9
1174,52,-111,-4
1196,45,-122,-15
1217,40,-132,-24
1240,33,-135,-18
1262,34,-137,-9
1283,39,-132,7
1306,34,-129,22
1329,29,-128,28
1350,30,-126,33
1371,34,-125,43
1394,43,-124,51
1415,44,-126,53
1437,43,-127,53
1459,50,-127,60
1481,53,-125,58
1503,55,-125,55
1525,55,-123,51
1547,60,-123,55
1569,55,-123,53
1591,54,-124,51
1613,54,-123,50
1634,56,-121,54
1656,54,-121,59
1678,46,-120,59
1699,46,-118,61
1722,48,-118,64
1744,48,-117,63
1765,47,-117,60
1788,46,-117,60
1810,43,-118,60
1832,43,-118,62
1853,43,-119,60
1875,42,-120,57
1897,41,-121,54
1918,42,-121,55
1941,44,-122,55
1963,47,-120,56
1985,46,-118,57
