timestamp,acc_x,acc_y,acc_z
2,-8,-92,114
3,-8,-92,113
4,-9,-92,113
4,-9,-93,113
5,-9,-93,112
6,-9,-93,113
7,-8,-92,112
7,-8,-92,113
8,-8,-91,113
9,-9,-91,113
9,-8,-92,113
10,-8,-91,113
12,-8,-92,113
13,-9,-91,113
14,-10,-91,113
20,-9,-92,113
21,-8,-91,113
21,-8,-90,113
22,-9,-91,112
22,-9,-92,112
23,-7,-92,113
23,-7,-93,114
30,-8,-92,114
31,-8,-92,115
37,-7,-92,114
38,-7,-91,113
39,-5,-90,113
40,-7,-89,110
41,-8,-88,109
42,-8,-86,106
43,-8,-85,104
44,-10,-84,104
45,-11,-82,104
45,-11,-76,102
46,-10,-68,100
47,-8,-57,92
48,-5,-44,82
48,-5,-40,76
54,-9,-61,76
55,-10,-58,81
56,-10,-40,82
56,-6,-27,80
59,-5,-34,87
61,2,-48,82
61,16,-34,78
62,25,-10,79
62,31,6,89
64,30,13,93
64,30,17,93
64,39,31,99
65,61,41,114
70,78,58,135
71,91,94,150
72,98,98,154
74,107,97,149
74,124,108,146
75,128,124,145
76,128,129,139
76,120,125,134
77,121,133,128
78,109,133,121
78,100,131,114
79,98,135,110
80,100,136,103
80,92,128,91
81,68,132,96
81,71,131,91
91,88,126,70
92,97,110,57
93,104,105,47
93,107,110,38
94,97,113,35
96,85,118,35
97,77,122,35
97,69,126,37
98,64,130,36
107,64,131,36
107,64,130,34
108,63,129,32
108,58,127,32
109,52,126,32
109,48,124,31
110,45,123,29
111,45,123,29
111,46,123,29
112,48,123,30
113,49,124,29
113,48,125,30
114,47,127,31
114,47,126,31
114,46,127,31
115,47,127,32
122,48,126,31
123,49,126,31
123,50,125,31
124,50,126,31
124,50,125,31
125,51,125,31
147,51,125,31
170,51,126,31
191,51,126,31
213,51,125,31
236,51,126,32
256,51,126,32
279,51,126,31
304,50,126,31
322,51,126,32
344,50,126,31
367,50,126,31
388,50,125,31
410,50,125,30
432,50,125,30
454,50,124,30
476,50,124,31
498,49,125,32
528,48,126,31
542,49,126,32
563,48,126,31
585,48,127,32
607,48,127,32
629,48,126,31
651,50,126,33
673,59,127,38
695,92,137,56
718,127,148,88
738,176,167,112
761,225,194,130
783,268,220,162
805,287,224,178
827,271,222,174
849,200,204,167
871,151,189,152
893,120,172,118
914,78,148,95
938,57,120,78
958,28,83,49
980,5,55,45
1005,-6,20,39
1023,-3,-10,38
1046,-3,-22,38
1067,-5,-32,29
1089,-12,-52,23
1111,-29,-52,25
1134,10,-63,20
1154,40,-88,5
1176,69,-94,2
1198,108,-80,21
1238,128,-76,32
1284,127,-74,50
1303,118,-75,60
1304,89,-78,66
1308,53,-80,73
1329,12,-79,87
1353,-11,-74,99
1374,-14,-69,107
1396,-42,-58,125
1418,-57,-55,133
1440,-55,-59,128
1462,-61,-58,136
1485,-65,-55,138
1505,-52,-66,129
1527,-45,-69,127
1549,-42,-71,127
1571,-39,-75,126
1593,-33,-80,123
1615,-36,-79,124
1637,-28,-85,120
1659,-18,-87,115
1681,-13,-88,113
1702,-15,-89,111
1724,-15,-89,109
1746,-13,-92,105
1768,-12,-89,105
1790,-10,-91,105
1812,-10,-93,106
1835,-15,-91,108
1856,-17,-90,110
1878,-17,-89,112
1901,-18,-90,114
1922,-20,-91,115
1944,-20,-91,115
1965,-20,-92,114
1987,-20,-91,115
