timestamp,acc_x,acc_y,acc_z
0,3,-122,70
0,1,-121,71
0,0,-120,70
1,1,-120,72
2,2,-122,73
2,1,-125,73
2,3,-126,76
3,0,-127,76
3,-6,-125,75
4,-8,-124,75
4,-11,-124,70
5,-10,-124,67
5,-8,-123,65
6,-5,-121,69
6,-2,-120,67
6,0,-118,70
6,3,-117,71
7,2,-120,67
7,0,-121,66
8,-4,-122,65
8,0,-121,67
8,-2,-123,68
8,-4,-123,68
9,-7,-125,68
9,-7,-123,75
10,-2,-121,80
11,-7,-121,81
11,-8,-121,80
12,-12,-122,78
13,-16,-121,77
13,-13,-119,79
13,-7,-115,82
13,-12,-117,78
14,-17,-118,75
14,-9,-114,77
14,-8,-112,80
14,-9,-112,76
15,-7,-113,72
15,-8,-116,67
15,-3,-115,68
15,-3,-118,72
16,-5,-117,74
16,-6,-120,72
16,-9,-122,69
16,-9,-123,71
17,-10,-122,75
17,-10,-123,75
17,-10,-121,77
17,-9,-120,78
18,-9,-119,78
18,-12,-117,79
18,-7,-114,85
18,-6,-113,86
19,-10,-114,86
19,-9,-114,84
19,-7,-115,86
19,-1,-115,88
20,-1,-114,89
20,-1,-114,90
20,0,-113,89
20,0,-113,91
21,1,-113,93
21,3,-112,93
21,2,-112,91
21,1,-113,88
21,0,-114,86
21,0,-114,86
22,-2,-114,85
22,-3,-113,86
22,-4,-114,85
22,-5,-114,83
23,-5,-114,85
23,-5,-113,85
23,-5,-112,85
23,-5,-112,87
24,-5,-113,86
24,-6,-113,86
24,-3,-113,85
24,-1,-113,86
25,-3,-113,87
25,-2,-114,84
25,-3,-114,83
25,-3,-114,85
26,0,-114,85
26,0,-113,84
26,0,-113,84
26,-1,-115,83
27,-3,-116,83
27,-3,-116,83
27,-3,-115,85
27,-5,-117,85
28,-3,-116,84
36,-3,-115,88
58,-4,-116,83
80,-5,-115,82
101,-3,-114,84
125,-4,-115,84
146,-6,-114,82
167,-3,-114,78
189,-1,-114,76
211,-6,-114,70
233,-18,-116,58
255,-28,-120,46
277,-32,-124,40
299,-33,-121,33
321,-28,-116,25
343,-24,-108,21
365,-21,-94,30
387,-16,-79,41
408,-6,-67,44
429,7,-52,34
452,12,-29,43
474,25,-2,61
496,34,20,70
518,32,38,75
540,22,55,90
562,38,91,119
584,47,116,135
605,36,124,142
627,25,117,130
649,15,116,127
670,21,125,140
693,26,151,180
714,8,143,177
737,-2,128,151
759,-1,129,154
781,10,138,182
803,5,139,194
825,-10,129,182
847,-8,125,170
869,-7,123,169
891,-17,118,167
913,-25,114,154
934,-28,108,145
956,-18,102,138
978,-8,103,131
1000,-10,105,122
1022,-10,103,115
1043,-7,100,109
1066,-6,102,106
1088,-8,103,104
1110,-4,100,99
1131,0,100,96
1153,-1,100,96
1175,-4,98,95
1197,-4,98,95
1218,-2,99,97
1241,-1,99,96
1263,0,99,96
1284,0,102,97
1306,-1,103,101
1328,-1,104,100
1350,-4,103,99
1372,0,102,99
1394,-1,103,103
1415,0,103,102
1437,-2,103,102
1459,-4,102,102
1481,-3,102,102
1503,-1,103,102
1525,0,104,101
1547,-3,103,101
1569,-3,103,99
1591,-3,102,100
1613,0,101,100
1635,-1,103,100
1657,-1,104,100
1678,-4,102,99
1701,-4,101,101
1722,-2,101,103
1744,-1,102,101
1766,-4,103,101
1788,-3,103,102
1810,-1,104,103
1833,0,105,103
1854,1,104,102
1877,-1,103,102
1898,-5,102,101
1919,-1,102,100
1941,1,102,98
1963,2,101,99
1985,2,102,100
