timestamp,acc_x,acc_y,acc_z
0,60,-6,126
1,52,-8,121
2,49,-6,123
3,57,0,126
3,59,6,127
4,59,9,128
4,64,13,131
5,70,15,135
6,68,12,136
7,66,9,137
7,71,9,142
8,68,6,144
9,65,3,142
9,67,3,143
10,66,3,143
11,66,3,143
11,67,3,142
12,67,2,139
13,68,4,138
13,66,2,136
14,65,4,136
15,66,3,135
15,66,4,135
16,65,4,136
17,68,5,135
18,69,6,136
19,68,6,133
19,68,6,134
20,69,7,134
21,68,8,134
21,67,7,133
22,67,7,133
23,67,7,132
23,67,7,134
24,68,9,133
25,68,10,134
25,67,9,134
26,68,8,133
27,67,7,132
27,64,5,132
28,64,5,132
29,66,5,131
30,65,5,132
31,66,5,133
33,68,6,133
34,67,5,133
35,66,4,132
36,67,5,133
36,67,5,134
37,67,6,132
40,68,6,131
41,67,5,130
42,67,5,130
43,68,5,132
43,66,5,132
44,66,5,132
45,68,7,132
45,67,7,133
46,66,7,135
49,66,7,134
50,66,7,135
50,64,7,134
51,65,6,133
51,64,6,133
51,64,5,133
56,65,4,133
57,66,6,135
57,66,5,135
58,66,5,135
59,67,5,136
59,66,3,134
60,66,3,133
61,66,4,133
61,69,5,133
62,66,4,133
64,68,5,133
65,68,5,133
66,67,6,133
66,66,6,132
67,68,6,133
67,69,7,134
67,67,6,133
68,67,6,133
69,68,5,132
69,68,6,133
70,68,6,132
71,69,6,133
71,68,5,132
72,68,5,132
72,68,5,133
73,67,5,132
73,68,4,131
75,68,5,132
75,67,6,133
76,68,7,132
94,68,9,133
116,67,9,133
138,68,10,132
160,64,9,130
182,66,11,133
203,64,10,130
225,60,7,127
248,58,5,124
270,57,6,118
292,57,10,102
314,51,12,93
335,40,12,82
357,24,15,80
379,22,25,88
401,26,36,94
423,8,43,96
444,-4,54,103
466,-5,69,119
488,-9,83,136
510,-7,96,139
531,-17,106,137
554,-7,130,161
576,0,148,190
598,11,157,205
620,15,164,213
642,36,171,213
663,63,174,210
685,82,169,197
707,103,150,187
729,102,130,176
751,125,119,163
773,136,114,153
795,140,110,143
817,142,102,131
839,144,84,110
861,143,75,104
883,129,65,94
904,120,52,79
926,109,38,71
948,98,26,65
970,87,14,56
992,75,6,49
1013,61,0,44
1034,51,-7,47
1056,38,-12,40
1078,27,-19,41
1099,18,-24,40
1122,11,-26,51
1143,8,-25,59
1164,1,-24,68
1187,-14,-23,73
1208,-18,-23,80
1231,-9,-20,87
1253,-2,-7,105
1275,0,1,117
1296,-7,6,125
1318,-10,6,131
1340,11,15,155
1361,35,30,187
1384,30,32,195
1406,26,23,184
1426,68,36,197
1449,92,48,213
1471,78,44,218
1493,67,40,208
1515,74,36,197
1536,91,33,185
1559,88,31,175
1581,71,25,163
1603,66,21,155
1625,67,22,147
1647,64,23,142
1669,60,24,135
1691,58,23,132
1712,57,22,129
1734,58,22,128
1756,59,24,129
1778,59,24,130
1800,57,23,130
1822,58,24,129
1843,57,23,129
1866,59,23,129
1888,57,20,130
1910,58,23,132
1931,59,21,133
1954,58,20,131
1976,61,21,133
1997,60,22,132
