timestamp,acc_x,acc_y,acc_z
0,103,39,97
0,102,39,97
1,101,39,98
1,101,40,99
2,97,41,101
2,96,42,100
3,97,41,98
3,98,41,100
4,101,39,100
4,103,45,104
4,105,52,106
5,99,60,108
5,94,63,108
5,83,70,108
6,75,76,105
6,69,79,100
6,61,81,99
6,59,80,101
7,64,80,103
7,74,83,103
7,76,84,103
7,74,84,97
8,82,86,95
8,94,84,93
8,107,83,87
9,114,78,75
9,113,71,67
9,111,69,72
9,115,72,75
10,128,70,64
10,128,62,49
10,125,57,41
10,134,59,44
11,149,60,45
11,150,56,41
11,144,52,34
11,140,47,27
12,148,43,32
12,154,42,33
12,150,37,22
12,124,33,69
13,124,32,69
13,123,32,69
13,122,31,68
13,121,29,68
13,123,29,68
14,123,29,68
14,124,29,65
14,122,27,65
14,124,26,65
15,127,27,63
15,125,27,62
15,124,27,61
15,127,27,63
16,128,27,63
16,126,28,63
16,124,30,64
16,123,30,64
17,121,31,63
17,124,33,63
17,122,35,63
17,123,39,66
18,127,41,69
18,125,42,72
18,122,40,71
18,119,39,74
19,118,36,73
19,119,33,73
20,118,32,73
20,120,32,73
20,122,32,73
20,121,29,74
21,122,30,79
21,120,31,81
22,118,31,78
23,115,29,76
24,113,26,77
24,113,24,76
24,117,26,76
24,120,26,76
24,122,25,74
25,126,26,70
25,126,24,68
25,127,22,67
25,128,22,65
25,128,23,65
25,127,21,66
26,127,22,68
26,127,22,71
26,127,21,71
26,126,18,71
26,124,16,70
27,125,15,74
27,124,11,73
27,123,11,70
27,124,12,70
28,125,13,71
28,126,15,71
28,127,16,70
28,127,17,71
29,127,17,69
29,127,16,69
29,127,18,67
29,127,18,64
30,127,19,66
30,127,20,66
30,126,19,66
30,126,19,67
31,125,19,68
31,125,18,68
31,124,18,70
31,123,18,70
32,123,17,70
32,124,16,68
32,125,16,68
33,125,16,67
33,125,17,67
33,126,18,68
33,125,17,67
34,125,16,66
34,125,16,67
34,124,15,67
34,125,14,66
34,126,13,68
35,127,14,69
35,127,18,71
35,127,18,71
35,125,18,69
36,124,16,69
36,124,13,67
36,124,13,65
36,125,11,63
36,124,9,63
58,126,10,60
80,128,12,58
102,133,12,53
124,134,12,50
144,134,12,51
167,135,12,51
189,134,8,48
210,135,4,40
233,137,0,29
255,154,1,19
276,167,4,10
299,160,6,1
320,152,12,-10
342,153,23,-25
364,154,32,-34
386,157,44,-29
407,147,44,-23
429,136,41,-25
450,133,44,-25
473,132,44,-25
494,133,52,-11
517,137,68,8
539,135,72,10
561,134,76,7
583,130,85,10
605,130,94,16
626,132,104,27
649,126,114,27
671,120,118,26
693,116,123,30
714,107,127,38
736,98,128,56
758,90,126,61
780,81,122,58
802,75,121,61
823,70,122,75
845,67,121,87
869,69,116,96
890,72,108,100
912,81,109,112
934,85,107,124
956,81,103,130
976,83,101,131
999,85,98,124
1021,85,92,117
1042,82,80,122
1065,76,67,122
1086,75,57,121
1108,79,49,121
1130,87,46,114
1152,87,42,109
1175,87,45,113
1197,91,47,107
1217,95,45,95
1240,102,46,92
1261,107,48,96
1284,106,49,99
1305,105,48,94
1327,105,46,90
1349,104,45,89
1372,105,45,91
1393,105,45,93
1416,105,45,94
1438,107,46,93
1459,104,45,89
1482,104,43,88
1504,105,42,90
1525,105,43,93
1547,107,44,93
1569,105,43,90
1591,103,42,90
1613,104,42,92
1635,106,43,93
1657,106,42,93
1679,103,40,91
1701,104,41,90
1724,107,41,90
1745,108,42,91
1767,106,40,90
1788,105,40,90
1809,107,41,90
1832,108,43,92
1854,107,44,93
1876,106,44,91
1898,105,43,92
1920,107,44,91
1942,107,44,91
1964,106,44,92
1986,106,43,92
